Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T02:42:11.782432,798.9,05.1164,0.78889,04.0312
2026-07-09T02:42:12.792486,799.9,05.1175,0.67140,03.4308
2026-07-09T02:42:13.798118,800.9,05.1098,0.66488,03.3908
2026-07-09T02:42:14.799758,801.9,05.1137,0.64038,03.2723
2026-07-09T02:42:15.808445,803.0,05.1080,0.60355,03.0781
2026-07-09T02:42:16.818549,804.0,05.1134,0.64042,03.2725
2026-07-09T02:42:17.827062,805.0,05.1129,0.59178,03.0239
2026-07-09T02:42:18.834481,806.0,05.1044,0.59757,03.0476
2026-07-09T02:42:19.840901,807.0,05.1105,0.62603,03.1990
2026-07-09T02:42:20.848431,808.0,05.1111,0.55499,02.8359
2026-07-09T02:42:21.855242,809.0,05.1075,0.76208,03.8866
2026-07-09T02:42:22.858994,810.0,05.1094,0.73433,03.7450
2026-07-09T02:42:23.865376,811.0,05.1155,0.69660,03.5596
2026-07-09T02:42:24.873945,812.0,05.1125,0.71488,03.6530
2026-07-09T02:42:25.883822,813.0,05.1066,0.63997,03.2638
2026-07-09T02:42:26.892402,814.0,05.1062,1.15749,05.9031
2026-07-09T02:42:27.898541,815.0,05.1114,1.21527,06.2100
2026-07-09T02:42:28.907902,816.1,05.1037,1.22150,06.2296
2026-07-09T02:42:29.912688,817.1,05.1124,1.27459,06.5131
2026-07-09T02:42:30.912977,818.1,05.1053,1.08105,05.5133
2026-07-09T02:42:31.921177,819.1,05.1186,1.19704,06.1168
2026-07-09T02:42:32.924468,820.1,05.1091,0.79640,04.0616
2026-07-09T02:42:33.925056,821.1,05.1062,0.69862,03.5629
2026-07-09T02:42:34.925700,822.1,05.1139,0.65556,03.3499
2026-07-09T02:42:35.932226,823.1,05.1042,0.65895,03.3606
2026-07-09T02:42:36.933471,824.1,05.1092,0.74740,03.8117
2026-07-09T02:42:37.937637,825.1,05.1084,0.56423,02.8775
2026-07-09T02:42:38.946974,826.1,05.1044,1.28812,06.5694
2026-07-09T02:42:39.949205,827.1,05.1095,0.79549,04.0569
2026-07-09T02:42:40.952261,828.1,05.1070,0.69808,03.5602
2026-07-09T02:42:41.953933,829.1,05.1105,0.64517,03.2968
2026-07-09T02:42:42.959778,830.1,05.1019,0.65230,03.3267
2026-07-09T02:42:43.960783,831.1,05.1110,0.61936,03.1649
2026-07-09T02:42:44.968566,832.1,05.1148,0.58403,02.9843
2026-07-09T02:42:45.977273,833.1,05.1111,1.02371,05.2311
2026-07-09T02:42:46.979113,834.1,05.1053,0.69031,03.5205
2026-07-09T02:42:47.982555,835.1,05.1081,0.69159,03.5271
2026-07-09T02:42:48.992459,836.1,05.1017,0.64395,03.2841
2026-07-09T02:42:49.992911,837.1,05.1091,0.79871,04.0734
2026-07-09T02:42:51.002535,838.1,05.1076,0.60291,03.0748
2026-07-09T02:42:52.006162,839.1,05.1100,0.61822,03.1591
2026-07-09T02:42:53.015677,840.2,05.1148,0.57909,02.9591
2026-07-09T02:42:54.020720,841.2,05.1170,0.55479,02.8349
2026-07-09T02:42:55.027530,842.2,05.1116,0.56859,02.9054
2026-07-09T02:42:56.035561,843.2,05.1133,0.87013,04.4463
2026-07-09T02:42:57.044881,844.2,05.1087,0.65780,03.3547
2026-07-09T02:42:58.048242,845.2,05.1186,0.78089,03.9903
2026-07-09T02:42:59.053900,846.2,05.1177,0.74533,03.8086
2026-07-09T02:43:00.055720,847.2,05.1058,0.80538,04.1074
2026-07-09T02:43:01.065859,848.2,05.1111,0.66674,03.4070
2026-07-09T02:43:02.073377,849.2,05.1191,0.53963,02.7575
2026-07-09T02:43:03.077956,850.2,05.1109,0.55825,02.8526
2026-07-09T02:43:04.086271,851.2,05.1141,0.63619,03.2509
2026-07-09T02:43:05.096077,852.2,05.1087,0.55828,02.8472
2026-07-09T02:43:06.103764,853.2,05.1080,0.76776,03.9155
2026-07-09T02:43:07.110664,854.3,05.1076,0.77062,03.9301
2026-07-09T02:43:08.113513,855.3,05.1016,0.65770,03.3542
2026-07-09T02:43:09.123585,856.3,05.1092,0.78967,04.0273
2026-07-09T02:43:10.131479,857.3,05.1064,0.86453,04.4091
2026-07-09T02:43:11.136141,858.3,05.1114,0.59065,03.0182
2026-07-09T02:43:12.141145,859.3,05.1106,0.61272,03.1309
2026-07-09T02:43:13.147835,860.3,05.1155,0.54510,02.7854
2026-07-09T02:43:14.155142,861.3,05.1136,0.55849,02.8538
2026-07-09T02:43:15.156414,862.3,05.1120,0.65612,03.3527
2026-07-09T02:43:16.166593,863.3,05.1133,0.64109,03.2759
2026-07-09T02:43:17.176806,864.3,05.1178,0.56713,02.8980
2026-07-09T02:43:18.183752,865.3,05.1139,0.57700,02.9484
2026-07-09T02:43:19.193730,866.3,05.1114,0.55508,02.8364
2026-07-09T02:43:20.197351,867.3,05.1123,1.33764,06.8353
2026-07-09T02:43:21.205653,868.3,05.1145,1.05911,05.4120
2026-07-09T02:43:22.211851,869.4,05.1159,0.67626,03.4556
2026-07-09T02:43:23.213971,870.4,05.1101,0.75741,03.8703
2026-07-09T02:43:24.223945,871.4,05.1180,0.64318,03.2866
2026-07-09T02:43:25.233445,872.4,05.1116,0.57432,02.9347
2026-07-09T02:43:26.238912,873.4,05.1116,0.60400,03.0864
2026-07-09T02:43:27.248371,874.4,05.1159,0.56500,02.8871
2026-07-09T02:43:28.251700,875.4,05.1115,0.59929,03.0623
2026-07-09T02:43:29.255372,876.4,05.1191,0.68950,03.5233
2026-07-09T02:43:30.263265,877.4,05.1095,0.75176,03.8339
2026-07-09T02:43:31.270931,878.4,05.1075,0.77148,03.9345
2026-07-09T02:43:32.273241,879.4,05.1111,0.64007,03.2707
2026-07-09T02:43:33.273518,880.4,05.1056,0.65333,03.3319
2026-07-09T02:43:34.276991,881.4,05.1109,0.61959,03.1661
2026-07-09T02:43:35.284992,882.4,05.1101,0.57878,02.9575
2026-07-09T02:43:36.291772,883.4,05.1117,0.57987,02.9631
2026-07-09T02:43:37.298401,884.4,05.1100,0.56712,02.8979
2026-07-09T02:43:38.299338,885.4,05.1120,0.55063,02.8137
2026-07-09T02:43:39.306094,886.5,05.1048,0.64784,03.3039
2026-07-09T02:43:40.316023,887.5,05.1121,0.55653,02.8438
2026-07-09T02:43:41.317695,888.5,05.1078,0.58178,02.9670
2026-07-09T02:43:42.318718,889.5,05.1161,0.64040,03.2724
2026-07-09T02:43:43.324458,890.5,05.1136,0.56549,02.8896
2026-07-09T02:43:44.325097,891.5,05.1129,0.63040,03.2213
2026-07-09T02:43:45.331151,892.5,05.1145,1.00978,05.1599
2026-07-09T02:43:46.332064,893.5,05.1132,0.64200,03.2806
2026-07-09T02:43:47.334424,894.5,05.1169,0.78199,03.9959
2026-07-09T02:43:48.334572,895.5,05.1156,0.64100,03.2755
2026-07-09T02:43:49.341423,896.5,05.1087,0.77427,03.9487
2026-07-09T02:43:50.347275,897.5,05.1125,0.60715,03.1025
2026-07-09T02:43:51.353855,898.5,05.1125,1.03744,05.3013
2026-07-09T02:43:52.363600,899.5,05.1084,0.65251,03.3278
2026-07-09T02:43:53.364937,900.5,05.1151,0.77800,03.9755
2026-07-09T02:43:54.374675,901.5,05.1133,0.69550,03.5540
2026-07-09T02:43:55.384730,902.5,05.1118,0.65691,03.3568
2026-07-09T02:43:56.388218,903.5,05.1133,0.61808,03.1583
2026-07-09T02:43:57.393402,904.5,05.1075,0.61739,03.1486
2026-07-09T02:43:58.402106,905.5,05.1083,0.64810,03.3053
2026-07-09T02:43:59.408050,906.6,05.1062,0.52915,02.6986
2026-07-09T02:44:00.418066,907.6,05.1150,0.75576,03.8619
2026-07-09T02:44:01.425337,908.6,05.1139,0.65100,03.3266
2026-07-09T02:44:02.429989,909.6,05.1087,0.63535,03.2402
2026-07-09T02:44:03.431876,910.6,05.1089,0.63605,03.2438
2026-07-09T02:44:04.439909,911.6,05.1062,0.63425,03.2346
2026-07-09T02:44:05.446721,912.6,05.1066,0.57319,02.9232
2026-07-09T02:44:06.449182,913.6,05.1109,0.65168,03.3300
2026-07-09T02:44:07.459150,914.6,05.1036,1.22492,06.2470
2026-07-09T02:44:08.461904,915.6,05.1123,0.78016,03.9866
2026-07-09T02:44:09.462471,916.6,05.1064,0.64056,03.2668
2026-07-09T02:44:10.466815,917.6,05.1067,0.69545,03.5467
2026-07-09T02:44:11.476118,918.6,05.1056,0.72628,03.7040
2026-07-09T02:44:12.482206,919.6,05.1055,1.14691,05.8492
2026-07-09T02:44:13.491946,920.6,05.1066,1.21617,06.2024
2026-07-09T02:44:14.496817,921.6,05.1130,0.64531,03.2975
2026-07-09T02:44:15.504237,922.6,05.1142,0.77625,03.9666
2026-07-09T02:44:16.512675,923.7,05.1041,0.64995,03.3147
2026-07-09T02:44:17.518000,924.7,05.1206,0.56504,02.8930
2026-07-09T02:44:18.524903,925.7,05.1059,0.64971,03.3135
2026-07-09T02:44:19.533473,926.7,05.1062,1.22793,06.2624
2026-07-09T02:44:20.538782,927.7,05.1164,1.01468,05.1850
2026-07-09T02:44:21.540813,928.7,05.1105,0.64348,03.2881
2026-07-09T02:44:22.542982,929.7,05.1091,0.77889,03.9723
2026-07-09T02:44:23.549432,930.7,05.1083,0.64173,03.2728
2026-07-09T02:44:24.549476,931.7,05.1172,0.62783,03.2082
2026-07-09T02:44:25.558199,932.7,05.1031,0.66144,03.3733
2026-07-09T02:44:26.561079,933.7,05.1134,0.65231,03.3333
2026-07-09T02:44:27.568637,934.7,05.1095,0.65387,03.3347
2026-07-09T02:44:28.574771,935.7,05.1062,0.79619,04.0605
2026-07-09T02:44:29.582662,936.7,05.1062,0.69547,03.5468
2026-07-09T02:44:30.590954,937.7,05.1056,0.63825,03.2550
2026-07-09T02:44:31.593429,938.7,05.1112,0.54862,02.8034
2026-07-09T02:44:32.600525,939.7,05.1101,0.58095,02.9686
2026-07-09T02:44:33.606566,940.7,05.1098,0.77922,03.9740
2026-07-09T02:44:34.609169,941.8,05.1055,0.64150,03.2716
2026-07-09T02:44:35.611957,942.8,05.1036,0.64591,03.2941
2026-07-09T02:44:36.613206,943.8,05.1177,0.78607,04.0168
2026-07-09T02:44:37.620663,944.8,05.1175,0.66158,03.3806
2026-07-09T02:44:38.629278,945.8,05.1122,0.63534,03.2465
2026-07-09T02:44:39.633842,946.8,05.1186,0.58513,02.9900
2026-07-09T02:44:40.640557,947.8,05.1133,0.58637,02.9963
2026-07-09T02:44:41.647883,948.8,05.1100,0.68906,03.5210
2026-07-09T02:44:42.656543,949.8,05.1092,0.64687,03.2990
2026-07-09T02:44:43.666272,950.8,05.1083,0.63922,03.2600
2026-07-09T02:44:44.674635,951.8,05.1131,0.78285,04.0003
2026-07-09T02:44:45.684356,952.8,05.1109,0.63812,03.2607
2026-07-09T02:44:46.686816,953.8,05.1095,0.58943,03.0060
2026-07-09T02:44:47.694080,954.8,05.1075,1.12508,05.7379
2026-07-09T02:44:48.694254,955.8,05.1064,0.63979,03.2629
2026-07-09T02:44:49.694802,956.8,05.1061,0.68488,03.4928
2026-07-09T02:44:50.700669,957.8,05.1042,0.80098,04.0849
2026-07-09T02:44:51.704651,958.9,05.1048,0.63917,03.2597
2026-07-09T02:44:52.712485,959.9,05.1075,0.65017,03.3158
2026-07-09T02:44:53.721839,960.9,05.1066,0.62094,03.1667
2026-07-09T02:44:54.731898,961.9,05.1062,0.57219,02.9181
2026-07-09T02:44:55.737445,962.9,05.1078,0.58198,02.9680
2026-07-09T02:44:56.747470,963.9,05.1178,0.57402,02.9332
2026-07-09T02:44:57.757602,964.9,05.1136,0.55250,02.8232
2026-07-09T02:44:58.763323,965.9,05.1155,0.61616,03.1485
2026-07-09T02:44:59.772039,966.9,05.1108,0.53334,02.7253
2026-07-09T02:45:00.781147,967.9,05.1162,1.19373,06.0999
2026-07-09T02:45:01.789763,968.9,05.1117,0.69770,03.5652
2026-07-09T02:45:02.792016,969.9,05.1100,0.66472,03.3967
2026-07-09T02:45:03.802041,970.9,05.1087,0.63763,03.2519
2026-07-09T02:45:04.802431,971.9,05.1187,0.78375,04.0049
2026-07-09T02:45:05.810552,973.0,05.1147,0.75473,03.8566
2026-07-09T02:45:06.819094,974.0,05.1119,0.65895,03.3672
2026-07-09T02:45:07.829058,975.0,05.1099,0.64598,03.2944
2026-07-09T02:45:08.829572,976.0,05.1106,0.77981,03.9848
2026-07-09T02:45:09.839601,977.0,05.1050,0.79130,04.0356
2026-07-09T02:45:10.847127,978.0,05.1180,0.63956,03.2681
2026-07-09T02:45:11.851750,979.0,05.1141,0.54158,02.7674
2026-07-09T02:45:12.851684,980.0,05.1133,0.60649,03.0991
2026-07-09T02:45:13.860928,981.0,05.1061,0.54875,02.7986
2026-07-09T02:45:14.870876,982.0,05.1047,0.65906,03.3612
2026-07-09T02:45:15.872325,983.0,05.1070,0.63165,03.2214
2026-07-09T02:45:16.875122,984.0,05.1069,0.61727,03.1480
2026-07-09T02:45:17.884955,985.0,05.1098,0.65136,03.3219
2026-07-09T02:45:18.894028,986.0,05.1097,0.64100,03.2691
2026-07-09T02:45:19.895685,987.0,05.1112,0.72797,03.7199
2026-07-09T02:45:20.899427,988.0,05.1044,0.63611,03.2441
2026-07-09T02:45:21.902798,989.0,05.1066,0.66418,03.3873
2026-07-09T02:45:22.912883,990.1,05.1066,0.75203,03.8353
2026-07-09T02:45:23.922923,991.1,05.1133,0.62382,03.1877
2026-07-09T02:45:24.932355,992.1,05.1117,0.62120,03.1743
2026-07-09T02:45:25.942288,993.1,05.1100,0.63828,03.2616
2026-07-09T02:45:26.946132,994.1,05.1056,0.63869,03.2573
2026-07-09T02:45:27.955288,995.1,05.1059,0.73539,03.7504
2026-07-09T02:45:28.957067,996.1,05.1205,0.63747,03.2638
2026-07-09T02:45:29.964865,997.1,05.1133,0.64868,03.3147
2026-07-09T02:45:30.969349,998.1,05.1172,0.61625,03.1490
2026-07-09T02:45:31.972960,999.1,05.1150,0.62832,03.2107
2026-07-09T02:45:32.981369,1000.1,05.1186,0.56045,02.8638
2026-07-09T02:45:33.990097,1001.1,05.1092,0.61517,03.1373
2026-07-09T02:45:34.999236,1002.1,05.1119,0.58294,02.9788
2026-07-09T02:45:36.009228,1003.2,05.1025,1.32983,06.7821
2026-07-09T02:45:37.019354,1004.2,05.1170,0.64150,03.2780
2026-07-09T02:45:38.024271,1005.2,05.1170,0.66191,03.3823
2026-07-09T02:45:39.028546,1006.2,05.1170,0.77993,03.9854
2026-07-09T02:45:40.037518,1007.2,05.1189,0.64260,03.2836
2026-07-09T02:45:41.046944,1008.2,05.1110,0.53926,02.7556
2026-07-09T02:45:42.057403,1009.2,05.1091,0.84514,04.3102
2026-07-09T02:45:43.066858,1010.2,05.1144,0.65285,03.3360
2026-07-09T02:45:44.072999,1011.2,05.1151,0.64133,03.2771
2026-07-09T02:45:45.073373,1012.2,05.1189,0.64132,03.2771
2026-07-09T02:45:46.082830,1013.2,05.1066,0.74305,03.7895
2026-07-09T02:45:47.085233,1014.2,05.1095,0.66902,03.4120
2026-07-09T02:45:48.087559,1015.2,05.1089,0.51863,02.6450
2026-07-09T02:45:49.092407,1016.2,05.1078,0.55675,02.8394
2026-07-09T02:45:50.102543,1017.2,05.1128,0.59881,03.0599
2026-07-09T02:45:51.112660,1018.3,05.1064,0.56866,02.9001
2026-07-09T02:45:52.116229,1019.3,05.1083,0.90237,04.6020
2026-07-09T02:45:53.126000,1020.3,05.1172,0.70510,03.6030
2026-07-09T02:45:54.135923,1021.3,05.1020,0.68463,03.4916
2026-07-09T02:45:55.143747,1022.3,05.1050,0.78200,03.9882
2026-07-09T02:45:56.147556,1023.3,05.1117,0.63668,03.2534
2026-07-09T02:45:57.156123,1024.3,05.1030,0.91040,04.6430
2026-07-09T02:45:58.156666,1025.3,05.1105,0.68122,03.4810
2026-07-09T02:45:59.159449,1026.3,05.1064,0.63862,03.2569
2026-07-09T02:46:00.163704,1027.3,05.1048,0.68464,03.4916
2026-07-09T02:46:01.172614,1028.3,05.1058,0.63893,03.2585
2026-07-09T02:46:02.179407,1029.3,05.1028,0.75877,03.8697
2026-07-09T02:46:03.182781,1030.3,05.1087,0.87054,04.4397
2026-07-09T02:46:04.183395,1031.3,05.1062,0.64043,03.2661
2026-07-09T02:46:05.183770,1032.3,05.1122,0.68795,03.5154
2026-07-09T02:46:06.193069,1033.4,05.1069,0.63768,03.2521
2026-07-09T02:46:07.201772,1034.4,05.1073,0.68581,03.4976
2026-07-09T02:46:08.206486,1035.4,05.1219,0.79575,04.0742
2026-07-09T02:46:09.214669,1036.4,05.1130,0.64015,03.2711
2026-07-09T02:46:10.224016,1037.4,05.1028,0.63708,03.2491
2026-07-09T02:46:11.231293,1038.4,05.1170,0.63881,03.2643
2026-07-09T02:46:12.237978,1039.4,05.1169,0.66710,03.4088
2026-07-09T02:46:13.247399,1040.4,05.1107,0.62161,03.1764
2026-07-09T02:46:14.255204,1041.4,05.1108,0.61580,03.1467
2026-07-09T02:46:15.264825,1042.4,05.1169,0.64430,03.2923
2026-07-09T02:46:16.265291,1043.4,05.1086,0.70363,03.5885
2026-07-09T02:46:17.270626,1044.4,05.1086,0.70412,03.5910
2026-07-09T02:46:18.275213,1045.4,05.1141,0.63479,03.2437
2026-07-09T02:46:19.277705,1046.4,05.1081,0.76279,03.8902
2026-07-09T02:46:20.287019,1047.5,05.1075,0.63214,03.2239
2026-07-09T02:46:21.295417,1048.5,05.1087,0.60237,03.0720
2026-07-09T02:46:22.298640,1049.5,05.1067,1.19533,06.0961
2026-07-09T02:46:23.306162,1050.5,05.1034,0.64087,03.2684
2026-07-09T02:46:24.311400,1051.5,05.1026,0.64078,03.2679
2026-07-09T02:46:25.317951,1052.5,05.1064,0.77763,03.9659
2026-07-09T02:46:26.327746,1053.5,05.1064,1.14906,05.8602
2026-07-09T02:46:27.337588,1054.5,05.1045,0.78821,04.0198
2026-07-09T02:46:28.347348,1055.5,05.1139,0.77500,03.9602
2026-07-09T02:46:29.348100,1056.5,05.1034,0.64257,03.2771
2026-07-09T02:46:30.350490,1057.5,05.1037,0.63812,03.2544
2026-07-09T02:46:31.360344,1058.5,05.1170,0.64116,03.2763
2026-07-09T02:46:32.363444,1059.5,05.1166,0.57781,02.9526
2026-07-09T02:46:33.363329,1060.5,05.1086,0.62995,03.2127
2026-07-09T02:46:34.372078,1061.5,05.1161,0.54823,02.8014
2026-07-09T02:46:35.375448,1062.5,05.1158,0.61299,03.1323
2026-07-09T02:46:36.376120,1063.5,05.1211,0.71728,03.6724
2026-07-09T02:46:37.379941,1064.6,05.1197,0.64639,03.3030
2026-07-09T02:46:38.389205,1065.6,05.1120,0.64804,03.3114
2026-07-09T02:46:39.398504,1066.6,05.1078,0.76727,03.9130
2026-07-09T02:46:40.398740,1067.6,05.1039,0.63906,03.2592
2026-07-09T02:46:41.408590,1068.6,05.1109,0.62177,03.1772
2026-07-09T02:46:42.412605,1069.6,05.1137,0.61098,03.1221
2026-07-09T02:46:43.420572,1070.6,05.1034,1.12491,05.7370
2026-07-09T02:46:44.424891,1071.6,05.1086,1.15117,05.8709
2026-07-09T02:46:45.425758,1072.6,05.1139,0.73581,03.7599
2026-07-09T02:46:46.427288,1073.6,05.1048,0.63885,03.2581
2026-07-09T02:46:47.431866,1074.6,05.1111,0.74604,03.8122
2026-07-09T02:46:48.437563,1075.6,05.1036,0.54792,02.7943
2026-07-09T02:46:49.446284,1076.6,05.1086,0.62541,03.1895
2026-07-09T02:46:50.453280,1077.6,05.1183,0.62192,03.1780
2026-07-09T02:46:51.460357,1078.6,05.1141,0.59267,03.0285
2026-07-09T02:46:52.470054,1079.6,05.1164,1.12217,05.7342
2026-07-09T02:46:53.470879,1080.6,05.1134,0.63912,03.2659
2026-07-09T02:46:54.477508,1081.6,05.1036,0.63864,03.2570
2026-07-09T02:46:55.483433,1082.7,05.1205,0.75588,03.8701
2026-07-09T02:46:56.487182,1083.7,05.1217,0.69563,03.5616
2026-07-09T02:46:57.493375,1084.7,05.1126,0.62941,03.2162
2026-07-09T02:46:58.502935,1085.7,05.1036,0.60426,03.0817
2026-07-09T02:46:59.502030,1086.7,05.1172,0.51318,02.6223
2026-07-09T02:47:00.510831,1087.7,05.1136,0.56990,02.9121
2026-07-09T02:47:01.516048,1088.7,05.1133,0.60702,03.1018
2026-07-09T02:47:02.525116,1089.7,05.1126,0.56592,02.8918
2026-07-09T02:47:03.535175,1090.7,05.1112,0.56558,02.8901
2026-07-09T02:47:04.541322,1091.7,05.1076,0.60702,03.0958
2026-07-09T02:47:05.551356,1092.7,05.1109,0.64182,03.2797
2026-07-09T02:47:06.561378,1093.7,05.1051,0.54523,02.7806
2026-07-09T02:47:07.562492,1094.7,05.1056,0.59872,03.0534
2026-07-09T02:47:08.572372,1095.7,05.1061,0.54046,02.7563
2026-07-09T02:47:09.577350,1096.7,05.1059,0.89249,04.5516
2026-07-09T02:47:10.588027,1097.8,05.1097,0.63265,03.2265
2026-07-09T02:47:11.593207,1098.8,05.1100,0.67110,03.4293
2026-07-09T02:47:12.603733,1099.8,05.1175,0.72781,03.7191
2026-07-09T02:47:13.610824,1100.8,05.1026,0.63546,03.2408
2026-07-09T02:47:14.613499,1101.8,05.1050,0.56790,02.8962
2026-07-09T02:47:15.618728,1102.8,05.1115,0.98111,05.0134
2026-07-09T02:47:16.621926,1103.8,05.1184,0.63673,03.2536
2026-07-09T02:47:17.627846,1104.8,05.1128,0.63476,03.2436
2026-07-09T02:47:18.628390,1105.8,05.1177,0.63292,03.2342
2026-07-09T02:47:19.631311,1106.8,05.1186,0.63737,03.2569
2026-07-09T02:47:20.641225,1107.8,05.1117,0.68665,03.5087
2026-07-09T02:47:21.648080,1108.8,05.1106,0.63561,03.2479
2026-07-09T02:47:22.649703,1109.8,05.1092,0.52684,02.6868
2026-07-09T02:47:23.651608,1110.8,05.1045,0.85769,04.3742
2026-07-09T02:47:24.652859,1111.8,05.1172,0.63798,03.2600
2026-07-09T02:47:25.655375,1112.8,05.1070,0.78362,03.9964
2026-07-09T02:47:26.660584,1113.8,05.1061,0.68446,03.4907
2026-07-09T02:47:27.668203,1114.8,05.1128,0.69112,03.5316
2026-07-09T02:47:28.676527,1115.8,05.1067,0.66056,03.3688
2026-07-09T02:47:29.679313,1116.9,05.1066,0.65376,03.3341
2026-07-09T02:47:30.685005,1117.9,05.1078,0.51883,02.6460
2026-07-09T02:47:31.691877,1118.9,05.1048,0.63649,03.2460
2026-07-09T02:47:32.700798,1119.9,05.1064,0.53014,02.7037
2026-07-09T02:47:33.707997,1120.9,05.1094,0.50771,02.5893
2026-07-09T02:47:34.712854,1121.9,05.1117,1.15141,05.8837
2026-07-09T02:47:35.716760,1122.9,05.1025,0.66480,03.3904
2026-07-09T02:47:36.727294,1123.9,05.1017,0.78189,03.9876
2026-07-09T02:47:37.736925,1124.9,05.1126,0.61524,03.1438
2026-07-09T02:47:38.745878,1125.9,05.0986,1.18223,06.0175
2026-07-09T02:47:39.756012,1126.9,05.1076,0.61678,03.1455
2026-07-09T02:47:40.762529,1127.9,05.1197,0.59536,03.0422
2026-07-09T02:47:41.764868,1128.9,05.1156,0.57629,02.9448
2026-07-09T02:47:42.767180,1129.9,05.1137,0.56011,02.8621
2026-07-09T02:47:43.777048,1131.0,05.1158,0.60826,03.1082
2026-07-09T02:47:44.778045,1132.0,05.1148,0.55379,02.8298
2026-07-09T02:47:45.782119,1133.0,05.1134,0.75358,03.8507
2026-07-09T02:47:46.784055,1134.0,05.1145,0.63735,03.2568
2026-07-09T02:47:47.789322,1135.0,05.1103,0.79670,04.0711
2026-07-09T02:47:48.795790,1136.0,05.1164,0.74856,03.8251
2026-07-09T02:47:49.801344,1137.0,05.1019,0.64167,03.2725
2026-07-09T02:47:50.809396,1138.0,05.1086,0.60435,03.0821
2026-07-09T02:47:51.817790,1139.0,05.1059,1.24193,06.3338
2026-07-09T02:47:52.823668,1140.0,05.1044,0.64024,03.2652
2026-07-09T02:47:53.827843,1141.0,05.1044,0.63722,03.2498
2026-07-09T02:47:54.833598,1142.0,05.1181,0.63645,03.2522
2026-07-09T02:47:55.838547,1143.0,05.1119,0.65582,03.3512
2026-07-09T02:47:56.846790,1144.0,05.1078,0.61658,03.1445
2026-07-09T02:47:57.856297,1145.0,05.1078,1.14770,05.8532
2026-07-09T02:47:58.862761,1146.0,05.1167,0.65451,03.3445
2026-07-09T02:47:59.872090,1147.0,05.1059,0.67764,03.4559
2026-07-09T02:48:00.875317,1148.0,05.1067,0.68324,03.4845
2026-07-09T02:48:01.885344,1149.1,05.1158,0.63826,03.2615
2026-07-09T02:48:02.886635,1150.1,05.1039,0.70979,03.6199
2026-07-09T02:48:03.893608,1151.1,05.1059,0.71149,03.6285
2026-07-09T02:48:04.904395,1152.1,05.1167,0.74242,03.7937
2026-07-09T02:48:05.913544,1153.1,05.1087,0.78677,04.0125
2026-07-09T02:48:06.914816,1154.1,05.1081,0.64293,03.2789
2026-07-09T02:48:07.923876,1155.1,05.1073,0.56962,02.9050
2026-07-09T02:48:08.926233,1156.1,05.1101,0.78073,03.9895
2026-07-09T02:48:09.927488,1157.1,05.1062,0.68947,03.5162
2026-07-09T02:48:10.931069,1158.1,05.1106,0.72087,03.6836
2026-07-09T02:48:11.934560,1159.1,05.1177,0.71598,03.6586
2026-07-09T02:48:12.937344,1160.1,05.1087,0.69480,03.5434
2026-07-09T02:48:13.945741,1161.1,05.1115,0.56888,02.9069
2026-07-09T02:48:14.948645,1162.1,05.1156,0.60221,03.0772
2026-07-09T02:48:15.952678,1163.1,05.1104,0.63972,03.2689
2026-07-09T02:48:16.962806,1164.1,05.1048,0.75781,03.8648
2026-07-09T02:48:17.972993,1165.1,05.1192,0.73257,03.7434
2026-07-09T02:48:18.974611,1166.1,05.1173,0.64141,03.2776
2026-07-09T02:48:19.975648,1167.1,05.1083,0.63665,03.2469
2026-07-09T02:48:20.985169,1168.2,05.1137,1.24335,06.3535
2026-07-09T02:48:21.994324,1169.2,05.1053,0.63967,03.2623
2026-07-09T02:48:22.994944,1170.2,05.1192,0.64014,03.2711
2026-07-09T02:48:24.001605,1171.2,05.1170,0.64257,03.2835
2026-07-09T02:48:25.011558,1172.2,05.1053,0.73049,03.7254
2026-07-09T02:48:26.025630,1173.2,05.1131,0.64828,03.3127
2026-07-09T02:48:27.021970,1174.2,05.1156,0.55675,02.8449
2026-07-09T02:48:28.030375,1175.2,05.1123,0.62189,03.1778
2026-07-09T02:48:29.031021,1176.2,05.1126,0.58984,03.0140
2026-07-09T02:48:30.036953,1177.2,05.1087,0.54427,02.7757
2026-07-09T02:48:31.037590,1178.2,05.1094,0.63963,03.2621
2026-07-09T02:48:32.040532,1179.2,05.1039,0.64100,03.2691
2026-07-09T02:48:33.045969,1180.2,05.1025,0.78114,03.9838
2026-07-09T02:48:34.055740,1181.2,05.1081,0.78700,04.0137
2026-07-09T02:48:35.062015,1182.2,05.1058,0.64039,03.2659
2026-07-09T02:48:36.066625,1183.2,05.1076,0.56436,02.8782
2026-07-09T02:48:37.073013,1184.2,05.1109,0.65098,03.3265
2026-07-09T02:48:38.075520,1185.3,05.1117,0.63088,03.2237
2026-07-09T02:48:39.078413,1186.3,05.1167,0.55234,02.8224
2026-07-09T02:48:40.081571,1187.3,05.1059,1.04969,05.3534
2026-07-09T02:48:41.091374,1188.3,05.1116,1.10265,05.6345
2026-07-09T02:48:42.093613,1189.3,05.1055,0.66302,03.3814
2026-07-09T02:48:43.098299,1190.3,05.1056,0.68373,03.4870
2026-07-09T02:48:44.100910,1191.3,05.1048,0.78498,04.0033
2026-07-09T02:48:45.104921,1192.3,05.1101,0.57129,02.9192
2026-07-09T02:48:46.115028,1193.3,05.1078,0.57268,02.9206
