Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T04:38:16.856791,798.8,05.1231,1.55802,07.9770
2026-07-09T04:38:17.865542,799.8,05.0964,1.52648,07.7697
2026-07-09T04:38:18.869057,800.8,05.1095,1.78772,09.1173
2026-07-09T04:38:19.878034,801.8,05.1080,1.65516,08.4413
2026-07-09T04:38:20.885137,802.8,05.1037,1.70173,08.6788
2026-07-09T04:38:21.886993,803.8,05.1040,1.62894,08.3075
2026-07-09T04:38:22.894164,804.8,05.1039,1.70903,08.7160
2026-07-09T04:38:23.900041,805.8,05.1044,1.53152,07.8107
2026-07-09T04:38:24.907246,806.8,05.1105,1.54864,07.9135
2026-07-09T04:38:25.910723,807.8,05.1069,1.55540,07.9325
2026-07-09T04:38:26.917282,808.8,05.1041,1.61422,08.2325
2026-07-09T04:38:27.918992,809.8,05.1123,1.63548,08.3573
2026-07-09T04:38:28.927627,810.8,05.1145,1.60647,08.2090
2026-07-09T04:38:29.929388,811.8,05.1044,1.55351,07.9229
2026-07-09T04:38:30.939354,812.8,05.1095,1.73622,08.8547
2026-07-09T04:38:31.948713,813.9,05.1055,1.70199,08.6801
2026-07-09T04:38:32.956979,814.9,05.1145,1.85964,09.5027
2026-07-09T04:38:33.957870,815.9,05.0978,1.83009,09.3151
2026-07-09T04:38:34.964712,816.9,05.0975,1.80645,09.1948
2026-07-09T04:38:35.971858,817.9,05.1095,1.87429,09.5588
2026-07-09T04:38:36.979639,818.9,05.1097,1.61354,08.2290
2026-07-09T04:38:37.981339,819.9,05.1050,1.66083,08.4702
2026-07-09T04:38:38.991219,820.9,05.1023,1.65168,08.4235
2026-07-09T04:38:39.998181,821.9,05.1151,1.71648,08.7712
2026-07-09T04:38:41.007964,822.9,05.1101,1.64182,08.3897
2026-07-09T04:38:42.010278,823.9,05.0994,1.95077,09.9294
2026-07-09T04:38:43.016972,824.9,05.1084,1.67991,08.5675
2026-07-09T04:38:44.021108,825.9,05.1030,1.77667,09.0610
2026-07-09T04:38:45.025302,826.9,05.1078,1.56375,07.9751
2026-07-09T04:38:46.035451,827.9,05.1009,1.67182,08.5262
2026-07-09T04:38:47.039913,828.9,05.1056,1.65833,08.4574
2026-07-09T04:38:48.046068,830.0,05.1094,1.42459,07.2654
2026-07-09T04:38:49.053826,831.0,05.1147,1.56356,07.9897
2026-07-09T04:38:50.059906,832.0,05.1019,1.61109,08.2165
2026-07-09T04:38:51.066018,833.0,05.1108,1.81640,09.2818
2026-07-09T04:38:52.068363,834.0,05.1128,1.60334,08.1930
2026-07-09T04:38:53.071084,835.0,05.1086,1.51148,07.7085
2026-07-09T04:38:54.080937,836.0,05.1139,1.72629,08.8213
2026-07-09T04:38:55.085020,837.0,05.1041,1.61467,08.2348
2026-07-09T04:38:56.087889,838.0,05.1095,1.79063,09.1322
2026-07-09T04:38:57.097654,839.0,05.0973,1.67512,08.5263
2026-07-09T04:38:58.104937,840.0,05.1086,1.65353,08.4330
2026-07-09T04:38:59.105852,841.0,05.1234,1.64928,08.4443
2026-07-09T04:39:00.107075,842.0,05.1064,1.52191,07.7617
2026-07-09T04:39:01.108509,843.0,05.1150,1.74497,08.9167
2026-07-09T04:39:02.109555,844.0,05.1084,1.90934,09.7376
2026-07-09T04:39:03.119687,845.0,05.1080,1.40124,07.1463
2026-07-09T04:39:04.126433,846.0,05.0964,1.78409,09.0810
2026-07-09T04:39:05.133502,847.0,05.0980,1.57475,08.0154
2026-07-09T04:39:06.143721,848.1,05.1036,1.58772,08.0973
2026-07-09T04:39:07.152009,849.1,05.1011,1.98230,10.1097
2026-07-09T04:39:08.159677,850.1,05.1069,1.71325,08.7375
2026-07-09T04:39:09.166689,851.1,05.1020,1.77886,09.0721
2026-07-09T04:39:10.176868,852.1,05.1097,1.84822,09.4259
2026-07-09T04:39:11.179746,853.1,05.1064,1.51174,07.7098
2026-07-09T04:39:12.182426,854.1,05.1095,1.73704,08.8589
2026-07-09T04:39:13.186918,855.1,05.1081,1.73880,08.8678
2026-07-09T04:39:14.193054,856.1,05.1005,1.82795,09.3225
2026-07-09T04:39:15.199294,857.1,05.1114,1.84094,09.4072
2026-07-09T04:39:16.204201,858.1,05.1080,1.71164,08.7293
2026-07-09T04:39:17.211965,859.1,05.1086,1.65920,08.4619
2026-07-09T04:39:18.218402,860.1,05.1122,1.74764,08.9304
2026-07-09T04:39:19.227718,861.1,05.1045,1.66145,08.4733
2026-07-09T04:39:20.229767,862.1,05.1141,1.75746,08.9806
2026-07-09T04:39:21.236950,863.1,05.1093,1.40939,07.1878
2026-07-09T04:39:22.242770,864.2,05.1091,1.74903,08.9200
2026-07-09T04:39:23.252934,865.2,05.0976,1.74810,08.8978
2026-07-09T04:39:24.254944,866.2,05.1053,1.79117,09.1349
2026-07-09T04:39:25.255348,867.2,05.0947,1.73413,08.8267
2026-07-09T04:39:26.257213,868.2,05.1073,1.89753,09.6774
2026-07-09T04:39:27.266116,869.2,05.1017,1.65537,08.4423
2026-07-09T04:39:28.266751,870.2,05.1073,1.83316,09.3491
2026-07-09T04:39:29.274232,871.2,05.1069,1.81500,09.2565
2026-07-09T04:39:30.284233,872.2,05.1016,1.55259,07.9182
2026-07-09T04:39:31.294370,873.2,05.1151,1.75695,08.9780
2026-07-09T04:39:32.300555,874.2,05.1111,1.55754,07.9590
2026-07-09T04:39:33.304720,875.2,05.1167,1.45408,07.4303
2026-07-09T04:39:34.305283,876.2,05.1095,1.57917,08.0537
2026-07-09T04:39:35.310849,877.2,05.0997,1.73052,08.8083
2026-07-09T04:39:36.317371,878.2,05.1126,1.81741,09.2869
2026-07-09T04:39:37.322624,879.2,05.1044,1.69894,08.6645
2026-07-09T04:39:38.325969,880.2,05.1041,1.71866,08.7651
2026-07-09T04:39:39.335871,881.2,05.1075,1.82167,09.2905
2026-07-09T04:39:40.342609,882.3,05.0903,1.56616,07.9717
2026-07-09T04:39:41.351895,883.3,05.1064,1.58270,08.0717
2026-07-09T04:39:42.354704,884.3,05.1050,1.58033,08.0596
2026-07-09T04:39:43.361454,885.3,05.1005,1.72971,08.8215
2026-07-09T04:39:44.363226,886.3,05.1108,1.58804,08.1148
2026-07-09T04:39:45.368172,887.3,05.1061,1.71453,08.7441
2026-07-09T04:39:46.372131,888.3,05.0914,1.72575,08.7840
2026-07-09T04:39:47.377309,889.3,05.1092,1.57741,08.0447
2026-07-09T04:39:48.381985,890.3,05.1080,1.78556,09.1063
2026-07-09T04:39:49.390291,891.3,05.1014,1.71443,08.7435
2026-07-09T04:39:50.400239,892.3,05.0947,1.78568,09.0891
2026-07-09T04:39:51.401143,893.3,05.1033,1.77229,09.0386
2026-07-09T04:39:52.410882,894.3,05.1158,1.66788,08.5228
2026-07-09T04:39:53.411591,895.3,05.1159,1.64445,08.4031
2026-07-09T04:39:54.420227,896.3,05.1006,1.62341,08.2793
2026-07-09T04:39:55.426145,897.3,05.1137,1.81565,09.2779
2026-07-09T04:39:56.430028,898.3,05.1008,1.74238,08.8861
2026-07-09T04:39:57.440032,899.4,05.1069,1.69185,08.6284
2026-07-09T04:39:58.448555,900.4,05.1065,1.77483,09.0516
2026-07-09T04:39:59.458582,901.4,05.1055,1.88233,09.5998
2026-07-09T04:40:00.467342,902.4,05.1098,1.81592,09.2611
2026-07-09T04:40:01.476153,903.4,05.0984,1.59506,08.1188
2026-07-09T04:40:02.477094,904.4,05.1025,1.78999,09.1289
2026-07-09T04:40:03.484517,905.4,05.1101,1.91654,09.7935
2026-07-09T04:40:04.486553,906.4,05.1109,1.54508,07.8953
2026-07-09T04:40:05.496452,907.4,05.1064,1.77998,09.0778
2026-07-09T04:40:06.497267,908.4,05.1045,1.79980,09.1789
2026-07-09T04:40:07.506880,909.4,05.1125,1.86391,09.5245
2026-07-09T04:40:08.516943,910.4,05.1020,1.76754,09.0144
2026-07-09T04:40:09.520710,911.4,05.1141,1.56702,08.0074
2026-07-09T04:40:10.529891,912.4,05.1006,1.78440,09.1004
2026-07-09T04:40:11.537283,913.4,05.1008,1.47386,07.5166
2026-07-09T04:40:12.544545,914.5,05.1016,1.75334,08.9420
2026-07-09T04:40:13.554386,915.5,05.1255,1.72677,08.8410
2026-07-09T04:40:14.555848,916.5,05.1050,1.53162,07.8112
2026-07-09T04:40:15.558901,917.5,05.1026,1.73466,08.8467
2026-07-09T04:40:16.567127,918.5,05.1078,1.49806,07.6401
2026-07-09T04:40:17.569468,919.5,05.1009,1.62947,08.3102
2026-07-09T04:40:18.577494,920.5,05.1109,1.56605,08.0025
2026-07-09T04:40:19.577916,921.5,05.1061,1.72009,08.7724
2026-07-09T04:40:20.586418,922.5,05.1019,1.80711,09.2162
2026-07-09T04:40:21.587018,923.5,05.0984,1.74019,08.8575
2026-07-09T04:40:22.587188,924.5,05.0955,1.84592,09.3957
2026-07-09T04:40:23.597637,925.5,05.1056,1.80016,09.1808
2026-07-09T04:40:24.604910,926.5,05.1100,1.64300,08.3957
2026-07-09T04:40:25.614979,927.5,05.1128,1.57177,08.0317
2026-07-09T04:40:26.625305,928.5,05.1130,1.91713,09.7965
2026-07-09T04:40:27.633237,929.5,05.1014,1.71466,08.7447
2026-07-09T04:40:28.633319,930.5,05.1067,1.55361,07.9234
2026-07-09T04:40:29.638786,931.6,05.1017,1.68243,08.5803
2026-07-09T04:40:30.640213,932.6,05.1000,1.86855,09.5296
2026-07-09T04:40:31.644730,933.6,05.1037,1.59804,08.1500
2026-07-09T04:40:32.650076,934.6,05.1069,1.86766,09.5250
2026-07-09T04:40:33.658330,935.6,05.0983,1.58607,08.0730
2026-07-09T04:40:34.662446,936.6,05.1023,1.60337,08.1771
2026-07-09T04:40:35.667772,937.6,05.1172,1.62396,08.2984
2026-07-09T04:40:36.667757,938.6,05.1105,1.76085,08.9979
2026-07-09T04:40:37.668731,939.6,05.1058,1.71505,08.7467
2026-07-09T04:40:38.679075,940.6,05.1100,1.58537,08.1012
2026-07-09T04:40:39.680481,941.6,05.1073,1.40629,07.1720
2026-07-09T04:40:40.687298,942.6,05.1078,1.64690,08.3991
2026-07-09T04:40:41.697182,943.6,05.1063,1.47347,07.5146
2026-07-09T04:40:42.702524,944.6,05.1034,1.60738,08.1976
2026-07-09T04:40:43.704457,945.6,05.0998,1.78829,09.1023
2026-07-09T04:40:44.714612,946.6,05.1006,1.56542,07.9836
2026-07-09T04:40:45.715017,947.6,05.0964,1.83501,09.3402
2026-07-09T04:40:46.725162,948.6,05.1097,1.78193,09.0878
2026-07-09T04:40:47.725386,949.6,05.1175,1.55034,07.9222
2026-07-09T04:40:48.734183,950.6,05.1112,1.65532,08.4586
2026-07-09T04:40:49.734509,951.6,05.1061,1.81185,09.2404
2026-07-09T04:40:50.740976,952.7,05.1098,1.65420,08.4364
2026-07-09T04:40:51.747583,953.7,05.1083,1.81037,09.2328
2026-07-09T04:40:52.755607,954.7,05.1058,1.84365,09.4026
2026-07-09T04:40:53.765631,955.7,05.1006,1.57888,08.0522
2026-07-09T04:40:54.775813,956.7,05.1026,1.48365,07.5666
2026-07-09T04:40:55.778164,957.7,05.1120,1.64969,08.4299
2026-07-09T04:40:56.786763,958.7,05.1014,1.45519,07.4214
2026-07-09T04:40:57.795760,959.7,05.1030,1.52260,07.7652
2026-07-09T04:40:58.801453,960.7,05.1056,1.55755,07.9435
2026-07-09T04:40:59.811412,961.7,05.1070,1.89536,09.6663
2026-07-09T04:41:00.817981,962.7,05.1014,1.79623,09.1607
2026-07-09T04:41:01.819198,963.7,05.1100,1.48534,07.5900
2026-07-09T04:41:02.828917,964.7,05.1039,1.76224,08.9874
2026-07-09T04:41:03.832176,965.7,05.1003,1.75032,08.9266
2026-07-09T04:41:04.834989,966.7,05.1120,1.68936,08.6326
2026-07-09T04:41:05.842384,967.8,05.1169,1.82331,09.3171
2026-07-09T04:41:06.846140,968.8,05.1072,1.52297,07.7671
2026-07-09T04:41:07.851771,969.8,05.1225,1.68012,08.6022
2026-07-09T04:41:08.860701,970.8,05.1123,1.77019,09.0456
2026-07-09T04:41:09.870602,971.8,05.1005,1.67622,08.5487
2026-07-09T04:41:10.873328,972.8,05.1083,1.84095,09.3888
2026-07-09T04:41:11.874283,973.8,05.1023,1.81976,09.2807
2026-07-09T04:41:12.880748,974.8,05.1126,1.78817,09.1375
2026-07-09T04:41:13.886465,975.8,05.1059,1.71175,08.7299
2026-07-09T04:41:14.893208,976.8,05.1061,1.76985,09.0262
2026-07-09T04:41:15.900666,977.8,05.1067,1.55296,07.9200
2026-07-09T04:41:16.910778,978.8,05.1158,1.62571,08.3073
2026-07-09T04:41:17.915118,979.8,05.1114,1.77556,09.0731
2026-07-09T04:41:18.921237,980.8,05.1111,1.67845,08.5768
2026-07-09T04:41:19.930203,981.8,05.1009,1.80626,09.2119
2026-07-09T04:41:20.938008,982.9,05.1116,1.73808,08.8815
2026-07-09T04:41:21.943623,983.9,05.1075,1.84161,09.3922
2026-07-09T04:41:22.947873,984.9,05.1141,1.74371,08.9103
2026-07-09T04:41:23.954145,985.9,05.1076,1.79268,09.1426
2026-07-09T04:41:24.964173,986.9,05.1001,1.52256,07.7650
2026-07-09T04:41:25.972401,987.9,05.1020,1.71304,08.7365
2026-07-09T04:41:26.974898,988.9,05.0994,1.51824,07.7278
2026-07-09T04:41:27.980617,989.9,05.1037,1.68360,08.5863
2026-07-09T04:41:28.985188,990.9,05.1084,1.61800,08.2518
2026-07-09T04:41:29.990139,991.9,05.1114,1.65890,08.4769
2026-07-09T04:41:30.996701,992.9,05.1101,1.68294,08.5998
2026-07-09T04:41:32.003125,993.9,05.1109,1.66498,08.5080
2026-07-09T04:41:33.006517,994.9,05.1037,1.70263,08.6834
2026-07-09T04:41:34.016607,995.9,05.1048,1.61736,08.2485
2026-07-09T04:41:35.026638,996.9,05.1076,1.64317,08.3801
2026-07-09T04:41:36.036111,997.9,05.1030,2.00911,10.2464
2026-07-09T04:41:37.043292,999.0,05.1148,1.79411,09.1679
2026-07-09T04:41:38.047326,1000.0,05.1117,1.55432,07.9425
2026-07-09T04:41:39.055781,1001.0,05.1026,1.75206,08.9355
2026-07-09T04:41:40.062656,1002.0,05.1112,1.67607,08.5647
2026-07-09T04:41:41.068161,1003.0,05.1155,1.08289,05.5335
2026-07-09T04:41:42.074819,1004.0,05.1126,1.09324,05.5864
2026-07-09T04:41:43.084803,1005.0,05.1006,1.11389,05.6808
2026-07-09T04:41:44.088680,1006.0,05.1023,1.05690,05.3901
2026-07-09T04:41:45.094146,1007.0,05.1094,1.16129,05.9225
2026-07-09T04:41:46.102426,1008.0,05.1082,1.80308,09.1957
2026-07-09T04:41:47.105812,1009.0,05.1091,1.82234,09.2939
2026-07-09T04:41:48.115672,1010.0,05.1030,1.11056,05.6638
2026-07-09T04:41:49.123018,1011.0,05.1083,1.12908,05.7583
2026-07-09T04:41:50.130392,1012.0,05.1112,1.09807,05.6111
2026-07-09T04:41:51.140258,1013.1,05.1177,1.82927,09.3475
2026-07-09T04:41:52.140861,1014.1,05.1105,1.81267,09.2627
2026-07-09T04:41:53.143433,1015.1,05.1094,1.53904,07.8491
2026-07-09T04:41:54.153330,1016.1,05.1125,1.09040,05.5719
2026-07-09T04:41:55.162136,1017.1,05.0972,1.08663,05.5309
2026-07-09T04:41:56.172071,1018.1,05.0959,1.67776,08.5397
2026-07-09T04:41:57.182269,1019.1,05.1092,1.75431,08.9469
2026-07-09T04:41:58.191151,1020.1,05.1262,1.69098,08.6578
2026-07-09T04:41:59.201030,1021.1,05.1098,1.02532,05.2291
2026-07-09T04:42:00.205762,1022.1,05.1089,1.06392,05.4259
2026-07-09T04:42:01.209651,1023.1,05.1112,1.77207,09.0552
2026-07-09T04:42:02.216238,1024.1,05.1051,1.81483,09.2556
2026-07-09T04:42:03.226074,1025.1,05.1028,1.77288,09.0416
2026-07-09T04:42:04.231079,1026.1,05.1023,1.11822,05.7029
2026-07-09T04:42:05.241387,1027.2,05.1070,1.11051,05.6636
2026-07-09T04:42:06.247527,1028.2,05.1144,1.05568,05.3945
2026-07-09T04:42:07.256886,1029.2,05.1134,1.07379,05.4870
2026-07-09T04:42:08.263650,1030.2,05.1128,1.72711,08.8255
2026-07-09T04:42:09.270344,1031.2,05.1030,1.09346,05.5766
2026-07-09T04:42:10.276554,1032.2,05.1023,1.11421,05.6824
2026-07-09T04:42:11.284490,1033.2,05.1112,1.05771,05.4048
2026-07-09T04:42:12.292810,1034.2,05.1114,1.08182,05.5281
2026-07-09T04:42:13.303659,1035.2,05.1112,1.09437,05.5922
2026-07-09T04:42:14.307830,1036.2,05.1178,1.61127,08.2335
2026-07-09T04:42:15.315652,1037.2,05.1097,1.76986,09.0262
2026-07-09T04:42:16.325215,1038.2,05.1217,1.69075,08.6566
2026-07-09T04:42:17.326113,1039.2,05.1167,1.98932,10.1654
2026-07-09T04:42:18.336887,1040.2,05.1045,1.88579,09.6175
2026-07-09T04:42:19.344549,1041.2,05.1051,1.70455,08.6932
2026-07-09T04:42:20.350603,1042.2,05.1042,1.78193,09.0878
2026-07-09T04:42:21.353029,1043.3,05.1032,1.78812,09.1194
2026-07-09T04:42:22.358441,1044.3,05.1114,1.80140,09.2051
2026-07-09T04:42:23.364827,1045.3,05.1081,1.92116,09.7979
2026-07-09T04:42:24.370215,1046.3,05.1033,1.08019,05.5089
2026-07-09T04:42:25.380045,1047.3,05.1030,1.08431,05.5299
2026-07-09T04:42:26.381717,1048.3,05.1156,1.11679,05.7067
2026-07-09T04:42:27.390558,1049.3,05.1125,1.05634,05.3978
2026-07-09T04:42:28.399419,1050.3,05.1056,1.89459,09.6624
2026-07-09T04:42:29.409443,1051.3,05.1061,1.78658,09.1115
2026-07-09T04:42:30.415932,1052.3,05.1098,1.83808,09.3742
2026-07-09T04:42:31.416433,1053.3,05.1161,1.83848,09.3946
2026-07-09T04:42:32.426089,1054.3,05.1075,1.11573,05.6902
2026-07-09T04:42:33.435368,1055.3,05.0994,1.10773,05.6383
2026-07-09T04:42:34.445875,1056.3,05.1123,0.96835,04.9482
2026-07-09T04:42:35.450439,1057.3,05.1076,1.55990,07.9554
2026-07-09T04:42:36.458187,1058.4,05.0959,1.79970,09.1604
2026-07-09T04:42:37.462510,1059.4,05.1050,1.75531,08.9520
2026-07-09T04:42:38.472787,1060.4,05.1192,1.76629,09.0257
2026-07-09T04:42:39.475544,1061.4,05.0956,1.81219,09.2240
2026-07-09T04:42:40.485731,1062.4,05.1056,1.76598,09.0064
2026-07-09T04:42:41.494931,1063.4,05.0973,1.83532,09.3417
2026-07-09T04:42:42.502597,1064.4,05.1091,1.77738,09.0646
2026-07-09T04:42:43.510765,1065.4,05.1001,1.84124,09.3903
2026-07-09T04:42:44.520946,1066.4,05.1126,1.84747,09.4405
2026-07-09T04:42:45.524717,1067.4,05.1019,1.74152,08.8817
2026-07-09T04:42:46.534519,1068.4,05.1120,1.81682,09.2839
2026-07-09T04:42:47.543030,1069.4,05.1112,1.13244,05.7867
2026-07-09T04:42:48.553262,1070.4,05.1056,1.07908,05.5033
2026-07-09T04:42:49.553571,1071.4,05.1091,1.02840,05.2448
2026-07-09T04:42:50.559088,1072.5,05.1130,1.10950,05.6695
2026-07-09T04:42:51.560542,1073.5,05.1123,1.06111,05.4222
2026-07-09T04:42:52.565639,1074.5,05.1045,0.98678,05.0325
2026-07-09T04:42:53.575859,1075.5,05.1061,1.06318,05.4222
2026-07-09T04:42:54.579542,1076.5,05.1064,1.01154,05.1588
2026-07-09T04:42:55.589295,1077.5,05.1119,0.90408,04.6198
2026-07-09T04:42:56.591345,1078.5,05.1133,0.96608,04.9366
2026-07-09T04:42:57.591628,1079.5,05.1055,1.04690,05.3391
2026-07-09T04:42:58.598872,1080.5,05.1097,1.06344,05.4235
2026-07-09T04:42:59.604025,1081.5,05.1178,0.92062,04.7043
2026-07-09T04:43:00.606427,1082.5,05.1097,1.02902,05.2480
2026-07-09T04:43:01.613581,1083.5,05.1200,1.09319,05.5971
2026-07-09T04:43:02.619533,1084.5,05.1085,1.65429,08.4368
2026-07-09T04:43:03.625829,1085.5,05.1003,1.40131,07.1466
2026-07-09T04:43:04.626624,1086.5,05.1042,0.99672,05.0832
2026-07-09T04:43:05.628110,1087.5,05.1142,1.05388,05.3853
2026-07-09T04:43:06.631136,1088.5,05.1128,1.05925,05.4127
2026-07-09T04:43:07.634344,1089.5,05.1111,1.45256,07.4225
2026-07-09T04:43:08.642235,1090.5,05.1158,1.74540,08.9189
2026-07-09T04:43:09.651322,1091.5,05.1172,0.93344,04.7698
2026-07-09T04:43:10.655750,1092.5,05.1097,0.99413,05.0700
2026-07-09T04:43:11.658485,1093.5,05.1067,1.06934,05.4536
2026-07-09T04:43:12.665866,1094.6,05.1078,0.95017,04.8458
2026-07-09T04:43:13.667046,1095.6,05.1037,1.05271,05.3688
2026-07-09T04:43:14.676965,1096.6,05.1162,1.05316,05.3816
2026-07-09T04:43:15.687305,1097.6,05.1028,1.62252,08.2748
2026-07-09T04:43:16.697192,1098.6,05.1072,1.86248,09.4986
2026-07-09T04:43:17.704365,1099.6,05.1087,1.10166,05.6184
2026-07-09T04:43:18.705359,1100.6,05.1076,1.07269,05.4707
2026-07-09T04:43:19.714772,1101.6,05.1082,1.09169,05.5676
2026-07-09T04:43:20.721646,1102.6,05.1006,1.04015,05.3047
2026-07-09T04:43:21.728389,1103.6,05.1044,1.05534,05.3822
2026-07-09T04:43:22.735594,1104.6,05.1086,1.03061,05.2561
2026-07-09T04:43:23.736684,1105.6,05.1161,1.00686,05.1450
2026-07-09T04:43:24.742932,1106.6,05.1150,1.01143,05.1684
2026-07-09T04:43:25.746335,1107.6,05.1073,0.98810,05.0393
2026-07-09T04:43:26.751309,1108.6,05.1016,1.77359,09.0453
2026-07-09T04:43:27.759911,1109.7,05.1006,1.85834,09.4775
2026-07-09T04:43:28.766405,1110.7,05.1105,1.74376,08.9106
2026-07-09T04:43:29.771523,1111.7,05.1009,1.74235,08.8859
2026-07-09T04:43:30.779936,1112.7,05.1062,1.85723,09.4718
2026-07-09T04:43:31.784965,1113.7,05.0970,1.86610,09.4984
2026-07-09T04:43:32.785266,1114.7,05.1133,1.87866,09.5999
2026-07-09T04:43:33.787100,1115.7,05.1034,1.66033,08.4676
2026-07-09T04:43:34.796991,1116.7,05.1117,1.88549,09.6348
2026-07-09T04:43:35.806016,1117.7,05.1186,1.24510,06.3624
2026-07-09T04:43:36.815187,1118.7,05.1062,1.07165,05.4654
2026-07-09T04:43:37.824148,1119.7,05.0908,1.83908,09.3609
2026-07-09T04:43:38.827040,1120.7,05.0995,1.85692,09.4517
2026-07-09T04:43:39.829294,1121.7,05.1017,1.05539,05.3824
2026-07-09T04:43:40.834299,1122.7,05.1048,1.03798,05.2936
2026-07-09T04:43:41.843923,1123.7,05.1062,1.08737,05.5455
2026-07-09T04:43:42.848112,1124.7,05.1119,0.99248,05.0715
2026-07-09T04:43:43.856075,1125.7,05.1048,1.61254,08.2239
2026-07-09T04:43:44.859819,1126.8,05.1019,1.86199,09.4961
2026-07-09T04:43:45.869252,1127.8,05.1116,1.68146,08.5922
2026-07-09T04:43:46.871177,1128.8,05.1014,1.93837,09.8856
2026-07-09T04:43:47.871299,1129.8,05.1098,1.21520,06.1975
2026-07-09T04:43:48.879913,1130.8,05.0986,1.03573,05.2718
2026-07-09T04:43:49.883156,1131.8,05.1131,1.70224,08.6984
2026-07-09T04:43:50.886513,1132.8,05.1034,1.91125,09.7473
2026-07-09T04:43:51.896565,1133.8,05.1067,1.07458,05.4803
2026-07-09T04:43:52.906076,1134.8,05.1161,1.12072,05.7268
2026-07-09T04:43:53.914379,1135.8,05.1072,1.77975,09.0767
2026-07-09T04:43:54.917348,1136.8,05.1026,1.72876,08.8166
2026-07-09T04:43:55.918888,1137.8,05.1039,1.78561,09.1066
2026-07-09T04:43:56.929183,1138.8,05.1031,1.09400,05.5794
2026-07-09T04:43:57.939119,1139.8,05.0961,1.11107,05.6553
2026-07-09T04:43:58.946305,1140.8,05.0989,1.03406,05.2633
2026-07-09T04:43:59.955909,1141.8,05.0930,1.84891,09.4109
2026-07-09T04:44:00.967556,1142.9,05.1092,1.81166,09.2394
2026-07-09T04:44:01.975407,1143.9,05.1148,1.08625,05.5507
2026-07-09T04:44:02.981286,1144.9,05.1158,1.05306,05.3811
2026-07-09T04:44:03.984732,1145.9,05.1159,1.15447,05.8993
2026-07-09T04:44:04.994861,1146.9,05.1134,1.09069,05.5734
2026-07-09T04:44:06.001910,1147.9,05.1089,1.04989,05.3544
2026-07-09T04:44:07.012124,1148.9,05.1116,1.40520,07.1805
2026-07-09T04:44:08.018041,1149.9,05.1109,1.66917,08.5294
2026-07-09T04:44:09.022202,1150.9,05.1122,1.12784,05.7632
2026-07-09T04:44:10.030443,1151.9,05.1012,1.03861,05.2969
2026-07-09T04:44:11.040545,1152.9,05.1073,1.03840,05.2958
2026-07-09T04:44:12.044801,1153.9,05.1073,0.98616,05.0294
2026-07-09T04:44:13.049996,1154.9,05.1058,1.88676,09.6224
2026-07-09T04:44:14.059859,1156.0,05.1067,1.84825,09.4260
2026-07-09T04:44:15.063505,1157.0,05.1071,1.37910,07.0334
2026-07-09T04:44:16.072405,1158.0,05.1086,1.08688,05.5430
2026-07-09T04:44:17.080552,1159.0,05.1075,1.09988,05.6093
2026-07-09T04:44:18.085137,1160.0,05.1112,1.02703,05.2481
2026-07-09T04:44:19.089641,1161.0,05.1122,1.11942,05.7202
2026-07-09T04:44:20.099261,1162.0,05.0972,1.05295,05.3595
2026-07-09T04:44:21.103117,1163.0,05.1017,1.00841,05.1428
2026-07-09T04:44:22.112514,1164.0,05.1017,1.72101,08.7771
2026-07-09T04:44:23.122148,1165.0,05.1166,1.79590,09.1770
2026-07-09T04:44:24.127015,1166.0,05.1041,1.86749,09.5241
2026-07-09T04:44:25.137066,1167.0,05.1164,1.06342,05.4340
2026-07-09T04:44:26.142978,1168.0,05.1083,1.12588,05.7419
2026-07-09T04:44:27.153008,1169.0,05.1109,1.04800,05.3552
2026-07-09T04:44:28.162790,1170.1,05.1141,1.02544,05.2399
2026-07-09T04:44:29.167685,1171.1,05.1037,0.99418,05.0703
2026-07-09T04:44:30.177680,1172.1,05.1144,1.04414,05.3355
2026-07-09T04:44:31.178531,1173.1,05.1001,1.79250,09.1417
2026-07-09T04:44:32.186954,1174.1,05.1094,1.68051,08.5706
2026-07-09T04:44:33.194333,1175.1,05.0970,1.90261,09.6842
2026-07-09T04:44:34.197825,1176.1,05.1112,1.67345,08.5513
2026-07-09T04:44:35.198668,1177.1,05.0987,1.84985,09.4157
2026-07-09T04:44:36.201880,1178.1,05.0942,1.73108,08.8111
2026-07-09T04:44:37.205536,1179.1,05.1172,1.87449,09.5786
2026-07-09T04:44:38.215437,1180.1,05.1128,1.94645,09.9463
2026-07-09T04:44:39.225373,1181.1,05.1147,1.05964,05.4147
2026-07-09T04:44:40.235319,1182.1,05.1070,1.67727,08.5540
2026-07-09T04:44:41.244424,1183.1,05.0953,1.83780,09.3544
2026-07-09T04:44:42.252269,1184.1,05.1087,1.97133,10.0537
2026-07-09T04:44:43.253575,1185.1,05.1026,1.66012,08.4666
2026-07-09T04:44:44.260098,1186.2,05.1034,1.09203,05.5693
2026-07-09T04:44:45.265886,1187.2,05.0976,1.99289,10.1438
2026-07-09T04:44:46.268111,1188.2,05.1008,1.99284,10.1634
2026-07-09T04:44:47.269306,1189.2,05.1105,1.14007,05.8257
2026-07-09T04:44:48.276288,1190.2,05.1041,1.12195,05.7219
2026-07-09T04:44:49.281225,1191.2,05.1033,1.62020,08.2630
2026-07-09T04:44:50.281630,1192.2,05.1023,0.99009,05.0494
2026-07-09T04:44:51.291700,1193.2,05.1095,1.83070,09.3365
