Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T07:35:10.806382,799.2,05.1116,0.58890,03.0092
2026-07-09T07:35:11.816421,800.2,05.1170,0.63645,03.2522
2026-07-09T07:35:12.818368,801.2,05.1128,0.60978,03.1159
2026-07-09T07:35:13.819677,802.2,05.1048,0.73921,03.7699
2026-07-09T07:35:14.829565,803.2,05.1130,0.99341,05.0763
2026-07-09T07:35:15.835664,804.2,05.1167,0.66607,03.4036
2026-07-09T07:35:16.843296,805.2,05.1014,0.85837,04.3776
2026-07-09T07:35:17.853542,806.2,05.1145,0.83692,04.2766
2026-07-09T07:35:18.863532,807.3,05.1017,0.98588,05.0279
2026-07-09T07:35:19.871395,808.3,05.1091,1.38060,07.0410
2026-07-09T07:35:20.880693,809.3,05.1092,1.56417,07.9772
2026-07-09T07:35:21.890756,810.3,05.1051,1.45382,07.4144
2026-07-09T07:35:22.896518,811.3,05.1011,1.58570,08.0870
2026-07-09T07:35:23.906632,812.3,05.1099,1.52053,07.7547
2026-07-09T07:35:24.908117,813.3,05.1159,1.48190,07.5725
2026-07-09T07:35:25.910764,814.3,05.0987,1.53249,07.8003
2026-07-09T07:35:26.920404,815.3,05.1150,1.50157,07.6730
2026-07-09T07:35:27.926075,816.3,05.1047,1.56902,08.0020
2026-07-09T07:35:28.936663,817.3,05.1072,0.88960,04.5369
2026-07-09T07:35:29.939431,818.3,05.0947,0.69491,03.5370
2026-07-09T07:35:30.939352,819.3,05.1023,0.92644,04.7248
2026-07-09T07:35:31.944574,820.3,05.1070,1.48080,07.5520
2026-07-09T07:35:32.946252,821.3,05.1023,0.90087,04.5944
2026-07-09T07:35:33.952293,822.3,05.0948,0.69166,03.5205
2026-07-09T07:35:34.960417,823.3,05.1041,0.82764,04.2209
2026-07-09T07:35:35.966880,824.4,05.1042,0.65106,03.3204
2026-07-09T07:35:36.975792,825.4,05.0986,0.67724,03.4471
2026-07-09T07:35:37.977360,826.4,05.1070,0.78095,03.9828
2026-07-09T07:35:38.983361,827.4,05.1070,1.27751,06.5153
2026-07-09T07:35:39.993359,828.4,05.1005,0.77701,03.9627
2026-07-09T07:35:41.003374,829.4,05.1045,0.67353,03.4350
2026-07-09T07:35:42.005826,830.4,05.1031,0.82650,04.2151
2026-07-09T07:35:43.014224,831.4,05.1034,0.86876,04.4306
2026-07-09T07:35:44.023129,832.4,05.1036,0.63516,03.2393
2026-07-09T07:35:45.030658,833.4,05.1016,0.65931,03.3624
2026-07-09T07:35:46.033555,834.4,05.1167,0.72783,03.7192
2026-07-09T07:35:47.035642,835.4,05.1109,0.65423,03.3431
2026-07-09T07:35:48.039000,836.4,05.1092,0.62743,03.1998
2026-07-09T07:35:49.044108,837.4,05.1192,0.71422,03.6496
2026-07-09T07:35:50.053788,838.4,05.1047,0.85000,04.3350
2026-07-09T07:35:51.062159,839.5,05.1195,0.75599,03.8631
2026-07-09T07:35:52.067885,840.5,05.1109,0.66413,03.3937
2026-07-09T07:35:53.075132,841.5,05.1270,0.89818,04.5986
2026-07-09T07:35:54.079390,842.5,05.1155,0.66899,03.4185
2026-07-09T07:35:55.086172,843.5,05.1095,0.59283,03.0234
2026-07-09T07:35:56.092350,844.5,05.1106,0.67560,03.4523
2026-07-09T07:35:57.102471,845.5,05.1181,0.69894,03.5715
2026-07-09T07:35:58.104585,846.5,05.1072,0.73113,03.7287
2026-07-09T07:35:59.114837,847.5,05.1161,0.79819,04.0787
2026-07-09T07:36:00.121804,848.5,05.1209,0.64960,03.3259
2026-07-09T07:36:01.129223,849.5,05.1191,0.85944,04.3917
2026-07-09T07:36:02.132725,850.5,05.1141,0.65425,03.3432
2026-07-09T07:36:03.142747,851.5,05.1067,0.75459,03.8484
2026-07-09T07:36:04.152890,852.5,05.1166,0.77266,03.9482
2026-07-09T07:36:05.162967,853.6,05.1128,0.66647,03.4056
2026-07-09T07:36:06.172679,854.6,05.1070,0.75750,03.8632
2026-07-09T07:36:07.182659,855.6,05.1109,0.64567,03.2993
2026-07-09T07:36:08.192489,856.6,05.1025,0.59155,03.0169
2026-07-09T07:36:09.197941,857.6,05.1006,0.74101,03.7791
2026-07-09T07:36:10.202176,858.6,05.1066,0.65472,03.3390
2026-07-09T07:36:11.203450,859.6,05.1030,0.58289,02.9727
2026-07-09T07:36:12.208932,860.6,05.1048,1.52090,07.7565
2026-07-09T07:36:13.217750,861.6,05.1056,1.53985,07.8532
2026-07-09T07:36:14.225610,862.6,05.0994,1.47820,07.5240
2026-07-09T07:36:15.229221,863.6,05.0987,1.45239,07.3926
2026-07-09T07:36:16.238618,864.6,05.1017,0.87529,04.4639
2026-07-09T07:36:17.246042,865.6,05.1045,0.73162,03.7312
2026-07-09T07:36:18.255802,866.6,05.1080,0.69922,03.5660
2026-07-09T07:36:19.258475,867.6,05.1023,0.93384,04.7625
2026-07-09T07:36:20.267807,868.7,05.1109,0.67938,03.4716
2026-07-09T07:36:21.269751,869.7,05.1020,1.43253,07.3059
2026-07-09T07:36:22.273989,870.7,05.1061,0.77470,03.9509
2026-07-09T07:36:23.280390,871.7,05.1059,0.69203,03.5293
2026-07-09T07:36:24.290275,872.7,05.1034,0.60688,03.0950
2026-07-09T07:36:25.296108,873.7,05.1051,0.70935,03.6176
2026-07-09T07:36:26.296409,874.7,05.1069,0.60134,03.0668
2026-07-09T07:36:27.299280,875.7,05.1075,0.76192,03.8857
2026-07-09T07:36:28.301996,876.7,05.1116,0.72009,03.6796
2026-07-09T07:36:29.307439,877.7,05.1147,0.59067,03.0183
2026-07-09T07:36:30.317566,878.7,05.1162,0.69763,03.5648
2026-07-09T07:36:31.321178,879.7,05.1175,0.76220,03.8948
2026-07-09T07:36:32.331182,880.7,05.1205,0.58089,02.9741
2026-07-09T07:36:33.341366,881.7,05.1106,0.68033,03.4764
2026-07-09T07:36:34.350266,882.7,05.1123,0.81318,04.1553
2026-07-09T07:36:35.355282,883.7,05.0976,0.63817,03.2482
2026-07-09T07:36:36.365357,884.8,05.1031,0.72693,03.7073
2026-07-09T07:36:37.372436,885.8,05.1031,1.44794,07.3844
2026-07-09T07:36:38.373305,886.8,05.1041,1.30996,06.6807
2026-07-09T07:36:39.374416,887.8,05.1053,0.93685,04.7779
2026-07-09T07:36:40.378338,888.8,05.0989,0.70219,03.5741
2026-07-09T07:36:41.384679,889.8,05.0967,0.71062,03.6170
2026-07-09T07:36:42.394793,890.8,05.1016,0.73066,03.7263
2026-07-09T07:36:43.404732,891.8,05.1042,0.69521,03.5455
2026-07-09T07:36:44.414848,892.8,05.0986,0.90781,04.6207
2026-07-09T07:36:45.424123,893.8,05.1192,0.76538,03.9110
2026-07-09T07:36:46.432139,894.8,05.1083,0.65387,03.3347
2026-07-09T07:36:47.436645,895.8,05.1023,0.84595,04.3143
2026-07-09T07:36:48.438962,896.8,05.1205,0.69566,03.5617
2026-07-09T07:36:49.448944,897.8,05.1116,0.60715,03.1025
2026-07-09T07:36:50.459016,898.9,05.1083,0.63882,03.2579
2026-07-09T07:36:51.465465,899.9,05.1158,0.77082,03.9388
2026-07-09T07:36:52.475483,900.9,05.1214,0.65655,03.3615
2026-07-09T07:36:53.477775,901.9,05.1172,0.79519,04.0634
2026-07-09T07:36:54.481848,902.9,05.1198,0.66240,03.3848
2026-07-09T07:36:55.486242,903.9,05.1159,0.94559,04.8319
2026-07-09T07:36:56.496253,904.9,05.1166,0.81274,04.1531
2026-07-09T07:36:57.504575,905.9,05.1181,0.58744,03.0018
2026-07-09T07:36:58.509803,906.9,05.1186,0.75053,03.8352
2026-07-09T07:36:59.519998,907.9,05.1116,1.48223,07.5741
2026-07-09T07:37:00.519849,908.9,05.1111,1.41881,07.2501
2026-07-09T07:37:01.530132,909.9,05.1192,0.87643,04.4785
2026-07-09T07:37:02.539538,910.9,05.1184,0.65891,03.3670
2026-07-09T07:37:03.549094,911.9,05.1167,0.67076,03.4275
2026-07-09T07:37:04.553688,912.9,05.1144,1.50121,07.6711
2026-07-09T07:37:05.563835,914.0,05.1045,1.51506,07.7268
2026-07-09T07:37:06.571243,915.0,05.1092,1.59810,08.1503
2026-07-09T07:37:07.577753,916.0,05.1088,0.76611,03.9071
2026-07-09T07:37:08.587797,917.0,05.1259,0.83995,04.3005
2026-07-09T07:37:09.597801,918.0,05.1169,0.68157,03.4828
2026-07-09T07:37:10.601063,919.0,05.1139,0.85554,04.3718
2026-07-09T07:37:11.601194,920.0,05.1123,1.42794,07.2967
2026-07-09T07:37:12.604777,921.0,05.1026,1.53356,07.8211
2026-07-09T07:37:13.614597,922.0,05.1145,0.69206,03.5364
2026-07-09T07:37:14.620366,923.0,05.1178,0.64754,03.3089
2026-07-09T07:37:15.626881,924.0,05.1166,0.82580,04.2198
2026-07-09T07:37:16.633876,925.0,05.1130,0.66636,03.4050
2026-07-09T07:37:17.643613,926.0,05.1083,0.93108,04.7485
2026-07-09T07:37:18.653868,927.0,05.1277,0.83695,04.2851
2026-07-09T07:37:19.663573,928.1,05.1103,0.68900,03.5207
2026-07-09T07:37:20.665527,929.1,05.1150,0.82547,04.2181
2026-07-09T07:37:21.672154,930.1,05.1120,0.73311,03.7461
2026-07-09T07:37:22.672339,931.1,05.1167,0.89151,04.5556
2026-07-09T07:37:23.682092,932.1,05.1126,0.60959,03.1150
2026-07-09T07:37:24.688597,933.1,05.1191,0.78515,04.0121
2026-07-09T07:37:25.696327,934.1,05.1230,0.74772,03.8283
2026-07-09T07:37:26.705079,935.1,05.1037,0.73769,03.7622
2026-07-09T07:37:27.709280,936.1,05.1205,0.88530,04.5327
2026-07-09T07:37:28.719488,937.1,05.1073,0.77002,03.9271
2026-07-09T07:37:29.725242,938.1,05.1187,0.82599,04.2208
2026-07-09T07:37:30.734986,939.1,05.1100,0.60478,03.0904
2026-07-09T07:37:31.740165,940.1,05.1009,0.76622,03.9077
2026-07-09T07:37:32.749721,941.1,05.1084,0.63826,03.2551
2026-07-09T07:37:33.758033,942.2,05.0986,0.77445,03.9419
2026-07-09T07:37:34.759555,943.2,05.1087,0.82484,04.2066
2026-07-09T07:37:35.761977,944.2,05.1009,0.66593,03.3962
2026-07-09T07:37:36.764854,945.2,05.1053,0.87645,04.4698
2026-07-09T07:37:37.766976,946.2,05.1047,0.69915,03.5656
2026-07-09T07:37:38.776170,947.2,05.1058,0.73587,03.7529
2026-07-09T07:37:39.781084,948.2,05.1191,1.49038,07.6158
2026-07-09T07:37:40.791175,949.2,05.1000,0.72408,03.6928
2026-07-09T07:37:41.799923,950.2,05.1009,0.94228,04.8056
2026-07-09T07:37:42.809869,951.2,05.1156,0.75143,03.8398
2026-07-09T07:37:43.813891,952.2,05.1073,0.67118,03.4230
2026-07-09T07:37:44.822120,953.2,05.1195,0.71184,03.6375
2026-07-09T07:37:45.826200,954.2,05.1194,0.64473,03.2945
2026-07-09T07:37:46.835138,955.2,05.1161,0.80223,04.0993
2026-07-09T07:37:47.841969,956.2,05.1169,0.64401,03.2908
2026-07-09T07:37:48.851923,957.2,05.1161,0.61392,03.1371
2026-07-09T07:37:49.862059,958.3,05.1172,0.68572,03.5040
2026-07-09T07:37:50.872052,959.3,05.1192,0.58811,03.0052
2026-07-09T07:37:51.880618,960.3,05.1064,0.62162,03.1702
2026-07-09T07:37:52.888139,961.3,05.1111,1.27627,06.5217
2026-07-09T07:37:53.896139,962.3,05.1191,0.65266,03.3350
2026-07-09T07:37:54.897546,963.3,05.1175,0.73606,03.7612
2026-07-09T07:37:55.903411,964.3,05.1234,0.65370,03.3469
2026-07-09T07:37:56.907899,965.3,05.1145,0.92776,04.7408
2026-07-09T07:37:57.918027,966.3,05.0978,1.36246,06.9349
2026-07-09T07:37:58.921785,967.3,05.1134,0.73787,03.7705
2026-07-09T07:37:59.929842,968.3,05.1164,0.87652,04.4790
2026-07-09T07:38:00.938719,969.3,05.1219,0.65266,03.3416
2026-07-09T07:38:01.948759,970.3,05.1170,0.79836,04.0796
2026-07-09T07:38:02.958752,971.4,05.1227,0.72391,03.7064
2026-07-09T07:38:03.959085,972.4,05.1128,0.58868,03.0081
2026-07-09T07:38:04.969116,973.4,05.1126,0.66456,03.3959
2026-07-09T07:38:05.978703,974.4,05.1222,0.58457,02.9929
2026-07-09T07:38:06.986386,975.4,05.1203,0.76934,03.9390
2026-07-09T07:38:07.993177,976.4,05.1192,0.64466,03.2942
2026-07-09T07:38:09.003380,977.4,05.1150,0.62281,03.1825
2026-07-09T07:38:10.013243,978.4,05.1162,0.83730,04.2786
2026-07-09T07:38:11.019861,979.4,05.1205,0.66654,03.4126
2026-07-09T07:38:12.022041,980.4,05.1155,0.80319,04.1043
2026-07-09T07:38:13.022218,981.4,05.1200,0.80137,04.1030
2026-07-09T07:38:14.032302,982.4,05.1162,0.86311,04.4104
2026-07-09T07:38:15.042445,983.4,05.1194,0.65131,03.3281
2026-07-09T07:38:16.042910,984.4,05.1170,0.59582,03.0446
2026-07-09T07:38:17.046849,985.4,05.1181,1.09780,05.6097
2026-07-09T07:38:18.048415,986.4,05.1141,0.66477,03.3969
2026-07-09T07:38:19.055698,987.5,05.1225,0.89859,04.6007
2026-07-09T07:38:20.065632,988.5,05.1153,0.74669,03.8155
2026-07-09T07:38:21.071035,989.5,05.1037,1.54084,07.8582
2026-07-09T07:38:22.079947,990.5,05.1126,0.64866,03.3146
2026-07-09T07:38:23.089525,991.5,05.1145,0.65987,03.3719
2026-07-09T07:38:24.098115,992.5,05.1169,0.75802,03.8734
2026-07-09T07:38:25.098804,993.5,05.1187,0.62503,03.1939
2026-07-09T07:38:26.106585,994.5,05.1159,0.65336,03.3386
2026-07-09T07:38:27.116653,995.5,05.1156,1.15559,05.9050
2026-07-09T07:38:28.126753,996.5,05.1078,1.52655,07.7854
2026-07-09T07:38:29.131336,997.5,05.1116,0.81434,04.1612
2026-07-09T07:38:30.140174,998.5,05.1217,0.75337,03.8572
2026-07-09T07:38:31.148452,999.5,05.1094,0.65472,03.3390
2026-07-09T07:38:32.156419,1000.6,05.1153,0.78370,04.0047
2026-07-09T07:38:33.157893,1001.6,05.1119,1.24151,06.3441
2026-07-09T07:38:34.168040,1002.6,05.1091,1.14730,05.8512
2026-07-09T07:38:35.178131,1003.6,05.1239,0.68332,03.4985
2026-07-09T07:38:36.179367,1004.6,05.1150,0.83392,04.2613
2026-07-09T07:38:37.182457,1005.6,05.1191,0.77211,03.9454
2026-07-09T07:38:38.192753,1006.6,05.1086,0.64446,03.2867
2026-07-09T07:38:39.198095,1007.6,05.1212,0.63597,03.2561
2026-07-09T07:38:40.201961,1008.6,05.1166,0.61531,03.1442
2026-07-09T07:38:41.209117,1009.6,05.1192,0.72669,03.7133
2026-07-09T07:38:42.209365,1010.6,05.1164,0.58347,02.9815
2026-07-09T07:38:43.218674,1011.6,05.1112,0.69572,03.5551
2026-07-09T07:38:44.228517,1012.6,05.1177,1.24460,06.3599
2026-07-09T07:38:45.230928,1013.6,05.1084,0.69044,03.5212
2026-07-09T07:38:46.231695,1014.6,05.1144,0.88608,04.5278
2026-07-09T07:38:47.233101,1015.6,05.1150,0.70147,03.5845
2026-07-09T07:38:48.243002,1016.6,05.1252,0.88377,04.5249
2026-07-09T07:38:49.250791,1017.6,05.1081,1.53924,07.8501
2026-07-09T07:38:50.259955,1018.7,05.1003,0.85361,04.3534
2026-07-09T07:38:51.266251,1019.7,05.1155,0.74958,03.8303
2026-07-09T07:38:52.275170,1020.7,05.0984,0.70851,03.6063
2026-07-09T07:38:53.285166,1021.7,05.1153,0.79254,04.0498
2026-07-09T07:38:54.289909,1022.7,05.1062,1.36565,06.9648
2026-07-09T07:38:55.293656,1023.7,05.1036,0.84097,04.2889
2026-07-09T07:38:56.303758,1024.7,05.0984,0.70009,03.5634
2026-07-09T07:38:57.309954,1025.7,05.0967,0.81740,04.1605
2026-07-09T07:38:58.317080,1026.7,05.1053,0.66488,03.3908
2026-07-09T07:38:59.322244,1027.7,05.1076,1.39036,07.0908
2026-07-09T07:39:00.324244,1028.7,05.1061,0.70587,03.5999
2026-07-09T07:39:01.330820,1029.7,05.1093,0.71712,03.6573
2026-07-09T07:39:02.336120,1030.7,05.1091,0.84645,04.3168
2026-07-09T07:39:03.341733,1031.7,05.1084,0.65489,03.3399
2026-07-09T07:39:04.344560,1032.7,05.1162,0.71674,03.6625
2026-07-09T07:39:05.347821,1033.7,05.1014,0.59048,03.0114
2026-07-09T07:39:06.348115,1034.7,05.0980,0.82402,04.1942
2026-07-09T07:39:07.356351,1035.8,05.1005,0.70279,03.5842
2026-07-09T07:39:08.358196,1036.8,05.1008,0.67698,03.4525
2026-07-09T07:39:09.364879,1037.8,05.1084,0.88284,04.5024
2026-07-09T07:39:10.374797,1038.8,05.0980,0.70532,03.5900
2026-07-09T07:39:11.379611,1039.8,05.1033,0.59790,03.0492
2026-07-09T07:39:12.380743,1040.8,05.0989,0.80208,04.0825
2026-07-09T07:39:13.390808,1041.8,05.1091,1.42129,07.2485
2026-07-09T07:39:14.395793,1042.8,05.1066,0.85601,04.3656
2026-07-09T07:39:15.405943,1043.8,05.1128,0.75352,03.8504
2026-07-09T07:39:16.410056,1044.8,05.1056,0.70792,03.6103
2026-07-09T07:39:17.417382,1045.8,05.1066,1.32824,06.7740
2026-07-09T07:39:18.421170,1046.8,05.1128,1.59451,08.1479
2026-07-09T07:39:19.424224,1047.8,05.1066,0.73315,03.7390
2026-07-09T07:39:20.429718,1048.8,05.1173,0.97283,04.9711
2026-07-09T07:39:21.437954,1049.8,05.1134,0.72387,03.6989
2026-07-09T07:39:22.443296,1050.8,05.1252,0.83245,04.2621
2026-07-09T07:39:23.450575,1051.8,05.1114,0.61170,03.1257
2026-07-09T07:39:24.459567,1052.9,05.1130,0.66843,03.4156
2026-07-09T07:39:25.467506,1053.9,05.1130,0.73936,03.7781
2026-07-09T07:39:26.477489,1054.9,05.1180,0.58852,03.0073
2026-07-09T07:39:27.487725,1055.9,05.1084,1.40372,07.1589
2026-07-09T07:39:28.497567,1056.9,05.1170,0.76411,03.9046
2026-07-09T07:39:29.506924,1057.9,05.0980,0.71427,03.6356
2026-07-09T07:39:30.511059,1058.9,05.1172,0.65649,03.3546
2026-07-09T07:39:31.519501,1059.9,05.1042,0.84875,04.3286
2026-07-09T07:39:32.529288,1060.9,05.1202,0.73174,03.7465
2026-07-09T07:39:33.535134,1061.9,05.1170,0.59431,03.0369
2026-07-09T07:39:34.537213,1062.9,05.1092,1.43945,07.3411
2026-07-09T07:39:35.540337,1063.9,05.1208,1.57354,08.0565
2026-07-09T07:39:36.550388,1064.9,05.1114,0.71143,03.6354
2026-07-09T07:39:37.550812,1065.9,05.1250,0.93452,04.7847
2026-07-09T07:39:38.554346,1067.0,05.1081,0.68093,03.4727
2026-07-09T07:39:39.563117,1068.0,05.1037,0.67578,03.4464
2026-07-09T07:39:40.564017,1069.0,05.1180,0.61004,03.1173
2026-07-09T07:39:41.567621,1070.0,05.1080,0.69737,03.5565
2026-07-09T07:39:42.577567,1071.0,05.1209,0.73823,03.7797
2026-07-09T07:39:43.584922,1072.0,05.1178,1.40813,07.1955
2026-07-09T07:39:44.590237,1073.0,05.1042,0.68688,03.5030
2026-07-09T07:39:45.593304,1074.0,05.1158,0.87186,04.4552
2026-07-09T07:39:46.602937,1075.0,05.1141,0.75293,03.8474
2026-07-09T07:39:47.609310,1076.0,05.1048,0.67102,03.4222
2026-07-09T07:39:48.617454,1077.0,05.1114,0.60038,03.0679
2026-07-09T07:39:49.625464,1078.0,05.1036,0.64875,03.3086
2026-07-09T07:39:50.629521,1079.0,05.1031,0.78952,04.0265
2026-07-09T07:39:51.637928,1080.0,05.1080,0.65613,03.3462
2026-07-09T07:39:52.646089,1081.0,05.1037,0.58478,02.9823
2026-07-09T07:39:53.646550,1082.0,05.1033,0.69451,03.5420
2026-07-09T07:39:54.654584,1083.1,05.1125,0.69358,03.5441
2026-07-09T07:39:55.662668,1084.1,05.1106,0.58276,02.9779
2026-07-09T07:39:56.672726,1085.1,05.1069,0.61849,03.1542
2026-07-09T07:39:57.673320,1086.1,05.1200,0.79980,04.0949
2026-07-09T07:39:58.675036,1087.1,05.1122,0.68117,03.4807
2026-07-09T07:39:59.685146,1088.1,05.1078,0.75739,03.8626
2026-07-09T07:40:00.695849,1089.1,05.1031,1.61328,08.2277
2026-07-09T07:40:01.700291,1090.1,05.1231,0.76076,03.8950
2026-07-09T07:40:02.705824,1091.1,05.1100,0.81700,04.1748
2026-07-09T07:40:03.715749,1092.1,05.1083,0.79771,04.0683
2026-07-09T07:40:04.720263,1093.1,05.1044,0.66066,03.3693
2026-07-09T07:40:05.722123,1094.1,05.1083,0.64580,03.2935
2026-07-09T07:40:06.732169,1095.1,05.1162,0.90099,04.6040
2026-07-09T07:40:07.738789,1096.1,05.1037,0.70132,03.5767
2026-07-09T07:40:08.745568,1097.1,05.1033,0.65815,03.3565
2026-07-09T07:40:09.754793,1098.2,05.1191,0.75360,03.8508
2026-07-09T07:40:10.757409,1099.2,05.1098,0.66421,03.3874
2026-07-09T07:40:11.767418,1100.2,05.1162,0.68053,03.4775
2026-07-09T07:40:12.777462,1101.2,05.1155,0.76385,03.9032
2026-07-09T07:40:13.781992,1102.2,05.1141,0.66635,03.4050
2026-07-09T07:40:14.792147,1103.2,05.1191,0.79436,04.0591
2026-07-09T07:40:15.792361,1104.2,05.1059,0.84020,04.2850
2026-07-09T07:40:16.793957,1105.2,05.1062,0.88175,04.4969
2026-07-09T07:40:17.803955,1106.2,05.1087,0.65399,03.3353
2026-07-09T07:40:18.811318,1107.2,05.1131,0.75132,03.8392
2026-07-09T07:40:19.816646,1108.2,05.1109,0.58538,02.9912
2026-07-09T07:40:20.826697,1109.2,05.1023,0.68334,03.4850
2026-07-09T07:40:21.831037,1110.2,05.1058,0.76860,03.9198
2026-07-09T07:40:22.841127,1111.2,05.1139,0.72258,03.6923
2026-07-09T07:40:23.850988,1112.3,05.1183,0.58214,02.9747
2026-07-09T07:40:24.860461,1113.3,05.1047,1.15615,05.8963
2026-07-09T07:40:25.867700,1114.3,05.1147,1.24824,06.3785
2026-07-09T07:40:26.872053,1115.3,05.1239,0.65622,03.3598
2026-07-09T07:40:27.882089,1116.3,05.1178,0.70852,03.6205
2026-07-09T07:40:28.892023,1117.3,05.1145,1.26795,06.4792
2026-07-09T07:40:29.901929,1118.3,05.1077,1.57641,08.0396
2026-07-09T07:40:30.909942,1119.3,05.1028,0.87345,04.4545
2026-07-09T07:40:31.915704,1120.3,05.1153,0.74865,03.8256
2026-07-09T07:40:32.925515,1121.3,05.0966,0.66892,03.4048
2026-07-09T07:40:33.931887,1122.3,05.1030,0.81311,04.1468
2026-07-09T07:40:34.940631,1123.3,05.1086,0.73966,03.7722
2026-07-09T07:40:35.950684,1124.4,05.1076,0.59362,03.0274
2026-07-09T07:40:36.959511,1125.4,05.1056,0.84933,04.3315
2026-07-09T07:40:37.969548,1126.4,05.1034,0.84729,04.3211
2026-07-09T07:40:38.976174,1127.4,05.0972,0.66083,03.3636
2026-07-09T07:40:39.985167,1128.4,05.1047,0.87916,04.4837
2026-07-09T07:40:40.991583,1129.4,05.1025,0.72137,03.6789
2026-07-09T07:40:42.001638,1130.4,05.1033,0.87909,04.4833
2026-07-09T07:40:43.009543,1131.4,05.1142,1.61147,08.2346
2026-07-09T07:40:44.011848,1132.4,05.1083,0.78694,04.0133
2026-07-09T07:40:45.022120,1133.4,05.0998,0.82218,04.1848
2026-07-09T07:40:46.027264,1134.4,05.1070,0.68973,03.5176
2026-07-09T07:40:47.027541,1135.4,05.1019,0.73664,03.7568
2026-07-09T07:40:48.036527,1136.4,05.1142,1.46043,07.4627
2026-07-09T07:40:49.046766,1137.4,05.1123,0.74026,03.7827
2026-07-09T07:40:50.046823,1138.4,05.1178,0.86611,04.4258
2026-07-09T07:40:51.054581,1139.5,05.1159,0.68063,03.4780
2026-07-09T07:40:52.060816,1140.5,05.1198,0.69590,03.5560
2026-07-09T07:40:53.061624,1141.5,05.1055,1.26794,06.4664
2026-07-09T07:40:54.062022,1142.5,05.1175,0.82349,04.2080
2026-07-09T07:40:55.071026,1143.5,05.1039,0.70213,03.5808
2026-07-09T07:40:56.073404,1144.5,05.1073,0.87419,04.4583
2026-07-09T07:40:57.083310,1145.5,05.1170,0.78502,04.0114
2026-07-09T07:40:58.085032,1146.5,05.1153,0.89245,04.5604
2026-07-09T07:40:59.094784,1147.5,05.1180,0.65368,03.3403
2026-07-09T07:41:00.103415,1148.5,05.1036,0.72631,03.7041
2026-07-09T07:41:01.109233,1149.5,05.1072,0.83578,04.2624
2026-07-09T07:41:02.119146,1150.5,05.1098,0.72155,03.6799
2026-07-09T07:41:03.121106,1151.5,05.1028,0.65035,03.3167
2026-07-09T07:41:04.129060,1152.5,05.1039,0.70716,03.6065
2026-07-09T07:41:05.131079,1153.5,05.1105,0.75874,03.8771
2026-07-09T07:41:06.141078,1154.5,05.1170,0.72554,03.7075
2026-07-09T07:41:07.146307,1155.5,05.0973,0.83614,04.2559
2026-07-09T07:41:08.156260,1156.6,05.1116,0.69105,03.5312
2026-07-09T07:41:09.166331,1157.6,05.1047,0.95184,04.8543
2026-07-09T07:41:10.168064,1158.6,05.1178,0.79667,04.0709
2026-07-09T07:41:11.174846,1159.6,05.1098,1.40802,07.1809
2026-07-09T07:41:12.175232,1160.6,05.1092,0.83533,04.2601
2026-07-09T07:41:13.183630,1161.6,05.1115,0.84786,04.3325
2026-07-09T07:41:14.193859,1162.6,05.1225,0.65412,03.3490
2026-07-09T07:41:15.203415,1163.6,05.1167,0.83087,04.2457
2026-07-09T07:41:16.204903,1164.6,05.1105,0.72419,03.7006
2026-07-09T07:41:17.212644,1165.6,05.1184,0.58596,02.9942
2026-07-09T07:41:18.222693,1166.6,05.1117,0.73018,03.7312
2026-07-09T07:41:19.232693,1167.6,05.1089,0.61553,03.1392
2026-07-09T07:41:20.242142,1168.6,05.1030,0.60669,03.0941
2026-07-09T07:41:21.252207,1169.7,05.1026,1.07967,05.5063
2026-07-09T07:41:22.259332,1170.7,05.1009,0.71640,03.6536
2026-07-09T07:41:23.266071,1171.7,05.1009,0.67890,03.4623
2026-07-09T07:41:24.270541,1172.7,05.1069,0.87387,04.4567
2026-07-09T07:41:25.280564,1173.7,05.1061,0.72379,03.6913
2026-07-09T07:41:26.284454,1174.7,05.1066,0.58637,02.9904
2026-07-09T07:41:27.294559,1175.7,05.1048,0.66307,03.3816
2026-07-09T07:41:28.302381,1176.7,05.1184,0.59246,03.0274
2026-07-09T07:41:29.312242,1177.7,05.1080,0.68992,03.5185
2026-07-09T07:41:30.322321,1178.7,05.1158,1.46966,07.5099
2026-07-09T07:41:31.329477,1179.7,05.1117,1.54822,07.9114
2026-07-09T07:41:32.330134,1180.7,05.1156,0.71826,03.6703
2026-07-09T07:41:33.340220,1181.7,05.1148,0.91906,04.6963
2026-07-09T07:41:34.345308,1182.7,05.1195,0.66276,03.3867
2026-07-09T07:41:35.345699,1183.7,05.1025,0.59076,03.0128
2026-07-09T07:41:36.351513,1184.8,05.1062,0.69985,03.5692
2026-07-09T07:41:37.358912,1185.8,05.1044,0.75575,03.8543
2026-07-09T07:41:38.363676,1186.8,05.0994,0.87957,04.4770
2026-07-09T07:41:39.369942,1187.8,05.1028,1.67706,08.5530
2026-07-09T07:41:40.375781,1188.8,05.1019,0.66081,03.3701
2026-07-09T07:41:41.385916,1189.8,05.1031,0.70974,03.6196
2026-07-09T07:41:42.395441,1190.8,05.0992,0.85610,04.3575
2026-07-09T07:41:43.397215,1191.8,05.1094,0.71643,03.6537
2026-07-09T07:41:44.400710,1192.8,05.1033,0.69700,03.5547
2026-07-09T07:41:45.407719,1193.8,05.1208,0.95577,04.8935
