Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T09:02:04.539534,796.6,05.1094,1.65905,08.4611
2026-07-09T09:02:05.544673,797.6,05.1044,1.69960,08.6679
2026-07-09T09:02:06.547513,798.6,05.1125,1.50539,07.6925
2026-07-09T09:02:07.549845,799.6,05.1126,1.70564,08.7158
2026-07-09T09:02:08.554138,800.6,05.1117,1.62005,08.2784
2026-07-09T09:02:09.556154,801.6,05.1037,1.65121,08.4211
2026-07-09T09:02:10.556992,802.6,05.1078,1.59866,08.1531
2026-07-09T09:02:11.562413,803.7,05.1026,1.56468,07.9798
2026-07-09T09:02:12.562270,804.7,05.1026,1.43092,07.2976
2026-07-09T09:02:13.567327,805.7,05.1081,1.71233,08.7328
2026-07-09T09:02:14.572354,806.7,05.1162,1.53430,07.8402
2026-07-09T09:02:15.578339,807.7,05.1041,1.66580,08.4955
2026-07-09T09:02:16.581962,808.7,05.1053,1.76313,08.9919
2026-07-09T09:02:17.586752,809.7,05.1058,1.61635,08.2433
2026-07-09T09:02:18.591697,810.7,05.1089,1.72767,08.8111
2026-07-09T09:02:19.596520,811.7,05.0978,1.61370,08.2137
2026-07-09T09:02:20.601307,812.7,05.0992,1.61538,08.2222
2026-07-09T09:02:21.602989,813.7,05.1236,1.69367,08.6715
2026-07-09T09:02:22.605603,814.7,05.1062,1.57504,08.0327
2026-07-09T09:02:23.607062,815.7,05.1072,1.56733,07.9933
2026-07-09T09:02:24.608816,816.7,05.1070,1.69169,08.6276
2026-07-09T09:02:25.612627,817.7,05.1076,1.72737,08.8095
2026-07-09T09:02:26.618182,818.7,05.1155,1.49679,07.6485
2026-07-09T09:02:27.618785,819.7,05.1014,1.73979,08.8729
2026-07-09T09:02:28.623751,820.7,05.1068,1.68507,08.5938
2026-07-09T09:02:29.627907,821.7,05.1111,1.78329,09.1126
2026-07-09T09:02:30.631380,822.7,05.1019,1.67093,08.5217
2026-07-09T09:02:31.634716,823.7,05.1075,1.65505,08.4407
2026-07-09T09:02:32.647261,824.7,05.1177,1.79150,09.1545
2026-07-09T09:02:33.645687,825.7,05.1216,1.47767,07.5656
2026-07-09T09:02:34.646131,826.7,05.1073,1.60633,08.1922
2026-07-09T09:02:35.649709,827.7,05.1080,1.61843,08.2539
2026-07-09T09:02:36.653617,828.7,05.1105,1.56178,07.9806
2026-07-09T09:02:37.657889,829.7,05.1095,1.56195,07.9659
2026-07-09T09:02:38.660848,830.8,05.1095,1.57648,08.0400
2026-07-09T09:02:39.665864,831.8,05.1122,1.69311,08.6517
2026-07-09T09:02:40.669182,832.8,05.1167,1.44035,07.3601
2026-07-09T09:02:41.674293,833.8,05.1164,1.52555,07.7955
2026-07-09T09:02:42.678948,834.8,05.1070,1.54703,07.8898
2026-07-09T09:02:43.683122,835.8,05.1109,1.70173,08.6958
2026-07-09T09:02:44.680191,836.8,05.1151,1.61956,08.2759
2026-07-09T09:02:45.682948,837.8,05.0939,1.61935,08.2424
2026-07-09T09:02:46.690212,838.8,05.0975,1.49519,07.6105
2026-07-09T09:02:47.699545,839.8,05.1069,1.66729,08.5031
2026-07-09T09:02:48.707196,840.8,05.1073,1.87476,09.5612
2026-07-09T09:02:49.702970,841.8,05.1098,1.72951,08.8205
2026-07-09T09:02:50.707017,842.8,05.1100,1.51736,07.7537
2026-07-09T09:02:51.714027,843.8,05.1031,1.49511,07.6250
2026-07-09T09:02:52.715528,844.8,05.1076,1.85802,09.4759
2026-07-09T09:02:53.719839,845.8,05.1001,1.66466,08.4897
2026-07-09T09:02:54.723205,846.8,05.1120,1.59425,08.1466
2026-07-09T09:02:55.723933,847.8,05.1056,1.50063,07.6532
2026-07-09T09:02:56.728866,848.8,05.0981,1.60629,08.1760
2026-07-09T09:02:57.729781,849.8,05.1052,1.63808,08.3542
2026-07-09T09:02:58.734734,850.8,05.1148,1.44094,07.3632
2026-07-09T09:02:59.735867,851.8,05.1006,1.68150,08.5756
2026-07-09T09:03:00.739994,852.8,05.1212,1.86813,09.5648
2026-07-09T09:03:01.743696,853.8,05.1130,1.65972,08.4811
2026-07-09T09:03:02.747264,854.8,05.1162,1.84214,09.4133
2026-07-09T09:03:03.752576,855.8,05.1094,1.61137,08.2179
2026-07-09T09:03:04.754506,856.8,05.1064,1.58068,08.0614
2026-07-09T09:03:05.759006,857.9,05.1177,1.52451,07.7902
2026-07-09T09:03:06.764548,858.9,05.1025,1.78304,09.0935
2026-07-09T09:03:07.769334,859.9,05.1067,1.56802,07.9969
2026-07-09T09:03:08.774327,860.9,05.1087,1.76463,08.9996
2026-07-09T09:03:09.780185,861.9,05.1070,1.68542,08.5956
2026-07-09T09:03:10.781415,862.9,05.0961,1.89846,09.6631
2026-07-09T09:03:11.785706,863.9,05.1087,1.77083,09.0312
2026-07-09T09:03:12.787834,864.9,05.1089,1.59371,08.1279
2026-07-09T09:03:13.792508,865.9,05.1142,1.55016,07.9213
2026-07-09T09:03:14.796213,866.9,05.0970,1.57542,08.0188
2026-07-09T09:03:15.802019,867.9,05.1067,1.70797,08.7106
2026-07-09T09:03:16.806368,868.9,05.1125,1.50300,07.6803
2026-07-09T09:03:17.810850,869.9,05.1045,1.56534,07.9832
2026-07-09T09:03:18.815752,870.9,05.1053,1.55625,07.9368
2026-07-09T09:03:19.820755,871.9,05.1016,1.91338,09.7582
2026-07-09T09:03:20.823438,872.9,05.1045,1.66174,08.4748
2026-07-09T09:03:21.825282,873.9,05.1014,1.70860,08.7138
2026-07-09T09:03:22.826624,874.9,05.1177,1.46775,07.5002
2026-07-09T09:03:23.826625,875.9,05.1031,1.75848,08.9682
2026-07-09T09:03:24.830645,876.9,05.1059,1.61663,08.2448
2026-07-09T09:03:25.835400,877.9,05.1037,1.56174,07.9648
2026-07-09T09:03:26.837471,878.9,05.1122,1.56603,08.0024
2026-07-09T09:03:27.838268,879.9,05.0991,1.58252,08.0550
2026-07-09T09:03:28.840104,880.9,05.1134,1.58821,08.1157
2026-07-09T09:03:29.843522,881.9,05.1141,1.57209,08.0333
2026-07-09T09:03:30.844583,882.9,05.1136,1.50699,07.7007
2026-07-09T09:03:31.847525,883.9,05.1141,1.70775,08.7266
2026-07-09T09:03:32.851654,884.9,05.1100,1.78317,09.1119
2026-07-09T09:03:33.851790,885.9,05.1020,1.69708,08.6551
2026-07-09T09:03:34.854483,886.9,05.0944,1.57565,08.0200
2026-07-09T09:03:35.866158,888.0,05.1180,1.64118,08.3864
2026-07-09T09:03:36.867435,889.0,05.1020,1.52889,07.7973
2026-07-09T09:03:37.871553,890.0,05.1059,1.45342,07.4124
2026-07-09T09:03:38.873782,891.0,05.0995,1.54111,07.8442
2026-07-09T09:03:39.877153,892.0,05.1039,1.54309,07.8697
2026-07-09T09:03:40.881112,893.0,05.1084,1.68900,08.6139
2026-07-09T09:03:41.886199,894.0,05.1026,1.54286,07.8685
2026-07-09T09:03:42.891194,895.0,05.1025,1.75143,08.9322
2026-07-09T09:03:43.894239,896.0,05.0995,1.55571,07.9185
2026-07-09T09:03:44.895541,897.0,05.1028,1.67252,08.5298
2026-07-09T09:03:45.899962,898.0,05.1016,1.52057,07.7549
2026-07-09T09:03:46.900419,899.0,05.1169,1.74419,08.9128
2026-07-09T09:03:47.905745,900.0,05.1006,1.61545,08.2387
2026-07-09T09:03:48.910187,901.0,05.1030,1.37859,07.0308
2026-07-09T09:03:49.913507,902.0,05.1116,1.56912,08.0182
2026-07-09T09:03:50.917668,903.0,05.1133,1.51727,07.7532
2026-07-09T09:03:51.923319,904.0,05.1203,1.65628,08.4801
2026-07-09T09:03:52.926489,905.0,05.1067,2.03329,10.3697
2026-07-09T09:03:53.927838,906.0,05.1020,1.59554,08.1372
2026-07-09T09:03:54.933728,907.0,05.1184,1.64528,08.4073
2026-07-09T09:03:55.937656,908.0,05.1076,1.50968,07.6993
2026-07-09T09:03:56.945759,909.0,05.1131,1.75682,08.9773
2026-07-09T09:03:57.948545,910.0,05.1084,1.62178,08.2710
2026-07-09T09:03:58.954830,911.0,05.1128,1.52982,07.8173
2026-07-09T09:03:59.956785,912.0,05.1128,1.61622,08.2588
2026-07-09T09:04:00.966057,913.0,05.1098,1.50472,07.6740
2026-07-09T09:04:01.967046,914.0,05.1123,1.48976,07.6126
2026-07-09T09:04:02.973244,915.1,05.1070,1.63742,08.3508
2026-07-09T09:04:03.976991,916.1,05.1106,1.56247,07.9842
2026-07-09T09:04:04.981373,917.1,05.1134,1.81025,09.2503
2026-07-09T09:04:05.984791,918.1,05.1047,1.73487,08.8478
2026-07-09T09:04:06.987233,919.1,05.1217,1.57241,08.0507
2026-07-09T09:04:07.993173,920.1,05.1092,1.45957,07.4438
2026-07-09T09:04:08.999336,921.1,05.1058,1.80910,09.2264
2026-07-09T09:04:10.004032,922.1,05.1094,1.62285,08.2765
2026-07-09T09:04:11.007245,923.1,05.1070,1.55889,07.9503
2026-07-09T09:04:12.012072,924.1,05.1089,1.68207,08.5785
2026-07-09T09:04:13.016042,925.1,05.1042,1.58541,08.0855
2026-07-09T09:04:14.020706,926.1,05.1023,1.73148,08.8305
2026-07-09T09:04:15.022662,927.1,05.1067,1.68576,08.5973
2026-07-09T09:04:16.024964,928.1,05.1081,1.67795,08.5575
2026-07-09T09:04:17.030230,929.1,05.1023,1.45989,07.4454
2026-07-09T09:04:18.031368,930.1,05.1020,1.78445,09.1006
2026-07-09T09:04:19.036755,931.1,05.1055,1.68675,08.6024
2026-07-09T09:04:20.041765,932.1,05.1111,1.60814,08.2175
2026-07-09T09:04:21.046358,933.1,05.1059,1.88080,09.5920
2026-07-09T09:04:22.051020,934.1,05.1063,1.65143,08.4222
2026-07-09T09:04:23.055373,935.1,05.1108,1.58142,08.0810
2026-07-09T09:04:24.059222,936.1,05.1056,1.80146,09.1874
2026-07-09T09:04:25.062400,937.1,05.1062,1.81347,09.2486
2026-07-09T09:04:26.067628,938.1,05.0937,1.79837,09.1537
2026-07-09T09:04:27.072086,939.1,05.1147,1.38780,07.0916
2026-07-09T09:04:28.077809,940.1,05.1064,1.53088,07.8074
2026-07-09T09:04:29.082468,941.1,05.1083,1.52173,07.7608
2026-07-09T09:04:30.084550,942.2,05.1006,1.59544,08.1367
2026-07-09T09:04:31.088866,943.2,05.1026,1.63856,08.3566
2026-07-09T09:04:32.093842,944.2,05.1017,1.67464,08.5406
2026-07-09T09:04:33.099090,945.2,05.1167,1.68390,08.6047
2026-07-09T09:04:34.101580,946.2,05.1073,1.41198,07.2010
2026-07-09T09:04:35.106805,947.2,05.1202,1.40758,07.2068
2026-07-09T09:04:36.111291,948.2,05.1111,1.52167,07.7757
2026-07-09T09:04:37.116210,949.2,05.0966,1.60086,08.1483
2026-07-09T09:04:38.121381,950.2,05.1009,1.62958,08.3108
2026-07-09T09:04:39.126718,951.2,05.1083,1.58976,08.1077
2026-07-09T09:04:40.127519,952.2,05.1126,1.76739,09.0313
2026-07-09T09:04:41.129536,953.2,05.1005,1.68620,08.5996
2026-07-09T09:04:42.133242,954.2,05.1109,1.50285,07.6795
2026-07-09T09:04:43.137624,955.2,05.1158,1.82145,09.3076
2026-07-09T09:04:44.138157,956.2,05.0961,1.64773,08.3869
2026-07-09T09:04:45.142798,957.2,05.0939,1.53440,07.8100
2026-07-09T09:04:46.147632,958.2,05.1066,1.57931,08.0544
2026-07-09T09:04:47.152614,959.2,05.0981,1.91326,09.7384
2026-07-09T09:04:48.157710,960.2,05.1095,1.74339,08.8912
2026-07-09T09:04:49.161736,961.2,05.0992,1.57153,07.9990
2026-07-09T09:04:50.163619,962.2,05.0992,1.76989,09.0087
2026-07-09T09:04:51.168599,963.2,05.1020,1.74982,08.9240
2026-07-09T09:04:52.169564,964.2,05.1041,1.64910,08.4104
2026-07-09T09:04:53.173504,965.2,05.1028,1.84625,09.4158
2026-07-09T09:04:54.178523,966.2,05.1048,1.70194,08.6798
2026-07-09T09:04:55.182335,967.2,05.1145,1.54398,07.8897
2026-07-09T09:04:56.187645,968.3,05.1116,1.90780,09.7488
2026-07-09T09:04:57.189750,969.3,05.1008,1.76400,08.9964
2026-07-09T09:04:58.194934,970.3,05.1175,1.46725,07.4976
2026-07-09T09:04:59.197420,971.3,05.1103,1.60108,08.1815
2026-07-09T09:05:00.202400,972.3,05.1031,1.60432,08.1820
2026-07-09T09:05:01.202409,973.3,05.1053,1.54593,07.8842
2026-07-09T09:05:02.205791,974.3,05.1043,1.58780,08.0977
2026-07-09T09:05:03.207263,975.3,05.1098,1.75749,08.9631
2026-07-09T09:05:04.208744,976.3,05.1109,1.56692,08.0069
2026-07-09T09:05:05.212716,977.3,05.1108,1.64775,08.4200
2026-07-09T09:05:06.217782,978.3,05.1100,1.58184,08.0832
2026-07-09T09:05:07.221658,979.3,05.1130,1.54254,07.8823
2026-07-09T09:05:08.222997,980.3,05.0987,1.56950,07.9887
2026-07-09T09:05:09.224940,981.3,05.1080,1.74375,08.8931
2026-07-09T09:05:10.230073,982.3,05.0995,1.57807,08.0323
2026-07-09T09:05:11.232690,983.3,05.1056,1.95967,09.9943
2026-07-09T09:05:12.236198,984.3,05.1111,1.65876,08.4762
2026-07-09T09:05:13.241276,985.3,05.1183,1.58944,08.1220
2026-07-09T09:05:14.245592,986.3,05.1119,1.65039,08.4334
2026-07-09T09:05:15.251320,987.3,05.1064,1.59726,08.1460
2026-07-09T09:05:16.251824,988.3,05.1064,1.74330,08.8908
2026-07-09T09:05:17.255384,989.3,05.0984,1.63156,08.3046
2026-07-09T09:05:18.260514,990.3,05.1233,1.68033,08.6032
2026-07-09T09:05:19.262971,991.3,05.0972,1.55074,07.8932
2026-07-09T09:05:20.268023,992.3,05.1094,1.76607,09.0069
2026-07-09T09:05:21.273095,993.3,05.1058,1.69816,08.6606
2026-07-09T09:05:22.274091,994.3,05.1106,1.66474,08.5068
2026-07-09T09:05:23.274483,995.3,05.1184,1.46079,07.4646
2026-07-09T09:05:24.279473,996.3,05.1089,1.61709,08.2471
2026-07-09T09:05:25.283444,997.3,05.1177,1.66150,08.4902
2026-07-09T09:05:26.287843,998.4,05.1237,1.84765,09.4599
2026-07-09T09:05:27.291235,999.4,05.1001,1.52163,07.7603
2026-07-09T09:05:28.293469,1000.4,05.1126,1.72880,08.8341
2026-07-09T09:05:29.294351,1001.4,05.0997,1.74666,08.8904
2026-07-09T09:05:30.297830,1002.4,05.1039,1.80335,09.1970
2026-07-09T09:05:31.303368,1003.4,05.1025,1.58555,08.0863
2026-07-09T09:05:32.308165,1004.4,05.1083,1.77541,09.0545
2026-07-09T09:05:33.311013,1005.4,05.0995,1.63461,08.3201
2026-07-09T09:05:34.314999,1006.4,05.1088,1.66530,08.4930
2026-07-09T09:05:35.316485,1007.4,05.1089,1.60391,08.1799
2026-07-09T09:05:36.320734,1008.4,05.1051,1.59288,08.1236
2026-07-09T09:05:37.324137,1009.4,05.1050,1.60008,08.1604
2026-07-09T09:05:38.325966,1010.4,05.1051,1.64837,08.4066
2026-07-09T09:05:39.330454,1011.4,05.1227,1.52638,07.8150
2026-07-09T09:05:40.334925,1012.4,05.1081,1.50745,07.6879
2026-07-09T09:05:41.338802,1013.4,05.1081,1.68221,08.5792
2026-07-09T09:05:42.341604,1014.4,05.1072,1.70569,08.6990
2026-07-09T09:05:43.346915,1015.4,05.1056,1.69494,08.6441
2026-07-09T09:05:44.352016,1016.4,05.1044,1.67605,08.5478
2026-07-09T09:05:45.356641,1017.4,05.1080,1.56152,07.9637
2026-07-09T09:05:46.357458,1018.4,05.1089,1.74211,08.8847
2026-07-09T09:05:47.362475,1019.4,05.1069,1.75737,08.9625
2026-07-09T09:05:48.364076,1020.4,05.0984,1.59602,08.1237
2026-07-09T09:05:49.369110,1021.4,05.1101,1.46380,07.4800
2026-07-09T09:05:50.371503,1022.4,05.0934,1.73341,08.8230
2026-07-09T09:05:51.371941,1023.4,05.1103,1.80837,09.2407
2026-07-09T09:05:52.376726,1024.4,05.1041,1.70487,08.6948
2026-07-09T09:05:53.381567,1025.4,05.1072,1.32727,06.7690
2026-07-09T09:05:54.386751,1026.5,05.1142,1.06115,05.4224
2026-07-09T09:05:55.391806,1027.5,05.1050,1.12896,05.7576
2026-07-09T09:05:56.396746,1028.5,05.1136,1.12071,05.7268
2026-07-09T09:05:57.401714,1029.5,05.0951,1.82852,09.3071
2026-07-09T09:05:58.406400,1030.5,05.1172,1.44536,07.3857
2026-07-09T09:05:59.411105,1031.5,05.1087,1.11211,05.6717
2026-07-09T09:06:00.412703,1032.5,05.1067,1.12809,05.7532
2026-07-09T09:06:01.417837,1033.5,05.1108,1.06617,05.4481
2026-07-09T09:06:02.419725,1034.5,05.1119,1.08907,05.5651
2026-07-09T09:06:03.423917,1035.5,05.1031,1.07671,05.4912
2026-07-09T09:06:04.429047,1036.5,05.1041,1.73685,08.8579
2026-07-09T09:06:05.433696,1037.5,05.1047,2.04271,10.4178
2026-07-09T09:06:06.436321,1038.5,05.1067,1.87947,09.5852
2026-07-09T09:06:07.440995,1039.5,05.1067,1.82022,09.2831
2026-07-09T09:06:08.441339,1040.5,05.1061,1.73266,08.8365
2026-07-09T09:06:09.446270,1041.5,05.1125,1.93024,09.8635
2026-07-09T09:06:10.450239,1042.5,05.1045,1.88880,09.6328
2026-07-09T09:06:11.452839,1043.5,05.1122,1.51195,07.7260
2026-07-09T09:06:12.458042,1044.5,05.1061,1.97464,10.0706
2026-07-09T09:06:13.461793,1045.5,05.1067,1.57540,08.0345
2026-07-09T09:06:14.467054,1046.5,05.1016,1.12543,05.7396
2026-07-09T09:06:15.471966,1047.5,05.1136,1.11633,05.7044
2026-07-09T09:06:16.473750,1048.5,05.1064,1.05674,05.3893
2026-07-09T09:06:17.474108,1049.5,05.1123,1.08200,05.5290
2026-07-09T09:06:18.479109,1050.5,05.1034,1.78132,09.0847
2026-07-09T09:06:19.482696,1051.5,05.1072,1.93373,09.8620
2026-07-09T09:06:20.486224,1052.6,05.0983,1.74415,08.8777
2026-07-09T09:06:21.486023,1053.6,05.1117,1.79766,09.1860
2026-07-09T09:06:22.487806,1054.6,05.1048,1.14300,05.8293
2026-07-09T09:06:23.490635,1055.6,05.1065,1.08887,05.5532
2026-07-09T09:06:24.490822,1056.6,05.0970,1.05840,05.3872
2026-07-09T09:06:25.494807,1057.6,05.1069,1.73404,08.8436
2026-07-09T09:06:26.495419,1058.6,05.1056,1.81340,09.2483
2026-07-09T09:06:27.499939,1059.6,05.1166,1.80188,09.2076
2026-07-09T09:06:28.505259,1060.6,05.1078,1.98446,10.1207
2026-07-09T09:06:29.510040,1061.6,05.1111,1.77325,09.0613
2026-07-09T09:06:30.513955,1062.6,05.1073,1.80988,09.2303
2026-07-09T09:06:31.520136,1063.6,05.1025,1.78350,09.0958
2026-07-09T09:06:32.519481,1064.6,05.1009,1.52466,07.7757
2026-07-09T09:06:33.522165,1065.6,05.1075,1.77519,09.0534
2026-07-09T09:06:34.525978,1066.6,05.1086,1.80330,09.1968
2026-07-09T09:06:35.525940,1067.6,05.1094,1.60380,08.1793
2026-07-09T09:06:36.530658,1068.6,05.1245,1.60596,08.2225
2026-07-09T09:06:37.532095,1069.6,05.1187,1.42943,07.3043
2026-07-09T09:06:38.536228,1070.6,05.1086,1.08329,05.5247
2026-07-09T09:06:39.537680,1071.6,05.1137,1.11226,05.6836
2026-07-09T09:06:40.538552,1072.6,05.1133,1.14768,05.8646
2026-07-09T09:06:41.541170,1073.6,05.1150,1.07911,05.5142
2026-07-09T09:06:42.545678,1074.6,05.1101,1.10015,05.6217
2026-07-09T09:06:43.551188,1075.6,05.1088,1.14405,05.8346
2026-07-09T09:06:44.552195,1076.6,05.1162,1.06156,05.4245
2026-07-09T09:06:45.554312,1077.6,05.1070,1.14812,05.8554
2026-07-09T09:06:46.559283,1078.6,05.1030,1.10851,05.6534
2026-07-09T09:06:47.564653,1079.6,05.0976,1.09518,05.5744
2026-07-09T09:06:48.568172,1080.6,05.1042,1.03274,05.2669
2026-07-09T09:06:49.569453,1081.6,05.1012,1.11626,05.6929
2026-07-09T09:06:50.573008,1082.6,05.1048,1.05809,05.3962
2026-07-09T09:06:51.572795,1083.6,05.1136,1.16258,05.9407
2026-07-09T09:06:52.575558,1084.6,05.1177,1.74825,08.9335
2026-07-09T09:06:53.580421,1085.6,05.1192,1.13282,05.7887
2026-07-09T09:06:54.584334,1086.6,05.1083,1.12838,05.7547
2026-07-09T09:06:55.588021,1087.7,05.1041,1.05724,05.3919
2026-07-09T09:06:56.589505,1088.7,05.1130,1.11564,05.7009
2026-07-09T09:06:57.592238,1089.7,05.1095,1.68249,08.5806
2026-07-09T09:06:58.592591,1090.7,05.1025,1.67008,08.5174
2026-07-09T09:06:59.600948,1091.7,05.0987,1.01470,05.1648
2026-07-09T09:07:00.601996,1092.7,05.1106,1.08396,05.5390
2026-07-09T09:07:01.604262,1093.7,05.1066,1.09426,05.5807
2026-07-09T09:07:02.608434,1094.7,05.1087,1.08929,05.5553
2026-07-09T09:07:03.614643,1095.7,05.1144,1.04000,05.3144
2026-07-09T09:07:04.614028,1096.7,05.1145,0.97138,04.9637
2026-07-09T09:07:05.614673,1097.7,05.1020,1.85726,09.4720
2026-07-09T09:07:06.618227,1098.7,05.1178,1.75674,08.9769
2026-07-09T09:07:07.621623,1099.7,05.1125,1.07742,05.5056
2026-07-09T09:07:08.626152,1100.7,05.1051,1.04949,05.3523
2026-07-09T09:07:09.629159,1101.7,05.1166,1.08158,05.5268
2026-07-09T09:07:10.629420,1102.7,05.1001,1.04821,05.3458
2026-07-09T09:07:11.634474,1103.7,05.1150,1.08553,05.5470
2026-07-09T09:07:12.636599,1104.7,05.1117,1.08756,05.5574
2026-07-09T09:07:13.641670,1105.7,05.1023,1.00093,05.1047
2026-07-09T09:07:14.646325,1106.7,05.1093,1.03518,05.2794
2026-07-09T09:07:15.652088,1107.7,05.1144,1.11772,05.7115
2026-07-09T09:07:16.652118,1108.7,05.1026,1.73113,08.8287
2026-07-09T09:07:17.655525,1109.7,05.1294,1.78073,09.1173
2026-07-09T09:07:18.658810,1110.7,05.1106,1.90450,09.7319
2026-07-09T09:07:19.663639,1111.7,05.1053,1.82250,09.2947
2026-07-09T09:07:20.668801,1112.7,05.1104,1.71222,08.7494
2026-07-09T09:07:21.675693,1113.7,05.1109,1.81321,09.2655
2026-07-09T09:07:22.671702,1114.7,05.0984,1.92432,09.7947
2026-07-09T09:07:23.676728,1115.7,05.1104,1.85547,09.4814
2026-07-09T09:07:24.679381,1116.7,05.1080,1.80427,09.2017
2026-07-09T09:07:25.683361,1117.7,05.1180,1.76307,09.0092
2026-07-09T09:07:26.685479,1118.8,05.1053,1.12879,05.7568
2026-07-09T09:07:27.690203,1119.8,05.1148,1.79162,09.1551
2026-07-09T09:07:28.694514,1120.8,05.1031,1.97255,10.0600
2026-07-09T09:07:29.697490,1121.8,05.1022,1.08276,05.5220
2026-07-09T09:07:30.701794,1122.8,05.1080,1.08230,05.5197
2026-07-09T09:07:31.706246,1123.8,05.1089,1.09974,05.6086
2026-07-09T09:07:32.711314,1124.8,05.1101,1.05149,05.3731
2026-07-09T09:07:33.711150,1125.8,05.1092,1.57421,08.0284
2026-07-09T09:07:34.713945,1126.8,05.1139,1.70582,08.7167
2026-07-09T09:07:35.717515,1127.8,05.1177,1.70833,08.7295
2026-07-09T09:07:36.726548,1128.8,05.1016,1.83684,09.3678
2026-07-09T09:07:37.730490,1129.8,05.1087,1.37333,07.0039
2026-07-09T09:07:38.732024,1130.8,05.1153,0.98923,05.0549
2026-07-09T09:07:39.731710,1131.8,05.1066,1.63364,08.3315
2026-07-09T09:07:40.736830,1132.8,05.1108,1.85757,09.4921
2026-07-09T09:07:41.740442,1133.8,05.1116,1.13002,05.7744
2026-07-09T09:07:42.740339,1134.8,05.0986,1.09267,05.5616
2026-07-09T09:07:43.742156,1135.8,05.1125,1.14094,05.8302
2026-07-09T09:07:44.743707,1136.8,05.1080,1.81769,09.2702
2026-07-09T09:07:45.748082,1137.8,05.1045,1.79449,09.1518
2026-07-09T09:07:46.752877,1138.8,05.1117,1.12266,05.7367
2026-07-09T09:07:47.753320,1139.8,05.1073,1.06781,05.4458
2026-07-09T09:07:48.755226,1140.8,05.1017,1.11131,05.6676
2026-07-09T09:07:49.763449,1141.8,05.1033,1.80388,09.1997
2026-07-09T09:07:50.766308,1142.8,05.1098,1.73200,08.8332
2026-07-09T09:07:51.768873,1143.8,05.1008,1.06609,05.4370
2026-07-09T09:07:52.768801,1144.8,05.0973,1.03661,05.2763
2026-07-09T09:07:53.775793,1145.8,05.1119,1.09744,05.6079
2026-07-09T09:07:54.774232,1146.8,05.1028,1.03457,05.2763
2026-07-09T09:07:55.776914,1147.8,05.1056,1.03976,05.3027
2026-07-09T09:07:56.777807,1148.8,05.1151,1.46645,07.4935
2026-07-09T09:07:57.778503,1149.8,05.1139,1.72339,08.8065
2026-07-09T09:07:58.780382,1150.8,05.1119,1.02879,05.2571
2026-07-09T09:07:59.781648,1151.8,05.1092,0.98333,05.0149
2026-07-09T09:08:00.784751,1152.9,05.1144,1.08199,05.5289
2026-07-09T09:08:01.785667,1153.9,05.1156,1.06379,05.4359
2026-07-09T09:08:02.790442,1154.9,05.1048,1.90874,09.7345
2026-07-09T09:08:03.791604,1155.9,05.1172,1.90317,09.7251
2026-07-09T09:08:04.791500,1156.9,05.1041,1.39717,07.1255
2026-07-09T09:08:05.791939,1157.9,05.0976,1.00221,05.1012
2026-07-09T09:08:06.796489,1158.9,05.0997,1.08559,05.5256
2026-07-09T09:08:07.801062,1159.9,05.1145,1.05469,05.3894
2026-07-09T09:08:08.805109,1160.9,05.1120,1.04178,05.3234
2026-07-09T09:08:09.809451,1161.9,05.0991,0.93675,04.7680
2026-07-09T09:08:10.811339,1162.9,05.1022,0.94882,04.8389
2026-07-09T09:08:11.816044,1163.9,05.1097,1.51373,07.7200
2026-07-09T09:08:12.817691,1164.9,05.1114,1.69593,08.6662
2026-07-09T09:08:13.822792,1165.9,05.0969,1.87600,09.5488
2026-07-09T09:08:14.825422,1166.9,05.1169,1.03969,05.3128
2026-07-09T09:08:15.829056,1167.9,05.1133,1.10775,05.6606
2026-07-09T09:08:16.831530,1168.9,05.1011,1.04892,05.3494
2026-07-09T09:08:17.836909,1169.9,05.1166,1.10884,05.6661
2026-07-09T09:08:18.838355,1170.9,05.1039,1.02930,05.2494
2026-07-09T09:08:19.843359,1171.9,05.1114,1.05813,05.4070
2026-07-09T09:08:20.845271,1172.9,05.1055,1.48783,07.5879
2026-07-09T09:08:21.850499,1173.9,05.0937,1.71079,08.7079
2026-07-09T09:08:22.854287,1174.9,05.1101,1.79074,09.1506
2026-07-09T09:08:23.859355,1175.9,05.1186,1.89864,09.7020
2026-07-09T09:08:24.865807,1176.9,05.1106,1.88137,09.6138
2026-07-09T09:08:25.867399,1177.9,05.1100,1.96032,10.0172
2026-07-09T09:08:26.872619,1178.9,05.1227,1.83145,09.3770
2026-07-09T09:08:27.877483,1179.9,05.1012,1.93759,09.8817
2026-07-09T09:08:28.882560,1180.9,05.1070,1.49316,07.6151
2026-07-09T09:08:29.884024,1181.9,05.1058,1.99747,10.1870
2026-07-09T09:08:30.889865,1183.0,05.1130,1.77329,09.0615
2026-07-09T09:08:31.892890,1184.0,05.1036,1.89605,09.6698
2026-07-09T09:08:32.898011,1185.0,05.1100,1.77908,09.0910
2026-07-09T09:08:33.901533,1186.0,05.1056,1.12779,05.7517
2026-07-09T09:08:34.903892,1187.0,05.1159,1.80544,09.2257
2026-07-09T09:08:35.910226,1188.0,05.1020,1.79107,09.1344
2026-07-09T09:08:36.909935,1189.0,05.1009,1.47258,07.5101
2026-07-09T09:08:37.915958,1190.0,05.1125,1.15113,05.8822
