Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T04:09:20.592195,799.2,05.0955,0.63714,03.2430
2026-07-09T04:09:21.592965,800.2,05.0967,1.05563,05.3731
2026-07-09T04:09:22.594102,801.2,05.1081,1.70720,08.7067
2026-07-09T04:09:23.600724,802.2,05.0986,1.05327,05.3611
2026-07-09T04:09:24.610860,803.2,05.1287,0.84443,04.3234
2026-07-09T04:09:25.616868,804.2,05.1017,0.86683,04.4208
2026-07-09T04:09:26.620966,805.2,05.1164,1.48889,07.6082
2026-07-09T04:09:27.621590,806.2,05.1083,1.91872,09.7854
2026-07-09T04:09:28.625296,807.2,05.1253,1.57029,08.0398
2026-07-09T04:09:29.625557,808.2,05.1108,1.73938,08.8882
2026-07-09T04:09:30.635451,809.2,05.1237,1.66382,08.5187
2026-07-09T04:09:31.643967,810.3,05.1095,1.70575,08.6993
2026-07-09T04:09:32.650739,811.3,05.1167,1.78456,09.1191
2026-07-09T04:09:33.654155,812.3,05.1050,1.70059,08.6730
2026-07-09T04:09:34.655019,813.3,05.1114,1.55233,07.9324
2026-07-09T04:09:35.661578,814.3,05.0987,1.72880,08.7995
2026-07-09T04:09:36.671611,815.3,05.0958,1.86057,09.4703
2026-07-09T04:09:37.681645,816.3,05.0953,1.55861,07.9333
2026-07-09T04:09:38.688300,817.3,05.0941,1.93483,09.8482
2026-07-09T04:09:39.698381,818.3,05.0951,1.52453,07.7598
2026-07-09T04:09:40.699200,819.3,05.1139,1.92440,09.8336
2026-07-09T04:09:41.699774,820.3,05.1216,1.62451,08.3174
2026-07-09T04:09:42.700734,821.3,05.1055,1.93363,09.8615
2026-07-09T04:09:43.710634,822.3,05.1219,1.47854,07.5701
2026-07-09T04:09:44.719349,823.3,05.1123,1.84420,09.4238
2026-07-09T04:09:45.722455,824.3,05.1167,1.74126,08.8978
2026-07-09T04:09:46.730574,825.3,05.1037,1.63599,08.3435
2026-07-09T04:09:47.738168,826.3,05.1147,1.84006,09.4027
2026-07-09T04:09:48.740286,827.3,05.1198,1.41342,07.2225
2026-07-09T04:09:49.750156,828.4,05.1387,0.78040,04.0034
2026-07-09T04:09:50.760189,829.4,05.0917,1.26357,06.4315
2026-07-09T04:09:51.762425,830.4,05.1114,0.74037,03.7832
2026-07-09T04:09:52.770249,831.4,05.0836,1.14380,05.8105
2026-07-09T04:09:53.774460,832.4,05.0814,0.74885,03.8041
2026-07-09T04:09:54.784437,833.4,05.0945,1.17833,05.9976
2026-07-09T04:09:55.794467,834.4,05.1133,1.68110,08.5904
2026-07-09T04:09:56.798907,835.4,05.1264,0.95926,04.9114
2026-07-09T04:09:57.804753,836.4,05.1256,0.73911,03.7842
2026-07-09T04:09:58.813067,837.4,05.1264,0.92982,04.7606
2026-07-09T04:09:59.819434,838.4,05.0992,0.68010,03.4617
2026-07-09T04:10:00.827023,839.4,05.1233,0.93861,04.8056
2026-07-09T04:10:01.830683,840.4,05.0978,0.63433,03.2287
2026-07-09T04:10:02.834663,841.4,05.0947,1.00993,05.1405
2026-07-09T04:10:03.837500,842.4,05.0909,0.94486,04.8093
2026-07-09T04:10:04.842539,843.5,05.1056,0.65904,03.3611
2026-07-09T04:10:05.845325,844.5,05.1050,1.53550,07.8310
2026-07-09T04:10:06.847131,845.5,05.1150,0.98034,05.0095
2026-07-09T04:10:07.857153,846.5,05.1047,0.79454,04.0521
2026-07-09T04:10:08.857698,847.5,05.1337,0.94886,04.8676
2026-07-09T04:10:09.865791,848.5,05.1116,1.37394,07.0208
2026-07-09T04:10:10.865918,849.5,05.1319,0.86862,04.4560
2026-07-09T04:10:11.874034,850.5,05.0837,1.23463,06.2719
2026-07-09T04:10:12.878568,851.5,05.1011,0.69535,03.5462
2026-07-09T04:10:13.880899,852.5,05.0900,1.12057,05.7037
2026-07-09T04:10:14.891597,853.5,05.0887,0.73282,03.7227
2026-07-09T04:10:15.894308,854.5,05.1008,0.73855,03.7666
2026-07-09T04:10:16.901200,855.5,05.1023,0.98239,05.0101
2026-07-09T04:10:17.903690,856.5,05.0975,0.92261,04.6960
2026-07-09T04:10:18.903963,857.5,05.0886,1.57493,08.0006
2026-07-09T04:10:19.906031,858.5,05.0883,1.60300,08.1432
2026-07-09T04:10:20.906084,859.5,05.1056,1.80121,09.1861
2026-07-09T04:10:21.909799,860.5,05.1117,1.41966,07.2544
2026-07-09T04:10:22.910154,861.5,05.0997,1.64503,08.3732
2026-07-09T04:10:23.916847,862.5,05.1078,1.87232,09.5488
2026-07-09T04:10:24.918590,863.5,05.1076,1.66587,08.4959
2026-07-09T04:10:25.922053,864.5,05.1175,1.49524,07.6406
2026-07-09T04:10:26.924623,865.5,05.1214,1.25400,06.4204
2026-07-09T04:10:27.932020,866.5,05.1151,1.66395,08.5027
2026-07-09T04:10:28.935940,867.5,05.1169,1.62535,08.3055
2026-07-09T04:10:29.941299,868.6,05.1189,0.86196,04.4046
2026-07-09T04:10:30.948477,869.6,05.0894,0.85946,04.3660
2026-07-09T04:10:31.957655,870.6,05.1106,0.99391,05.0788
2026-07-09T04:10:32.959288,871.6,05.0884,1.18751,06.0325
2026-07-09T04:10:33.969295,872.6,05.0941,0.70697,03.5984
2026-07-09T04:10:34.978134,873.6,05.0906,0.93193,04.7435
2026-07-09T04:10:35.987920,874.6,05.1045,0.73403,03.7435
2026-07-09T04:10:36.998058,875.6,05.1028,0.81603,04.1617
2026-07-09T04:10:37.999676,876.6,05.1170,0.81415,04.1603
2026-07-09T04:10:39.005181,877.6,05.1023,0.75903,03.8710
2026-07-09T04:10:40.008149,878.6,05.1253,0.95957,04.9129
2026-07-09T04:10:41.014925,879.6,05.1256,0.62116,03.1803
2026-07-09T04:10:42.024721,880.6,05.1294,0.69376,03.5520
2026-07-09T04:10:43.025483,881.6,05.1166,0.77056,03.9375
2026-07-09T04:10:44.025671,882.6,05.1041,1.90847,09.7331
2026-07-09T04:10:45.031821,883.6,05.1266,1.44996,07.4237
2026-07-09T04:10:46.035735,884.6,05.1158,1.81311,09.2649
2026-07-09T04:10:47.040601,885.7,05.1153,1.50055,07.6678
2026-07-09T04:10:48.050618,886.7,05.1083,1.34346,06.8516
2026-07-09T04:10:49.059550,887.7,05.1108,0.70999,03.6280
2026-07-09T04:10:50.063649,888.7,05.1009,1.29620,06.6106
2026-07-09T04:10:51.073218,889.7,05.1184,1.11077,05.6760
2026-07-09T04:10:52.083310,890.7,05.0887,1.09021,05.5382
2026-07-09T04:10:53.093401,891.7,05.0878,0.79154,04.0210
2026-07-09T04:10:54.093611,892.7,05.0972,0.77610,03.9503
2026-07-09T04:10:55.099101,893.7,05.1133,0.86149,04.4022
2026-07-09T04:10:56.109149,894.7,05.1044,1.01845,05.1940
2026-07-09T04:10:57.119486,895.7,05.1244,0.62639,03.2071
2026-07-09T04:10:58.119685,896.7,05.1031,0.99758,05.0876
2026-07-09T04:10:59.126676,897.7,05.1047,1.74913,08.9205
2026-07-09T04:11:00.130296,898.7,05.1092,0.98468,05.0218
2026-07-09T04:11:01.138147,899.7,05.1302,0.88224,04.5258
2026-07-09T04:11:02.143112,900.8,05.0873,0.88044,04.4726
2026-07-09T04:11:03.153166,901.8,05.1020,0.73298,03.7381
2026-07-09T04:11:04.154617,902.8,05.0912,0.99475,05.0632
2026-07-09T04:11:05.163270,903.8,05.0998,0.62445,03.1784
2026-07-09T04:11:06.171197,904.8,05.0911,1.70512,08.6790
2026-07-09T04:11:07.181211,905.8,05.1139,1.51893,07.7617
2026-07-09T04:11:08.189029,906.8,05.1066,1.76155,08.9839
2026-07-09T04:11:09.197982,907.8,05.1292,0.70566,03.6129
2026-07-09T04:11:10.201854,908.8,05.1241,1.08554,05.5579
2026-07-09T04:11:11.212398,909.8,05.1237,1.49870,07.6733
2026-07-09T04:11:12.219187,910.8,05.1164,1.63251,08.3421
2026-07-09T04:11:13.220502,911.8,05.1083,1.49250,07.6117
2026-07-09T04:11:14.226836,912.8,05.0970,1.78033,09.0618
2026-07-09T04:11:15.227632,913.8,05.1058,1.42961,07.2910
2026-07-09T04:11:16.235426,914.8,05.0926,1.68948,08.5994
2026-07-09T04:11:17.241839,915.9,05.0876,0.78939,04.0101
2026-07-09T04:11:18.251857,916.9,05.1041,1.52900,07.7979
2026-07-09T04:11:19.261962,917.9,05.0995,1.90752,09.7092
2026-07-09T04:11:20.268576,918.9,05.0995,1.82319,09.2800
2026-07-09T04:11:21.278546,919.9,05.1122,1.73238,08.8524
2026-07-09T04:11:22.284801,920.9,05.0970,0.96498,04.9117
2026-07-09T04:11:23.287207,921.9,05.1244,0.92190,04.7201
2026-07-09T04:11:24.296006,922.9,05.1009,1.36389,06.9558
2026-07-09T04:11:25.306057,923.9,05.1041,1.78048,09.0804
2026-07-09T04:11:26.307679,924.9,05.1353,0.73837,03.7878
2026-07-09T04:11:27.317756,925.9,05.1269,0.81957,04.1961
2026-07-09T04:11:28.324819,926.9,05.1059,1.03230,05.2647
2026-07-09T04:11:29.335160,927.9,05.1302,0.82653,04.2400
2026-07-09T04:11:30.338956,928.9,05.0909,0.81562,04.1515
2026-07-09T04:11:31.345353,930.0,05.1123,1.54970,07.9189
2026-07-09T04:11:32.351362,931.0,05.1003,1.40980,07.1899
2026-07-09T04:11:33.361272,932.0,05.1023,1.15500,05.8905
2026-07-09T04:11:34.361967,933.0,05.1025,1.12372,05.7309
2026-07-09T04:11:35.371725,934.0,05.1184,0.69572,03.5551
2026-07-09T04:11:36.381673,935.0,05.1094,1.03192,05.2627
2026-07-09T04:11:37.382823,936.0,05.1261,0.72191,03.6961
2026-07-09T04:11:38.391291,937.0,05.1164,0.79743,04.0748
2026-07-09T04:11:39.400796,938.0,05.1078,1.84104,09.3893
2026-07-09T04:11:40.406569,939.0,05.1133,1.40669,07.1881
2026-07-09T04:11:41.413972,940.0,05.1214,1.06192,05.4370
2026-07-09T04:11:42.420866,941.0,05.0822,1.15680,05.8765
2026-07-09T04:11:43.427643,942.0,05.0975,0.69423,03.5336
2026-07-09T04:11:44.435793,943.0,05.0925,0.99349,05.0568
2026-07-09T04:11:45.444249,944.1,05.1014,0.74716,03.8105
2026-07-09T04:11:46.454211,945.1,05.0914,1.62326,08.2623
2026-07-09T04:11:47.463850,946.1,05.1061,1.79852,09.1724
2026-07-09T04:11:48.472515,947.1,05.1051,0.69345,03.5365
2026-07-09T04:11:49.474362,948.1,05.1227,1.11155,05.6911
2026-07-09T04:11:50.476515,949.1,05.1237,0.68804,03.5227
2026-07-09T04:11:51.486472,950.1,05.1344,0.69782,03.5798
2026-07-09T04:11:52.488044,951.1,05.1109,0.95915,04.9012
2026-07-09T04:11:53.498074,952.1,05.1334,0.98383,05.0470
2026-07-09T04:11:54.505079,953.1,05.0920,0.77202,03.9295
2026-07-09T04:11:55.509161,954.1,05.1239,1.01649,05.2044
2026-07-09T04:11:56.509423,955.1,05.0897,0.65185,03.3113
2026-07-09T04:11:57.515383,956.1,05.1066,0.94643,04.8267
2026-07-09T04:11:58.523983,957.1,05.0900,0.89153,04.5378
2026-07-09T04:11:59.533955,958.1,05.1005,1.67884,08.5620
2026-07-09T04:12:00.542178,959.2,05.0978,0.95615,04.8668
2026-07-09T04:12:01.552168,960.2,05.1125,1.03193,05.2731
2026-07-09T04:12:02.556990,961.2,05.1056,0.75958,03.8738
2026-07-09T04:12:03.566902,962.2,05.1308,1.06653,05.4712
2026-07-09T04:12:04.571529,963.2,05.1275,1.45433,07.4461
2026-07-09T04:12:05.571974,964.2,05.1175,1.59738,08.1626
2026-07-09T04:12:06.582138,965.2,05.0986,1.09966,05.5972
2026-07-09T04:12:07.592198,966.2,05.1166,0.78616,04.0172
2026-07-09T04:12:08.596429,967.2,05.0841,1.00877,05.1245
2026-07-09T04:12:09.606470,968.2,05.0983,0.76069,03.8719
2026-07-09T04:12:10.614959,969.2,05.0901,0.79029,04.0225
2026-07-09T04:12:11.625143,970.2,05.1123,0.89153,04.5557
2026-07-09T04:12:12.635286,971.2,05.1036,0.93390,04.7628
2026-07-09T04:12:13.645198,972.3,05.1239,0.62505,03.2002
2026-07-09T04:12:14.655306,973.3,05.1050,1.00673,05.1343
2026-07-09T04:12:15.664679,974.3,05.1269,0.62823,03.2165
2026-07-09T04:12:16.666106,975.3,05.1175,1.51856,07.7598
2026-07-09T04:12:17.671480,976.3,05.1306,0.84107,04.3146
2026-07-09T04:12:18.677121,977.3,05.0908,0.78230,03.9819
2026-07-09T04:12:19.685472,978.3,05.1197,1.13356,05.7924
2026-07-09T04:12:20.687676,979.3,05.0825,0.67834,03.4459
2026-07-09T04:12:21.695650,980.3,05.1120,0.67386,03.4434
2026-07-09T04:12:22.705395,981.3,05.0930,0.78081,03.9743
2026-07-09T04:12:23.710880,982.3,05.0928,1.85719,09.4530
2026-07-09T04:12:24.716546,983.3,05.0864,0.71459,03.6301
2026-07-09T04:12:25.723217,984.3,05.1055,1.19631,06.1011
2026-07-09T04:12:26.731228,985.3,05.0884,0.73003,03.7085
2026-07-09T04:12:27.736707,986.3,05.0930,1.55078,07.8934
2026-07-09T04:12:28.738251,987.4,05.1062,1.82444,09.3046
2026-07-09T04:12:29.748212,988.4,05.0991,1.16212,05.9151
2026-07-09T04:12:30.756652,989.4,05.1120,0.72851,03.7226
2026-07-09T04:12:31.760524,990.4,05.0980,1.00282,05.1043
2026-07-09T04:12:32.763908,991.4,05.1223,0.83115,04.2554
2026-07-09T04:12:33.769124,992.4,05.0878,1.50781,07.6596
2026-07-09T04:12:34.779172,993.4,05.1012,1.72638,08.8045
2026-07-09T04:12:35.783383,994.4,05.1070,1.56745,07.9939
2026-07-09T04:12:36.785647,995.4,05.1066,0.87602,04.4677
2026-07-09T04:12:37.793238,996.4,05.1392,0.69342,03.5572
2026-07-09T04:12:38.795342,997.4,05.1080,1.19708,06.1051
2026-07-09T04:12:39.799198,998.4,05.1092,1.73713,08.8593
2026-07-09T04:12:40.804341,999.4,05.1150,1.37259,07.0139
2026-07-09T04:12:41.809933,1000.4,05.1053,1.50934,07.6976
2026-07-09T04:12:42.819092,1001.4,05.1417,0.74871,03.8483
2026-07-09T04:12:43.820132,1002.4,05.1166,0.93582,04.7820
2026-07-09T04:12:44.821682,1003.4,05.1302,1.07230,05.5008
2026-07-09T04:12:45.831859,1004.4,05.1114,1.06643,05.4494
2026-07-09T04:12:46.834850,1005.4,05.1297,0.82005,04.1986
2026-07-09T04:12:47.835338,1006.4,05.1330,0.72815,03.7354
2026-07-09T04:12:48.843723,1007.5,05.1170,1.00499,05.1354
2026-07-09T04:12:49.853178,1008.5,05.1041,1.55114,07.9108
2026-07-09T04:12:50.855376,1009.5,05.1001,1.53221,07.8142
2026-07-09T04:12:51.855959,1010.5,05.1300,0.99317,05.0949
2026-07-09T04:12:52.860022,1011.5,05.1162,0.68933,03.5224
2026-07-09T04:12:53.870062,1012.5,05.1328,0.68829,03.5309
2026-07-09T04:12:54.877024,1013.5,05.1178,1.45493,07.4346
2026-07-09T04:12:55.886111,1014.5,05.1241,1.67148,08.5579
2026-07-09T04:12:56.889268,1015.5,05.1227,0.69393,03.5529
2026-07-09T04:12:57.898376,1016.5,05.1050,0.99288,05.0636
2026-07-09T04:12:58.904748,1017.5,05.1333,0.89900,04.6118
2026-07-09T04:12:59.908669,1018.5,05.1067,0.68057,03.4709
2026-07-09T04:13:00.919336,1019.5,05.1180,1.64475,08.4046
2026-07-09T04:13:01.928867,1020.5,05.1044,1.04962,05.3530
2026-07-09T04:13:02.931615,1021.5,05.1348,0.94426,04.8440
2026-07-09T04:13:03.939446,1022.6,05.1055,0.71310,03.6368
2026-07-09T04:13:04.949265,1023.6,05.1011,1.50264,07.6634
2026-07-09T04:13:05.952840,1024.6,05.1262,1.71464,08.7789
2026-07-09T04:13:06.961932,1025.6,05.0826,0.90710,04.6080
2026-07-09T04:13:07.971941,1026.6,05.1042,0.98814,05.0395
2026-07-09T04:13:08.974045,1027.6,05.0945,0.70541,03.5905
2026-07-09T04:13:09.980432,1028.6,05.0973,1.19885,06.1021
2026-07-09T04:13:10.984523,1029.6,05.1014,0.70845,03.6130
2026-07-09T04:13:11.993027,1030.6,05.0984,1.61097,08.1998
2026-07-09T04:13:12.999094,1031.6,05.0889,0.69012,03.5058
2026-07-09T04:13:14.002902,1032.6,05.0955,1.05071,05.3481
2026-07-09T04:13:15.003039,1033.6,05.0958,0.87784,04.4682
2026-07-09T04:13:16.005887,1034.6,05.0967,0.70529,03.5899
2026-07-09T04:13:17.015973,1035.6,05.1080,0.87062,04.4401
2026-07-09T04:13:18.026118,1036.6,05.1036,0.80095,04.0848
2026-07-09T04:13:19.030879,1037.6,05.1091,1.83016,09.3338
2026-07-09T04:13:20.037572,1038.7,05.1205,1.61197,08.2532
2026-07-09T04:13:21.038127,1039.7,05.1145,1.44498,07.3838
2026-07-09T04:13:22.041957,1040.7,05.0978,1.02879,05.2365
2026-07-09T04:13:23.044612,1041.7,05.0941,0.93427,04.7554
2026-07-09T04:13:24.049345,1042.7,05.0959,1.57358,08.0095
2026-07-09T04:13:25.059337,1043.7,05.1186,1.72415,08.8104
2026-07-09T04:13:26.066990,1044.7,05.1023,0.86000,04.3860
2026-07-09T04:13:27.070231,1045.7,05.0934,1.11502,05.6754
2026-07-09T04:13:28.080068,1046.7,05.0948,0.87487,04.4530
2026-07-09T04:13:29.088428,1047.7,05.1008,1.04396,05.3241
2026-07-09T04:13:30.090032,1048.7,05.0878,0.69083,03.5094
2026-07-09T04:13:31.098650,1049.7,05.0925,1.16472,05.9284
2026-07-09T04:13:32.107641,1050.7,05.0876,0.73525,03.7350
2026-07-09T04:13:33.112134,1051.7,05.0962,1.51306,07.7014
2026-07-09T04:13:34.115324,1052.7,05.0830,1.88064,09.5536
2026-07-09T04:13:35.121189,1053.7,05.0839,1.19713,06.0814
2026-07-09T04:13:36.125063,1054.7,05.1042,0.73150,03.7306
2026-07-09T04:13:37.132426,1055.7,05.0986,0.83056,04.2275
2026-07-09T04:13:38.142443,1056.8,05.1070,1.03362,05.2714
2026-07-09T04:13:39.144340,1057.8,05.1266,0.62935,03.2222
2026-07-09T04:13:40.144987,1058.8,05.0880,1.66589,08.4627
2026-07-09T04:13:41.154661,1059.8,05.1133,1.95354,09.9825
2026-07-09T04:13:42.154980,1060.8,05.0976,1.47094,07.4870
2026-07-09T04:13:43.161330,1061.8,05.1028,1.72670,08.8061
2026-07-09T04:13:44.170883,1062.8,05.0962,1.51698,07.7214
2026-07-09T04:13:45.174542,1063.8,05.0925,1.63865,08.3407
2026-07-09T04:13:46.183743,1064.8,05.1084,0.77180,03.9361
2026-07-09T04:13:47.191512,1065.8,05.1083,0.91597,04.6714
2026-07-09T04:13:48.201549,1066.8,05.1125,0.98706,05.0438
2026-07-09T04:13:49.211539,1067.8,05.0941,1.45972,07.4299
2026-07-09T04:13:50.221324,1068.8,05.0953,1.70299,08.6682
2026-07-09T04:13:51.230175,1069.8,05.1212,0.86586,04.4332
2026-07-09T04:13:52.232408,1070.8,05.0978,1.23673,06.2949
2026-07-09T04:13:53.239148,1071.9,05.1211,0.69301,03.5482
2026-07-09T04:13:54.248741,1072.9,05.1020,1.20016,06.1208
2026-07-09T04:13:55.259259,1073.9,05.1075,0.90796,04.6305
2026-07-09T04:13:56.265972,1074.9,05.1278,0.65687,03.3631
2026-07-09T04:13:57.272462,1075.9,05.1133,1.00467,05.1338
2026-07-09T04:13:58.279002,1076.9,05.1198,0.75389,03.8523
2026-07-09T04:13:59.287254,1077.9,05.1005,0.63633,03.2452
2026-07-09T04:14:00.295435,1078.9,05.1042,0.99563,05.0777
2026-07-09T04:14:01.303215,1079.9,05.1273,0.67141,03.4376
2026-07-09T04:14:02.305893,1080.9,05.1089,0.89715,04.5754
2026-07-09T04:14:03.316043,1081.9,05.1273,0.63025,03.2268
2026-07-09T04:14:04.326137,1082.9,05.1061,1.03955,05.3017
2026-07-09T04:14:05.335999,1084.0,05.1284,0.71025,03.6364
2026-07-09T04:14:06.345085,1085.0,05.1092,1.26739,06.4636
2026-07-09T04:14:07.350763,1086.0,05.1153,1.19208,06.0915
2026-07-09T04:14:08.352780,1087.0,05.1275,0.68626,03.5136
2026-07-09T04:14:09.353050,1088.0,05.1316,0.98802,05.0685
2026-07-09T04:14:10.357708,1089.0,05.1333,0.69771,03.5792
2026-07-09T04:14:11.365877,1090.0,05.1237,1.10769,05.6713
2026-07-09T04:14:12.368297,1091.0,05.1100,1.68981,08.6349
2026-07-09T04:14:13.376136,1092.0,05.1220,0.88002,04.5057
2026-07-09T04:14:14.386106,1093.0,05.1198,1.15920,05.9235
2026-07-09T04:14:15.390741,1094.0,05.1327,0.69879,03.5847
2026-07-09T04:14:16.390936,1095.0,05.1209,1.03305,05.2892
2026-07-09T04:14:17.394507,1096.0,05.1316,0.93301,04.7863
2026-07-09T04:14:18.402315,1097.0,05.1303,0.62324,03.1972
2026-07-09T04:14:19.409994,1098.0,05.1202,0.82627,04.2305
2026-07-09T04:14:20.417647,1099.0,05.1208,1.39053,07.1195
2026-07-09T04:14:21.425010,1100.0,05.1059,1.21212,06.1818
2026-07-09T04:14:22.434830,1101.1,05.1178,0.87783,04.4857
2026-07-09T04:14:23.436365,1102.1,05.1234,0.69435,03.5550
2026-07-09T04:14:24.445847,1103.1,05.1008,1.12544,05.7397
2026-07-09T04:14:25.456206,1104.1,05.1177,0.79018,04.0378
2026-07-09T04:14:26.458894,1105.1,05.1042,0.68550,03.4960
2026-07-09T04:14:27.464426,1106.1,05.1212,0.62674,03.2089
2026-07-09T04:14:28.469206,1107.1,05.1006,0.80727,04.1170
2026-07-09T04:14:29.473696,1108.1,05.1026,0.94217,04.8050
2026-07-09T04:14:30.483070,1109.1,05.1247,0.61648,03.1563
2026-07-09T04:14:31.484628,1110.1,05.1064,1.73920,08.8699
2026-07-09T04:14:32.489556,1111.1,05.1159,1.64616,08.4118
2026-07-09T04:14:33.491419,1112.1,05.1312,0.92165,04.7280
2026-07-09T04:14:34.498208,1113.1,05.1247,1.13965,05.8350
2026-07-09T04:14:35.504074,1114.1,05.1108,1.60312,08.1919
2026-07-09T04:14:36.511034,1115.1,05.1030,1.72732,08.8093
2026-07-09T04:14:37.518408,1116.1,05.1158,1.37117,07.0066
2026-07-09T04:14:38.519334,1117.1,05.1106,1.18970,06.0793
2026-07-09T04:14:39.521890,1118.1,05.1362,0.69771,03.5792
2026-07-09T04:14:40.531226,1119.1,05.1086,0.89713,04.5753
2026-07-09T04:14:41.534566,1120.2,05.1236,0.93574,04.7909
2026-07-09T04:14:42.542454,1121.2,05.1200,1.36463,06.9869
2026-07-09T04:14:43.545556,1122.2,05.1273,0.74592,03.8191
2026-07-09T04:14:44.553133,1123.2,05.1148,0.90125,04.6053
2026-07-09T04:14:45.557004,1124.2,05.1191,1.14736,05.8630
2026-07-09T04:14:46.558829,1125.2,05.1181,0.68476,03.4991
2026-07-09T04:14:47.559342,1126.2,05.0976,0.95606,04.8663
2026-07-09T04:14:48.565099,1127.2,05.1203,1.62716,08.3310
2026-07-09T04:14:49.574874,1128.2,05.1105,1.34939,06.8953
2026-07-09T04:14:50.579525,1129.2,05.1378,1.19230,06.1164
2026-07-09T04:14:51.582519,1130.2,05.0992,1.11463,05.6734
2026-07-09T04:14:52.591087,1131.2,05.1145,0.78538,04.0132
2026-07-09T04:14:53.599981,1132.2,05.0812,0.88191,04.4801
2026-07-09T04:14:54.606428,1133.2,05.0998,1.79805,09.1520
2026-07-09T04:14:55.614163,1134.2,05.0862,0.73363,03.7268
2026-07-09T04:14:56.615526,1135.2,05.0980,1.15092,05.8581
2026-07-09T04:14:57.618357,1136.2,05.0883,0.68875,03.4988
2026-07-09T04:14:58.619250,1137.2,05.0947,1.55198,07.8995
2026-07-09T04:14:59.620440,1138.2,05.0962,1.49336,07.6012
2026-07-09T04:15:00.622394,1139.2,05.1064,1.16089,05.9205
2026-07-09T04:15:01.622826,1140.2,05.1262,0.71153,03.6430
2026-07-09T04:15:02.624244,1141.2,05.1212,1.14024,05.8380
2026-07-09T04:15:03.629939,1142.2,05.1281,0.66617,03.4107
2026-07-09T04:15:04.636111,1143.3,05.1025,1.51884,07.7460
2026-07-09T04:15:05.636407,1144.3,05.1286,1.07349,05.4962
2026-07-09T04:15:06.642428,1145.3,05.1212,1.10724,05.6690
2026-07-09T04:15:07.644102,1146.3,05.1280,0.68808,03.5229
2026-07-09T04:15:08.654219,1147.3,05.1267,0.79752,04.0833
2026-07-09T04:15:09.657263,1148.3,05.1212,0.95728,04.9012
2026-07-09T04:15:10.657462,1149.3,05.1231,0.65065,03.3313
2026-07-09T04:15:11.663015,1150.3,05.1087,1.32081,06.7361
2026-07-09T04:15:12.671063,1151.3,05.1386,1.04739,05.3731
2026-07-09T04:15:13.680984,1152.3,05.1198,0.68624,03.5066
2026-07-09T04:15:14.682864,1153.3,05.1202,0.82853,04.2420
2026-07-09T04:15:15.683567,1154.3,05.1305,0.78088,04.0059
2026-07-09T04:15:16.693001,1155.3,05.1247,1.06285,05.4417
2026-07-09T04:15:17.694477,1156.3,05.1239,1.71848,08.7986
2026-07-09T04:15:18.696586,1157.3,05.1237,0.83458,04.2730
2026-07-09T04:15:19.699738,1158.3,05.1344,1.10290,05.6578
2026-07-09T04:15:20.707101,1159.3,05.1233,0.68639,03.5143
2026-07-09T04:15:21.717120,1160.3,05.1314,0.83062,04.2610
2026-07-09T04:15:22.727364,1161.3,05.1248,0.64477,03.3012
2026-07-09T04:15:23.737293,1162.4,05.1109,0.99263,05.0723
2026-07-09T04:15:24.738133,1163.4,05.1286,0.66725,03.4163
2026-07-09T04:15:25.741565,1164.4,05.1169,0.78231,03.9976
2026-07-09T04:15:26.750120,1165.4,05.1072,1.72649,08.8050
2026-07-09T04:15:27.755560,1166.4,05.1278,1.08008,05.5300
2026-07-09T04:15:28.765575,1167.4,05.1277,1.14785,05.8769
2026-07-09T04:15:29.767483,1168.4,05.1192,0.76595,03.9140
2026-07-09T04:15:30.769059,1169.4,05.0942,0.79546,04.0488
2026-07-09T04:15:31.776777,1170.4,05.1189,0.63409,03.2401
2026-07-09T04:15:32.786602,1171.4,05.0967,0.95195,04.8454
2026-07-09T04:15:33.794895,1172.4,05.1155,0.75695,03.8680
2026-07-09T04:15:34.801255,1173.4,05.1005,0.69117,03.5249
2026-07-09T04:15:35.803726,1174.4,05.1237,1.66892,08.5448
2026-07-09T04:15:36.812882,1175.4,05.1128,1.54908,07.9157
2026-07-09T04:15:37.819385,1176.4,05.0870,1.58343,08.0438
2026-07-09T04:15:38.829398,1177.4,05.1081,1.48023,07.5491
2026-07-09T04:15:39.839365,1178.5,05.0878,1.72812,08.7788
2026-07-09T04:15:40.848349,1179.5,05.0883,0.71009,03.6072
2026-07-09T04:15:41.850935,1180.5,05.0975,1.13006,05.7520
2026-07-09T04:15:42.853030,1181.5,05.1008,0.76854,03.9195
2026-07-09T04:15:43.853677,1182.5,05.1014,0.94087,04.7984
2026-07-09T04:15:44.855635,1183.5,05.1006,1.95472,09.9690
2026-07-09T04:15:45.862365,1184.5,05.0983,1.48304,07.5486
2026-07-09T04:15:46.863620,1185.5,05.1009,1.04700,05.3397
2026-07-09T04:15:47.871650,1186.5,05.0895,0.73997,03.7590
2026-07-09T04:15:48.878334,1187.5,05.1039,1.21730,06.2082
2026-07-09T04:15:49.880246,1188.5,05.1123,1.41215,07.2160
2026-07-09T04:15:50.881014,1189.5,05.0844,0.85468,04.3417
2026-07-09T04:15:51.884787,1190.5,05.1126,1.05677,05.4000
2026-07-09T04:15:52.890634,1191.5,05.1054,0.69264,03.5324
2026-07-09T04:15:53.900651,1192.5,05.1270,1.18646,06.0746
2026-07-09T04:15:54.907762,1193.5,05.1105,1.51635,07.7485
