Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T07:05:59.679736,798.8,05.1097,0.64052,03.2666
2026-07-09T07:06:00.687954,799.8,05.1014,0.76635,03.9083
2026-07-09T07:06:01.688726,800.8,05.1056,1.20303,06.1354
2026-07-09T07:06:02.695280,801.8,05.1094,0.58020,02.9590
2026-07-09T07:06:03.705141,802.8,05.1058,0.57815,02.9485
2026-07-09T07:06:04.709104,803.8,05.1067,0.54439,02.7763
2026-07-09T07:06:05.714189,804.8,05.1073,0.55276,02.8190
2026-07-09T07:06:06.720691,805.8,05.1028,0.70035,03.5717
2026-07-09T07:06:07.722121,806.8,05.1031,0.65345,03.3325
2026-07-09T07:06:08.731164,807.8,05.1093,0.64383,03.2835
2026-07-09T07:06:09.739553,808.8,05.1017,0.57029,02.9084
2026-07-09T07:06:10.744046,809.8,05.1076,0.78160,03.9861
2026-07-09T07:06:11.751354,810.8,05.1067,0.63963,03.2621
2026-07-09T07:06:12.758843,811.9,05.1116,0.75538,03.8599
2026-07-09T07:06:13.768685,812.9,05.1081,0.78327,03.9946
2026-07-09T07:06:14.777418,813.9,05.1100,1.18527,06.0567
2026-07-09T07:06:15.787197,814.9,05.1067,1.09695,05.5944
2026-07-09T07:06:16.794867,815.9,05.1017,1.22419,06.2433
2026-07-09T07:06:17.800342,816.9,05.1056,1.12878,05.7567
2026-07-09T07:06:18.803551,817.9,05.1141,1.19523,06.1076
2026-07-09T07:06:19.807866,818.9,05.1114,1.17005,05.9789
2026-07-09T07:06:20.818277,819.9,05.1117,0.70429,03.5989
2026-07-09T07:06:21.818179,820.9,05.1066,0.64982,03.3140
2026-07-09T07:06:22.828180,821.9,05.1178,0.78733,04.0232
2026-07-09T07:06:23.828180,822.9,05.1164,0.65627,03.3535
2026-07-09T07:06:24.832321,823.9,05.1119,0.64699,03.3061
2026-07-09T07:06:25.833066,824.9,05.1123,0.57834,02.9553
2026-07-09T07:06:26.842491,825.9,05.1076,1.26587,06.4559
2026-07-09T07:06:27.843713,826.9,05.1084,0.78627,04.0099
2026-07-09T07:06:28.846027,827.9,05.1045,0.65108,03.3205
2026-07-09T07:06:29.855494,829.0,05.1108,0.66315,03.3886
2026-07-09T07:06:30.860448,830.0,05.1106,0.64559,03.2989
2026-07-09T07:06:31.867635,831.0,05.1114,0.67272,03.4375
2026-07-09T07:06:32.877422,832.0,05.1141,0.58803,03.0048
2026-07-09T07:06:33.878898,833.0,05.1014,0.91644,04.6738
2026-07-09T07:06:34.888892,834.0,05.1091,0.80160,04.0881
2026-07-09T07:06:35.898891,835.0,05.1148,0.64150,03.2780
2026-07-09T07:06:36.905857,836.0,05.1186,0.78442,04.0083
2026-07-09T07:06:37.908147,837.0,05.1117,0.64354,03.2884
2026-07-09T07:06:38.919460,838.0,05.1116,0.60300,03.0813
2026-07-09T07:06:39.926300,839.0,05.1103,0.64142,03.2776
2026-07-09T07:06:40.927617,840.0,05.1109,0.65090,03.3260
2026-07-09T07:06:41.936787,841.0,05.1116,0.64118,03.2764
2026-07-09T07:06:42.940577,842.0,05.1136,0.52881,02.7022
2026-07-09T07:06:43.944072,843.0,05.1141,1.24690,06.3716
2026-07-09T07:06:44.950173,844.0,05.1137,0.64219,03.2815
2026-07-09T07:06:45.952555,845.1,05.1208,0.74908,03.8352
2026-07-09T07:06:46.955793,846.1,05.1200,0.73955,03.7864
2026-07-09T07:06:47.962618,847.1,05.1173,0.64718,03.3070
2026-07-09T07:06:48.972204,848.1,05.1103,0.70563,03.6057
2026-07-09T07:06:49.973212,849.1,05.1134,0.52859,02.7010
2026-07-09T07:06:50.980042,850.1,05.1144,0.65083,03.3257
2026-07-09T07:06:51.989063,851.1,05.1144,0.54899,02.8053
2026-07-09T07:06:52.990426,852.1,05.1162,0.60082,03.0701
2026-07-09T07:06:54.000546,853.1,05.1106,0.81271,04.1529
2026-07-09T07:06:55.004244,854.1,05.1105,0.69224,03.5373
2026-07-09T07:06:56.004544,855.1,05.1209,0.63988,03.2761
2026-07-09T07:06:57.013668,856.1,05.1131,0.63895,03.2650
2026-07-09T07:06:58.015573,857.1,05.1156,0.78529,04.0128
2026-07-09T07:06:59.018640,858.1,05.1145,0.60840,03.1089
2026-07-09T07:07:00.024992,859.1,05.1087,0.59974,03.0586
2026-07-09T07:07:01.031622,860.1,05.1123,0.68128,03.4813
2026-07-09T07:07:02.041321,861.1,05.1110,0.60551,03.0941
2026-07-09T07:07:03.051787,862.1,05.1017,0.54126,02.7604
2026-07-09T07:07:04.061371,863.2,05.1166,0.61673,03.1514
2026-07-09T07:07:05.064550,864.2,05.1151,0.56798,02.9023
2026-07-09T07:07:06.072985,865.2,05.1134,0.62433,03.1903
2026-07-09T07:07:07.082858,866.2,05.1119,0.56521,02.8882
2026-07-09T07:07:08.084048,867.2,05.1025,1.26408,06.4468
2026-07-09T07:07:09.091424,868.2,05.1130,1.18458,06.0532
2026-07-09T07:07:10.094566,869.2,05.1145,0.64435,03.2926
2026-07-09T07:07:11.100055,870.2,05.1161,0.77799,03.9755
2026-07-09T07:07:12.100473,871.2,05.1172,0.64924,03.3176
2026-07-09T07:07:13.101914,872.2,05.1102,0.57187,02.9222
2026-07-09T07:07:14.106828,873.2,05.1117,0.54934,02.8071
2026-07-09T07:07:15.116052,874.2,05.1092,0.55638,02.8375
2026-07-09T07:07:16.125927,875.2,05.1089,0.62163,03.1703
2026-07-09T07:07:17.127982,876.2,05.1098,0.73936,03.7707
2026-07-09T07:07:18.135390,877.2,05.1148,0.64693,03.3058
2026-07-09T07:07:19.138374,878.2,05.1083,0.79545,04.0567
2026-07-09T07:07:20.145121,879.2,05.1033,0.64971,03.3135
2026-07-09T07:07:21.155200,880.3,05.1059,0.66260,03.3792
2026-07-09T07:07:22.164175,881.3,05.1083,0.64634,03.2963
2026-07-09T07:07:23.170647,882.3,05.1042,0.65879,03.3598
2026-07-09T07:07:24.172297,883.3,05.1048,0.66657,03.3995
2026-07-09T07:07:25.182324,884.3,05.1067,0.54621,02.7856
2026-07-09T07:07:26.187921,885.3,05.1081,0.57342,02.9244
2026-07-09T07:07:27.191211,886.3,05.1100,0.58336,02.9809
2026-07-09T07:07:28.193577,887.3,05.1095,0.53458,02.7263
2026-07-09T07:07:29.200670,888.3,05.1053,0.60901,03.1059
2026-07-09T07:07:30.209837,889.3,05.1087,0.63890,03.2583
2026-07-09T07:07:31.216748,890.3,05.1100,0.56441,02.8841
2026-07-09T07:07:32.223600,891.3,05.1092,0.65674,03.3493
2026-07-09T07:07:33.226218,892.3,05.1086,1.21826,06.2131
2026-07-09T07:07:34.230603,893.3,05.1050,0.64161,03.2722
2026-07-09T07:07:35.236596,894.3,05.1036,0.64021,03.2650
2026-07-09T07:07:36.243426,895.3,05.1034,0.73706,03.7590
2026-07-09T07:07:37.243647,896.3,05.1062,0.72050,03.6745
2026-07-09T07:07:38.244346,897.3,05.1137,0.56466,02.8854
2026-07-09T07:07:39.253717,898.4,05.1033,0.77775,03.9665
2026-07-09T07:07:40.263553,899.4,05.1039,0.64116,03.2699
2026-07-09T07:07:41.273581,900.4,05.1051,0.73079,03.7270
2026-07-09T07:07:42.282807,901.4,05.1095,0.63846,03.2561
2026-07-09T07:07:43.285222,902.4,05.1014,0.78464,04.0016
2026-07-09T07:07:44.292725,903.4,05.1098,0.77725,03.9639
2026-07-09T07:07:45.295644,904.4,05.1061,0.53212,02.7138
2026-07-09T07:07:46.303782,905.4,05.1066,0.62848,03.2052
2026-07-09T07:07:47.310494,906.4,05.1098,0.53898,02.7487
2026-07-09T07:07:48.320799,907.4,05.1102,0.69087,03.5303
2026-07-09T07:07:49.321442,908.4,05.1080,0.78230,03.9897
2026-07-09T07:07:50.324794,909.4,05.1033,0.77524,03.9537
2026-07-09T07:07:51.327984,910.4,05.1075,0.77519,03.9534
2026-07-09T07:07:52.337594,911.4,05.1111,0.64167,03.2789
2026-07-09T07:07:53.339520,912.4,05.1101,0.59668,03.0490
2026-07-09T07:07:54.343079,913.4,05.1045,0.54435,02.7761
2026-07-09T07:07:55.353227,914.5,05.1110,1.19683,06.1158
2026-07-09T07:07:56.354959,915.5,05.1141,0.78585,04.0156
2026-07-09T07:07:57.363725,916.5,05.1023,0.77976,03.9767
2026-07-09T07:07:58.373937,917.5,05.1097,0.78352,03.9959
2026-07-09T07:07:59.373802,918.5,05.1045,0.64076,03.2678
2026-07-09T07:08:00.379206,919.5,05.1086,1.16155,05.9239
2026-07-09T07:08:01.379078,920.5,05.1092,1.20369,06.1388
2026-07-09T07:08:02.380610,921.5,05.1067,0.67221,03.4282
2026-07-09T07:08:03.389192,922.5,05.1078,0.80673,04.1143
2026-07-09T07:08:04.398954,923.5,05.1025,0.64313,03.2799
2026-07-09T07:08:05.404402,924.5,05.1083,0.78155,03.9859
2026-07-09T07:08:06.408734,925.5,05.1094,0.56862,02.8999
2026-07-09T07:08:07.414637,926.5,05.1067,0.79809,04.0702
2026-07-09T07:08:08.424491,927.5,05.1105,1.10272,05.6348
2026-07-09T07:08:09.427946,928.5,05.1030,0.64295,03.2790
2026-07-09T07:08:10.437288,929.5,05.1026,0.77978,03.9768
2026-07-09T07:08:11.437867,930.5,05.1117,0.77094,03.9395
2026-07-09T07:08:12.441340,931.5,05.1080,0.55637,02.8374
2026-07-09T07:08:13.447697,932.5,05.1126,0.59939,03.0628
2026-07-09T07:08:14.455252,933.6,05.1136,0.97625,04.9886
2026-07-09T07:08:15.464956,934.6,05.1048,0.68969,03.5174
2026-07-09T07:08:16.474402,935.6,05.1092,0.64250,03.2767
2026-07-09T07:08:17.474874,936.6,05.1017,0.79873,04.0735
2026-07-09T07:08:18.484955,937.6,05.1086,0.78107,03.9834
2026-07-09T07:08:19.487647,938.6,05.1069,0.56770,02.8952
2026-07-09T07:08:20.497536,939.6,05.1084,0.60644,03.0928
2026-07-09T07:08:21.504247,940.6,05.1156,0.63880,03.2642
2026-07-09T07:08:22.511524,941.6,05.1156,0.69828,03.5682
2026-07-09T07:08:23.522303,942.6,05.1053,0.63631,03.2451
2026-07-09T07:08:24.522752,943.6,05.1025,0.77323,03.9434
2026-07-09T07:08:25.525615,944.6,05.1081,0.77803,03.9679
2026-07-09T07:08:26.535441,945.6,05.1112,0.52030,02.6587
2026-07-09T07:08:27.538519,946.6,05.1095,0.55430,02.8269
2026-07-09T07:08:28.545659,947.6,05.1095,0.59487,03.0338
2026-07-09T07:08:29.551409,948.7,05.1111,0.63981,03.2694
2026-07-09T07:08:30.560730,949.7,05.1042,0.69549,03.5469
2026-07-09T07:08:31.570632,950.7,05.1014,0.78241,03.9902
2026-07-09T07:08:32.580835,951.7,05.1109,0.77818,03.9764
2026-07-09T07:08:33.587129,952.7,05.1170,0.63979,03.2693
2026-07-09T07:08:34.589335,953.7,05.1109,0.62375,03.1873
2026-07-09T07:08:35.599516,954.7,05.1072,1.32541,06.7595
2026-07-09T07:08:36.605779,955.7,05.1148,0.76018,03.8845
2026-07-09T07:08:37.615893,956.7,05.1078,0.74083,03.7782
2026-07-09T07:08:38.618881,957.7,05.1023,0.64293,03.2789
2026-07-09T07:08:39.621042,958.7,05.1080,0.64033,03.2656
2026-07-09T07:08:40.622210,959.7,05.1076,0.61701,03.1467
2026-07-09T07:08:41.623339,960.7,05.1092,0.58310,02.9738
2026-07-09T07:08:42.631294,961.7,05.1028,0.56544,02.8837
2026-07-09T07:08:43.634228,962.7,05.1091,0.57647,02.9399
2026-07-09T07:08:44.635452,963.7,05.1073,0.61700,03.1467
2026-07-09T07:08:45.635843,964.7,05.1033,0.59724,03.0459
2026-07-09T07:08:46.645131,965.7,05.1055,0.56504,02.8817
2026-07-09T07:08:47.646802,966.7,05.1108,0.65908,03.3678
2026-07-09T07:08:48.656814,967.8,05.1084,0.68229,03.4796
2026-07-09T07:08:49.663908,968.8,05.1055,0.63623,03.2447
2026-07-09T07:08:50.673094,969.8,05.1051,0.65268,03.3286
2026-07-09T07:08:51.676777,970.8,05.1014,0.77913,03.9735
2026-07-09T07:08:52.685386,971.8,05.1050,0.78263,03.9914
2026-07-09T07:08:53.688812,972.8,05.1062,0.56566,02.8848
2026-07-09T07:08:54.689879,973.8,05.1128,0.68146,03.4822
2026-07-09T07:08:55.689991,974.8,05.1069,0.63966,03.2622
2026-07-09T07:08:56.700181,975.8,05.1020,0.78577,04.0074
2026-07-09T07:08:57.702954,976.8,05.1150,0.63835,03.2619
2026-07-09T07:08:58.712968,977.8,05.1076,0.66483,03.3906
2026-07-09T07:08:59.719203,978.8,05.1080,0.65404,03.3356
2026-07-09T07:09:00.724985,979.8,05.1055,0.62320,03.1783
2026-07-09T07:09:01.734776,980.8,05.1066,0.55214,02.8159
2026-07-09T07:09:02.739711,981.8,05.1139,0.59802,03.0558
2026-07-09T07:09:03.750969,982.9,05.1119,0.56951,02.9101
2026-07-09T07:09:04.758558,983.9,05.1126,0.55661,02.8442
2026-07-09T07:09:05.763770,984.9,05.1142,0.54271,02.7732
2026-07-09T07:09:06.768691,985.9,05.1155,0.69836,03.5686
2026-07-09T07:09:07.775510,986.9,05.1134,0.71389,03.6479
2026-07-09T07:09:08.785393,987.9,05.1131,0.63742,03.2572
2026-07-09T07:09:09.786445,988.9,05.1191,0.63693,03.2547
2026-07-09T07:09:10.790919,989.9,05.1078,0.77532,03.9541
2026-07-09T07:09:11.799665,990.9,05.1153,0.57157,02.9207
2026-07-09T07:09:12.809537,991.9,05.1116,0.55106,02.8159
2026-07-09T07:09:13.813021,992.9,05.1084,0.73035,03.7247
2026-07-09T07:09:14.816942,993.9,05.1076,0.77773,03.9664
2026-07-09T07:09:15.826955,994.9,05.1056,0.71946,03.6692
2026-07-09T07:09:16.835679,995.9,05.1048,0.77655,03.9604
2026-07-09T07:09:17.844618,996.9,05.1106,0.89651,04.5811
2026-07-09T07:09:18.849523,998.0,05.1081,0.61311,03.1268
2026-07-09T07:09:19.859586,999.0,05.1094,0.60989,03.1104
2026-07-09T07:09:20.868034,1000.0,05.1120,0.62402,03.1887
2026-07-09T07:09:21.873342,1001.0,05.1139,0.59893,03.0605
2026-07-09T07:09:22.877017,1002.0,05.1139,0.59905,03.0611
2026-07-09T07:09:23.883940,1003.0,05.1134,1.14646,05.8584
2026-07-09T07:09:24.891028,1004.0,05.1042,0.63892,03.2584
2026-07-09T07:09:25.900784,1005.0,05.1186,0.63638,03.2519
2026-07-09T07:09:26.908985,1006.0,05.1172,0.63940,03.2673
2026-07-09T07:09:27.916063,1007.0,05.1083,0.78521,04.0045
2026-07-09T07:09:28.925932,1008.0,05.1128,0.67508,03.4496
2026-07-09T07:09:29.929143,1009.0,05.1161,1.14706,05.8614
2026-07-09T07:09:30.939586,1010.0,05.1073,0.63943,03.2610
2026-07-09T07:09:31.949310,1011.1,05.1067,0.79548,04.0569
2026-07-09T07:09:32.950426,1012.1,05.1053,0.63893,03.2585
2026-07-09T07:09:33.960647,1013.1,05.1041,0.66465,03.3897
2026-07-09T07:09:34.963293,1014.1,05.1098,0.57907,02.9532
2026-07-09T07:09:35.973220,1015.1,05.1098,0.54270,02.7677
2026-07-09T07:09:36.976774,1016.1,05.1058,0.59845,03.0520
2026-07-09T07:09:37.987016,1017.1,05.1139,0.60499,03.0914
2026-07-09T07:09:38.997046,1018.1,05.1139,0.54394,02.7795
2026-07-09T07:09:40.008237,1019.1,05.1123,0.60322,03.0824
2026-07-09T07:09:41.015414,1020.1,05.1069,0.68845,03.5110
2026-07-09T07:09:42.017776,1021.1,05.1147,0.63969,03.2688
2026-07-09T07:09:43.019764,1022.1,05.1187,0.73266,03.7438
2026-07-09T07:09:44.020550,1023.1,05.1197,0.72583,03.7089
2026-07-09T07:09:45.029535,1024.1,05.1158,0.85578,04.3730
2026-07-09T07:09:46.032757,1025.1,05.1025,0.79032,04.0306
2026-07-09T07:09:47.040410,1026.1,05.1117,0.63973,03.2690
2026-07-09T07:09:48.050526,1027.2,05.1022,0.63657,03.2465
2026-07-09T07:09:49.056284,1028.2,05.1080,0.76653,03.9093
2026-07-09T07:09:50.061117,1029.2,05.1101,0.68441,03.4973
2026-07-09T07:09:51.068555,1030.2,05.1034,1.15384,05.8845
2026-07-09T07:09:52.070962,1031.2,05.1061,0.68765,03.5070
2026-07-09T07:09:53.072068,1032.2,05.1137,0.78713,04.0222
2026-07-09T07:09:54.081965,1033.2,05.1103,0.65537,03.3489
2026-07-09T07:09:55.083310,1034.2,05.1058,0.66987,03.4163
2026-07-09T07:09:56.086741,1035.2,05.1155,0.78227,03.9973
2026-07-09T07:09:57.093356,1036.2,05.1177,0.61369,03.1359
2026-07-09T07:09:58.103359,1037.2,05.1107,0.64490,03.2954
2026-07-09T07:09:59.111236,1038.2,05.1101,0.63892,03.2648
2026-07-09T07:10:00.111950,1039.2,05.1145,0.52650,02.6904
2026-07-09T07:10:01.122008,1040.2,05.1125,0.55654,02.8439
2026-07-09T07:10:02.127278,1041.2,05.1099,0.62064,03.1652
2026-07-09T07:10:03.136104,1042.2,05.1045,0.63623,03.2447
2026-07-09T07:10:04.136184,1043.2,05.1061,0.66774,03.4054
2026-07-09T07:10:05.140054,1044.2,05.1037,0.82130,04.1886
2026-07-09T07:10:06.150182,1045.3,05.1099,0.67438,03.4393
2026-07-09T07:10:07.158597,1046.3,05.1076,0.68351,03.4859
2026-07-09T07:10:08.166516,1047.3,05.1141,0.62597,03.1987
2026-07-09T07:10:09.176263,1048.3,05.1166,0.55558,02.8390
2026-07-09T07:10:10.181063,1049.3,05.1167,1.26009,06.4390
2026-07-09T07:10:11.191177,1050.3,05.1083,0.78158,03.9860
2026-07-09T07:10:12.201214,1051.3,05.1145,0.63957,03.2682
2026-07-09T07:10:13.204051,1052.3,05.1083,0.65830,03.3573
2026-07-09T07:10:14.211338,1053.3,05.1051,1.22511,06.2480
2026-07-09T07:10:15.221364,1054.3,05.1103,0.78613,04.0171
2026-07-09T07:10:16.226106,1055.3,05.1066,0.72406,03.6927
2026-07-09T07:10:17.226222,1056.3,05.1051,0.70233,03.5818
2026-07-09T07:10:18.235448,1057.3,05.1111,0.64503,03.2961
2026-07-09T07:10:19.245444,1058.3,05.1092,0.76313,03.8919
2026-07-09T07:10:20.250843,1059.4,05.1082,0.62503,03.1876
2026-07-09T07:10:21.258658,1060.4,05.1137,0.58622,02.9955
2026-07-09T07:10:22.267378,1061.4,05.1128,0.58126,02.9702
2026-07-09T07:10:23.267316,1062.4,05.1116,0.57334,02.9297
2026-07-09T07:10:24.275357,1063.4,05.1147,0.90957,04.6479
2026-07-09T07:10:25.284303,1064.4,05.1083,0.63939,03.2608
2026-07-09T07:10:26.294259,1065.4,05.1130,0.64724,03.3073
2026-07-09T07:10:27.297942,1066.4,05.1187,0.63573,03.2485
2026-07-09T07:10:28.304197,1067.4,05.1083,0.77570,03.9560
2026-07-09T07:10:29.304456,1068.4,05.1084,0.61887,03.1562
2026-07-09T07:10:30.310244,1069.4,05.1166,0.55346,02.8281
2026-07-09T07:10:31.311911,1070.4,05.1117,1.13746,05.8124
2026-07-09T07:10:32.316505,1071.4,05.1117,1.17955,06.0275
2026-07-09T07:10:33.326559,1072.4,05.1078,0.64166,03.2724
2026-07-09T07:10:34.336559,1073.4,05.1073,0.78055,03.9808
2026-07-09T07:10:35.339510,1074.4,05.1100,0.68600,03.5054
2026-07-09T07:10:36.348728,1075.5,05.1098,0.63778,03.2526
2026-07-09T07:10:37.349736,1076.5,05.1102,0.64031,03.2719
2026-07-09T07:10:38.359773,1077.5,05.1073,0.54971,02.8035
2026-07-09T07:10:39.368648,1078.5,05.1045,0.65743,03.3528
2026-07-09T07:10:40.378851,1079.5,05.1055,0.83247,04.2455
2026-07-09T07:10:41.381873,1080.5,05.1041,0.64637,03.2964
2026-07-09T07:10:42.391950,1081.5,05.1030,0.73095,03.7278
2026-07-09T07:10:43.401961,1082.5,05.1106,0.70848,03.6203
2026-07-09T07:10:44.409739,1083.5,05.1148,0.74957,03.8303
2026-07-09T07:10:45.419854,1084.5,05.1023,0.64083,03.2682
2026-07-09T07:10:46.429855,1085.5,05.1092,0.52841,02.6948
2026-07-09T07:10:47.440076,1086.5,05.1050,0.63878,03.2577
2026-07-09T07:10:48.449945,1087.6,05.1167,0.56459,02.8850
2026-07-09T07:10:49.460009,1088.6,05.1091,0.60027,03.0613
2026-07-09T07:10:50.468500,1089.6,05.1139,0.59065,03.0182
2026-07-09T07:10:51.477508,1090.6,05.1167,0.57150,02.9203
2026-07-09T07:10:52.483800,1091.6,05.1130,0.51715,02.6426
2026-07-09T07:10:53.493339,1092.6,05.1123,0.53962,02.7574
2026-07-09T07:10:54.502755,1093.6,05.1070,0.61764,03.1499
2026-07-09T07:10:55.508262,1094.6,05.1120,0.53499,02.7337
2026-07-09T07:10:56.512916,1095.6,05.1094,0.58453,02.9811
2026-07-09T07:10:57.523047,1096.6,05.1030,0.53335,02.7200
2026-07-09T07:10:58.530364,1097.6,05.1083,0.72485,03.6967
2026-07-09T07:10:59.540335,1098.6,05.1159,0.70403,03.5975
2026-07-09T07:11:00.550406,1099.7,05.1155,0.68787,03.5150
2026-07-09T07:11:01.558138,1100.7,05.1062,0.63339,03.2302
2026-07-09T07:11:02.564756,1101.7,05.1148,0.75342,03.8499
2026-07-09T07:11:03.574877,1102.7,05.1072,1.00473,05.1241
2026-07-09T07:11:04.575454,1103.7,05.1026,0.63762,03.2518
2026-07-09T07:11:05.583350,1104.7,05.1056,0.67908,03.4633
2026-07-09T07:11:06.593649,1105.7,05.1172,0.63628,03.2513
2026-07-09T07:11:07.603624,1106.7,05.1119,0.63491,03.2443
2026-07-09T07:11:08.609000,1107.7,05.1192,0.76005,03.8838
2026-07-09T07:11:09.613899,1108.7,05.1083,0.61951,03.1595
2026-07-09T07:11:10.622185,1109.7,05.1095,0.56781,02.8958
2026-07-09T07:11:11.630965,1110.7,05.1078,0.63523,03.2396
2026-07-09T07:11:12.641067,1111.7,05.1108,0.68151,03.4825
2026-07-09T07:11:13.651135,1112.8,05.1091,0.77433,03.9490
2026-07-09T07:11:14.661201,1113.8,05.1150,0.63622,03.2510
2026-07-09T07:11:15.671117,1114.8,05.1048,0.67015,03.4177
2026-07-09T07:11:16.679972,1115.8,05.1100,0.63737,03.2569
2026-07-09T07:11:17.680706,1116.8,05.1112,0.63351,03.2372
2026-07-09T07:11:18.688533,1117.8,05.1084,0.61669,03.1451
2026-07-09T07:11:19.697466,1118.8,05.1153,0.54167,02.7679
2026-07-09T07:11:20.698311,1119.8,05.1091,0.61883,03.1560
2026-07-09T07:11:21.700392,1120.8,05.1114,0.65699,03.3572
2026-07-09T07:11:22.710623,1121.8,05.1047,1.16692,05.9512
2026-07-09T07:11:23.719466,1122.8,05.1153,0.61641,03.1498
2026-07-09T07:11:24.726899,1123.8,05.1159,0.68601,03.5055
2026-07-09T07:11:25.727686,1124.8,05.1197,0.64891,03.3159
2026-07-09T07:11:26.733740,1125.8,05.1045,1.18881,06.0629
2026-07-09T07:11:27.737331,1126.8,05.1025,0.58611,02.9891
2026-07-09T07:11:28.745131,1127.9,05.1048,0.57228,02.9186
2026-07-09T07:11:29.745876,1128.9,05.1091,0.57406,02.9277
2026-07-09T07:11:30.752268,1129.9,05.1034,0.63027,03.2143
2026-07-09T07:11:31.762197,1130.9,05.1109,0.51665,02.6400
2026-07-09T07:11:32.767986,1131.9,05.1066,0.50635,02.5823
2026-07-09T07:11:33.772330,1132.9,05.1097,1.03252,05.2658
2026-07-09T07:11:34.782383,1133.9,05.1162,0.71637,03.6606
2026-07-09T07:11:35.792448,1134.9,05.1162,0.62873,03.2128
2026-07-09T07:11:36.793700,1135.9,05.1073,0.77673,03.9613
2026-07-09T07:11:37.803830,1136.9,05.1153,0.61854,03.1607
2026-07-09T07:11:38.813814,1137.9,05.1083,0.65643,03.3477
2026-07-09T07:11:39.821137,1138.9,05.1041,1.29451,06.6020
2026-07-09T07:11:40.827580,1139.9,05.1195,0.64273,03.2843
2026-07-09T07:11:41.829430,1140.9,05.1089,0.78180,03.9871
2026-07-09T07:11:42.839584,1141.9,05.1062,0.79483,04.0536
2026-07-09T07:11:43.848862,1143.0,05.1020,0.63997,03.2638
2026-07-09T07:11:44.858887,1144.0,05.1086,0.58529,02.9849
2026-07-09T07:11:45.860888,1145.0,05.1067,0.96507,04.9218
2026-07-09T07:11:46.871064,1146.0,05.1048,0.64217,03.2750
2026-07-09T07:11:47.879077,1147.0,05.1022,0.79760,04.0677
2026-07-09T07:11:48.889034,1148.0,05.1184,0.64896,03.3161
2026-07-09T07:11:49.893897,1149.0,05.1111,0.63753,03.2577
2026-07-09T07:11:50.901278,1150.0,05.1066,0.65307,03.3306
2026-07-09T07:11:51.909830,1151.0,05.1122,0.60209,03.0766
2026-07-09T07:11:52.910368,1152.0,05.1108,0.57876,02.9574
2026-07-09T07:11:53.915482,1153.0,05.1084,0.54570,02.7830
2026-07-09T07:11:54.922500,1154.0,05.1042,0.66303,03.3814
2026-07-09T07:11:55.924975,1155.0,05.1159,0.59764,03.0539
2026-07-09T07:11:56.935024,1156.0,05.1050,0.74074,03.7777
2026-07-09T07:11:57.944046,1157.1,05.1126,0.68568,03.5038
2026-07-09T07:11:58.954067,1158.1,05.1048,0.67493,03.4421
2026-07-09T07:11:59.961827,1159.1,05.1047,0.72104,03.6773
2026-07-09T07:12:00.967227,1160.1,05.1048,0.77779,03.9667
2026-07-09T07:12:01.969554,1161.1,05.1122,0.56719,02.8983
2026-07-09T07:12:02.972313,1162.1,05.1041,0.57132,02.9137
2026-07-09T07:12:03.981192,1163.1,05.1103,0.79258,04.0500
2026-07-09T07:12:04.989222,1164.1,05.1159,0.72165,03.6876
2026-07-09T07:12:05.993507,1165.1,05.1169,0.63949,03.2677
2026-07-09T07:12:07.003617,1166.1,05.1058,0.79742,04.0668
2026-07-09T07:12:08.012480,1167.1,05.1156,0.63888,03.2646
2026-07-09T07:12:09.014376,1168.1,05.1080,1.14082,05.8181
2026-07-09T07:12:10.016858,1169.1,05.1081,0.74830,03.8163
2026-07-09T07:12:11.016968,1170.1,05.1200,0.63888,03.2710
2026-07-09T07:12:12.023731,1171.1,05.1089,0.78588,04.0079
2026-07-09T07:12:13.029166,1172.1,05.1084,0.77836,03.9696
2026-07-09T07:12:14.035533,1173.1,05.1047,0.58121,02.9641
2026-07-09T07:12:15.045651,1174.2,05.1078,0.55627,02.8369
2026-07-09T07:12:16.055566,1175.2,05.1077,0.64344,03.2815
2026-07-09T07:12:17.062255,1176.2,05.1075,0.58887,03.0032
2026-07-09T07:12:18.067339,1177.2,05.1058,0.61443,03.1335
2026-07-09T07:12:19.071998,1178.2,05.1075,0.63929,03.2603
2026-07-09T07:12:20.077457,1179.2,05.1044,0.77656,03.9604
2026-07-09T07:12:21.087401,1180.2,05.1117,0.78202,03.9961
2026-07-09T07:12:22.095501,1181.2,05.1044,0.64636,03.2964
2026-07-09T07:12:23.102712,1182.2,05.1033,0.63727,03.2500
2026-07-09T07:12:24.111841,1183.2,05.1150,0.65238,03.3336
2026-07-09T07:12:25.121858,1184.2,05.1128,0.54628,02.7914
2026-07-09T07:12:26.132306,1185.2,05.1090,0.61830,03.1533
2026-07-09T07:12:27.132466,1186.2,05.1147,0.56390,02.8815
2026-07-09T07:12:28.142814,1187.3,05.1031,0.79937,04.0767
2026-07-09T07:12:29.153052,1188.3,05.1161,1.29293,06.6068
2026-07-09T07:12:30.157492,1189.3,05.1170,0.64029,03.2718
2026-07-09T07:12:31.167629,1190.3,05.1162,0.78463,04.0094
2026-07-09T07:12:32.169952,1191.3,05.1155,0.66003,03.3727
2026-07-09T07:12:33.176573,1192.3,05.1134,0.53137,02.7153
2026-07-09T07:12:34.186671,1193.3,05.1167,0.58161,02.9720
