Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T19:50:35.920128,797.4,05.1080,1.43699,07.3286
2026-07-08T19:50:36.925116,798.4,05.1187,1.44572,07.3876
2026-07-08T19:50:37.925524,799.4,05.0978,1.56696,07.9758
2026-07-08T19:50:38.926524,800.4,05.1078,1.44055,07.3468
2026-07-08T19:50:39.930472,801.4,05.1131,1.56168,07.9801
2026-07-08T19:50:40.934860,802.4,05.1123,1.46729,07.4978
2026-07-08T19:50:41.935736,803.4,05.1075,1.57480,08.0314
2026-07-08T19:50:42.939910,804.4,05.1080,1.48284,07.5624
2026-07-08T19:50:43.941513,805.4,05.1081,1.51994,07.7516
2026-07-08T19:50:44.947341,806.4,05.0953,1.58537,08.0695
2026-07-08T19:50:45.951038,807.5,05.1091,1.79598,09.1594
2026-07-08T19:50:46.952835,808.5,05.1016,1.57817,08.0486
2026-07-08T19:50:47.956879,809.5,05.1037,1.56049,07.9584
2026-07-08T19:50:48.961869,810.5,05.1122,1.67858,08.5775
2026-07-08T19:50:49.967507,811.5,05.1122,1.70500,08.7125
2026-07-08T19:50:50.971631,812.5,05.0984,1.52623,07.7685
2026-07-08T19:50:51.972741,813.5,05.0926,1.69978,08.6518
2026-07-08T19:50:52.977425,814.5,05.0981,1.57410,08.0121
2026-07-08T19:50:53.979934,815.5,05.0981,1.45631,07.4126
2026-07-08T19:50:54.980250,816.5,05.1017,1.52572,07.7811
2026-07-08T19:50:55.983771,817.5,05.0969,1.45930,07.4278
2026-07-08T19:50:56.985175,818.5,05.1030,1.42169,07.2506
2026-07-08T19:50:57.989714,819.5,05.0998,1.51246,07.6984
2026-07-08T19:50:58.994644,820.5,05.0975,1.54219,07.8497
2026-07-08T19:50:59.998981,821.5,05.1075,1.55622,07.9367
2026-07-08T19:51:01.001674,822.5,05.1006,1.44108,07.3495
2026-07-08T19:51:02.002352,823.5,05.0972,1.65997,08.4492
2026-07-08T19:51:03.002707,824.5,05.1139,1.48343,07.5803
2026-07-08T19:51:04.006727,825.5,05.1159,1.71518,08.7645
2026-07-08T19:51:05.007242,826.5,05.1028,1.55732,07.9423
2026-07-08T19:51:06.007677,827.5,05.1019,1.53013,07.8036
2026-07-08T19:51:07.012529,828.5,05.1062,1.46019,07.4469
2026-07-08T19:51:08.013662,829.5,05.1125,1.68506,08.6106
2026-07-08T19:51:09.015133,830.5,05.0986,1.46424,07.4529
2026-07-08T19:51:10.017935,831.5,05.1150,1.55448,07.9433
2026-07-08T19:51:11.022907,832.5,05.1026,1.61469,08.2349
2026-07-08T19:51:12.026111,833.5,05.1047,1.56885,08.0011
2026-07-08T19:51:13.031132,834.5,05.1101,1.59532,08.1520
2026-07-08T19:51:14.036196,835.5,05.0967,1.50293,07.6499
2026-07-08T19:51:15.040556,836.5,05.1217,1.53828,07.8759
2026-07-08T19:51:16.046863,837.5,05.1134,1.65229,08.4432
2026-07-08T19:51:17.046407,838.5,05.1017,1.56341,07.9733
2026-07-08T19:51:18.051209,839.6,05.1031,1.49993,07.6496
2026-07-08T19:51:19.056838,840.6,05.1086,1.41333,07.2079
2026-07-08T19:51:20.056576,841.6,05.0944,1.69688,08.6371
2026-07-08T19:51:21.057349,842.6,05.1141,1.68632,08.6170
2026-07-08T19:51:22.058652,843.6,05.1089,1.59622,08.1407
2026-07-08T19:51:23.063202,844.6,05.1112,1.53644,07.8512
2026-07-08T19:51:24.067658,845.6,05.1103,1.58434,08.0959
2026-07-08T19:51:25.072503,846.6,05.1058,1.52163,07.7603
2026-07-08T19:51:26.075157,847.6,05.1008,1.76683,09.0108
2026-07-08T19:51:27.077760,848.6,05.1062,1.61229,08.2226
2026-07-08T19:51:28.082719,849.6,05.1034,1.48669,07.5821
2026-07-08T19:51:29.086517,850.6,05.1008,1.59307,08.1246
2026-07-08T19:51:30.091487,851.6,05.1136,1.34258,06.8605
2026-07-08T19:51:31.096386,852.6,05.1128,1.51476,07.7404
2026-07-08T19:51:32.101501,853.6,05.1076,1.91865,09.7851
2026-07-08T19:51:33.101607,854.6,05.1084,1.58830,08.1003
2026-07-08T19:51:34.104734,855.6,05.0970,1.74244,08.8690
2026-07-08T19:51:35.109488,856.6,05.1166,1.38310,07.0676
2026-07-08T19:51:36.111048,857.6,05.1058,1.57806,08.0481
2026-07-08T19:51:37.113936,858.6,05.1086,1.52894,07.7975
2026-07-08T19:51:38.117593,859.6,05.1162,1.55887,07.9658
2026-07-08T19:51:39.119649,860.6,05.1034,1.69724,08.6559
2026-07-08T19:51:40.124838,861.6,05.1095,1.63843,08.3559
2026-07-08T19:51:41.128466,862.6,05.1042,1.54897,07.8997
2026-07-08T19:51:42.133286,863.6,05.1106,1.56365,07.9902
2026-07-08T19:51:43.136710,864.6,05.1202,1.49139,07.6359
2026-07-08T19:51:44.141433,865.6,05.1150,1.51017,07.7169
2026-07-08T19:51:45.146336,866.6,05.1044,1.40868,07.1842
2026-07-08T19:51:46.150847,867.7,05.1036,1.66035,08.4677
2026-07-08T19:51:47.153288,868.7,05.0923,1.61866,08.2389
2026-07-08T19:51:48.157947,869.7,05.1206,1.49102,07.6340
2026-07-08T19:51:49.160204,870.7,05.1112,1.47589,07.5417
2026-07-08T19:51:50.165167,871.7,05.1047,1.42433,07.2640
2026-07-08T19:51:51.167431,872.7,05.1005,1.67675,08.5514
2026-07-08T19:51:52.169042,873.7,05.1086,1.64484,08.3886
2026-07-08T19:51:53.174025,874.7,05.0944,1.54078,07.8425
2026-07-08T19:51:54.178768,875.7,05.0986,1.80538,09.1893
2026-07-08T19:51:55.183716,876.7,05.1116,1.46015,07.4613
2026-07-08T19:51:56.185164,877.7,05.0953,1.53734,07.8250
2026-07-08T19:51:57.190219,878.7,05.1059,1.55993,07.9556
2026-07-08T19:51:58.193742,879.7,05.1084,1.35078,06.8889
2026-07-08T19:51:59.198879,880.7,05.0986,1.51041,07.6879
2026-07-08T19:52:00.200781,881.7,05.0983,1.67060,08.5033
2026-07-08T19:52:01.206082,882.7,05.1008,1.60510,08.1860
2026-07-08T19:52:02.210858,883.7,05.1006,1.60951,08.2085
2026-07-08T19:52:03.211061,884.7,05.1034,1.66348,08.4837
2026-07-08T19:52:04.216142,885.7,05.1086,1.58563,08.0867
2026-07-08T19:52:05.221219,886.7,05.0989,1.55347,07.9071
2026-07-08T19:52:06.222128,887.7,05.1206,1.44695,07.4083
2026-07-08T19:52:07.223206,888.7,05.1123,1.61999,08.2781
2026-07-08T19:52:08.225177,889.7,05.1044,1.46560,07.4745
2026-07-08T19:52:09.230163,890.7,05.1083,1.51713,07.7373
2026-07-08T19:52:10.231599,891.7,05.1021,1.47942,07.5450
2026-07-08T19:52:11.232190,892.7,05.1033,1.45346,07.4126
2026-07-08T19:52:12.236947,893.7,05.0984,1.70691,08.6881
2026-07-08T19:52:13.240630,894.7,05.1172,1.61610,08.2582
2026-07-08T19:52:14.245630,895.7,05.0956,1.59731,08.1303
2026-07-08T19:52:15.247275,896.7,05.1097,1.63418,08.3343
2026-07-08T19:52:16.249759,897.8,05.0992,1.55863,07.9334
2026-07-08T19:52:17.250547,898.8,05.1123,1.40095,07.1588
2026-07-08T19:52:18.255832,899.8,05.1064,1.59317,08.1251
2026-07-08T19:52:19.260668,900.8,05.1159,1.40941,07.2020
2026-07-08T19:52:20.262143,901.8,05.0973,1.59076,08.0969
2026-07-08T19:52:21.266495,902.8,05.1000,1.57308,08.0227
2026-07-08T19:52:22.268429,903.8,05.1100,1.73442,08.8628
2026-07-08T19:52:23.272624,904.8,05.1019,1.54600,07.8846
2026-07-08T19:52:24.277654,905.8,05.1035,1.55706,07.9410
2026-07-08T19:52:25.284406,906.8,05.1126,1.82687,09.3353
2026-07-08T19:52:26.286913,907.8,05.0973,1.74173,08.8654
2026-07-08T19:52:27.290238,908.8,05.1095,1.56031,07.9575
2026-07-08T19:52:28.291102,909.8,05.1095,1.42282,07.2563
2026-07-08T19:52:29.292803,910.8,05.0970,1.51398,07.7061
2026-07-08T19:52:30.295713,911.8,05.1028,1.66104,08.4713
2026-07-08T19:52:31.300858,912.8,05.1001,1.66612,08.4972
2026-07-08T19:52:32.305212,913.8,05.1061,1.62667,08.2960
2026-07-08T19:52:33.305135,914.8,05.1066,1.86429,09.5078
2026-07-08T19:52:34.306191,915.8,05.1164,1.70988,08.7374
2026-07-08T19:52:35.311447,916.8,05.1100,1.54249,07.8821
2026-07-08T19:52:36.314910,917.8,05.1103,1.50639,07.6976
2026-07-08T19:52:37.318543,918.8,05.1020,1.38297,07.0531
2026-07-08T19:52:38.322336,919.8,05.1072,1.72215,08.7829
2026-07-08T19:52:39.326946,920.8,05.1105,1.66158,08.4906
2026-07-08T19:52:40.330920,921.8,05.0991,1.61203,08.2052
2026-07-08T19:52:41.335017,922.8,05.1050,1.66005,08.4662
2026-07-08T19:52:42.335392,923.8,05.1028,1.64762,08.4028
2026-07-08T19:52:43.336317,924.8,05.1041,1.84069,09.3875
2026-07-08T19:52:44.336414,925.8,05.1006,1.52656,07.7854
2026-07-08T19:52:45.341225,926.8,05.1103,1.63918,08.3762
2026-07-08T19:52:46.343190,927.8,05.1020,1.43573,07.3222
2026-07-08T19:52:47.346340,928.8,05.1056,1.76743,09.0138
2026-07-08T19:52:48.353038,929.9,05.0955,1.61930,08.2422
2026-07-08T19:52:49.357454,930.9,05.1023,1.68255,08.5810
2026-07-08T19:52:50.357634,931.9,05.1075,1.50722,07.6868
2026-07-08T19:52:51.360006,932.9,05.1103,1.68077,08.5887
2026-07-08T19:52:52.360587,933.9,05.1048,1.77220,09.0382
2026-07-08T19:52:53.365119,934.9,05.1032,1.72533,08.7991
2026-07-08T19:52:54.367206,935.9,05.0923,1.50140,07.6421
2026-07-08T19:52:55.372876,936.9,05.1003,1.62850,08.3053
2026-07-08T19:52:56.375041,937.9,05.1036,1.47028,07.4984
2026-07-08T19:52:57.377241,938.9,05.1083,1.48148,07.5555
2026-07-08T19:52:58.377430,939.9,05.1023,1.58450,08.0809
2026-07-08T19:52:59.380022,940.9,05.1125,1.47309,07.5274
2026-07-08T19:53:00.385175,941.9,05.1073,1.76607,09.0069
2026-07-08T19:53:01.388924,942.9,05.1066,1.82826,09.3241
2026-07-08T19:53:02.393935,943.9,05.1058,1.66308,08.4817
2026-07-08T19:53:03.397412,944.9,05.1136,1.48051,07.5654
2026-07-08T19:53:04.401694,945.9,05.0986,1.53478,07.8120
2026-07-08T19:53:05.403359,946.9,05.1109,1.55871,07.9650
2026-07-08T19:53:06.403658,947.9,05.1144,1.51344,07.7336
2026-07-08T19:53:07.407571,948.9,05.1069,1.65303,08.4304
2026-07-08T19:53:08.408938,949.9,05.1003,1.68311,08.5838
2026-07-08T19:53:09.413980,950.9,05.0972,1.69812,08.6434
2026-07-08T19:53:10.416543,951.9,05.1084,1.53375,07.8221
2026-07-08T19:53:11.421493,952.9,05.0964,1.70034,08.6547
2026-07-08T19:53:12.425804,953.9,05.0959,1.65946,08.4466
2026-07-08T19:53:13.430029,954.9,05.0987,1.81841,09.2557
2026-07-08T19:53:14.433620,955.9,05.1066,1.68368,08.5867
2026-07-08T19:53:15.435248,956.9,05.0951,1.70733,08.6903
2026-07-08T19:53:16.437835,957.9,05.1005,1.65135,08.4218
2026-07-08T19:53:17.439867,958.9,05.1047,1.49218,07.6101
2026-07-08T19:53:18.444914,959.9,05.0983,1.66977,08.4991
2026-07-08T19:53:19.446689,960.9,05.1119,1.59441,08.1474
2026-07-08T19:53:20.451693,962.0,05.1053,1.75499,08.9504
2026-07-08T19:53:21.456078,963.0,05.0944,1.61040,08.1969
2026-07-08T19:53:22.459029,964.0,05.1123,1.79812,09.1883
2026-07-08T19:53:23.461029,965.0,05.1041,1.29892,06.6244
2026-07-08T19:53:24.467364,966.0,05.1020,1.65443,08.4375
2026-07-08T19:53:25.468221,967.0,05.1012,1.53750,07.8412
2026-07-08T19:53:26.473039,968.0,05.1058,1.42209,07.2526
2026-07-08T19:53:27.477738,969.0,05.0997,1.55270,07.9032
2026-07-08T19:53:28.483115,970.0,05.1086,1.66003,08.4661
2026-07-08T19:53:29.483932,971.0,05.1042,1.51474,07.7251
2026-07-08T19:53:30.485730,972.0,05.1024,1.47287,07.5116
2026-07-08T19:53:31.487798,973.0,05.0992,1.55083,07.8937
2026-07-08T19:53:32.489043,974.0,05.0991,1.55159,07.8975
2026-07-08T19:53:33.493896,975.0,05.1151,1.57402,08.0432
2026-07-08T19:53:34.496100,976.0,05.0998,1.70713,08.6892
2026-07-08T19:53:35.500664,977.0,05.1169,1.48158,07.5708
2026-07-08T19:53:36.505807,978.0,05.1100,1.58999,08.1248
2026-07-08T19:53:37.510840,979.0,05.1089,1.56498,07.9813
2026-07-08T19:53:38.511305,980.0,05.1041,1.88055,09.5908
2026-07-08T19:53:39.516195,981.0,05.1031,1.51807,07.7421
2026-07-08T19:53:40.517204,982.0,05.1058,1.57971,08.0565
2026-07-08T19:53:41.517512,983.0,05.1073,1.57560,08.0355
2026-07-08T19:53:42.519150,984.0,05.1030,1.50735,07.6874
2026-07-08T19:53:43.521534,985.0,05.1091,1.75351,08.9429
2026-07-08T19:53:44.522037,986.0,05.0991,1.48025,07.5344
2026-07-08T19:53:45.527208,987.0,05.0903,1.57706,08.0272
2026-07-08T19:53:46.528144,988.0,05.1041,1.36899,06.9818
2026-07-08T19:53:47.528679,989.0,05.1112,1.47997,07.5626
2026-07-08T19:53:48.532240,990.0,05.1072,1.59443,08.1315
2026-07-08T19:53:49.532848,991.0,05.1078,1.60177,08.1690
2026-07-08T19:53:50.536376,992.0,05.1184,1.43357,07.3255
2026-07-08T19:53:51.542355,993.0,05.1048,1.64397,08.3842
2026-07-08T19:53:52.546225,994.0,05.1067,1.69072,08.6226
2026-07-08T19:53:53.550835,995.1,05.1025,1.61606,08.2419
2026-07-08T19:53:54.554956,996.1,05.0973,1.52816,07.7783
2026-07-08T19:53:55.559522,997.1,05.1083,1.59527,08.1358
2026-07-08T19:53:56.564139,998.1,05.1014,1.60948,08.2083
2026-07-08T19:53:57.567501,999.1,05.1092,1.36488,06.9608
2026-07-08T19:53:58.572426,1000.1,05.1023,1.45847,07.4381
2026-07-08T19:53:59.578193,1001.1,05.1089,1.47712,07.5333
2026-07-08T19:54:00.582721,1002.1,05.1030,1.76255,08.9890
2026-07-08T19:54:01.583939,1003.1,05.0969,1.63464,08.3203
2026-07-08T19:54:02.588951,1004.1,05.0998,1.67478,08.5246
2026-07-08T19:54:03.594027,1005.1,05.1119,1.70190,08.6967
2026-07-08T19:54:04.596361,1006.1,05.1181,1.30902,06.6890
2026-07-08T19:54:05.600641,1007.1,05.0964,1.55081,07.8936
2026-07-08T19:54:06.605722,1008.1,05.1031,1.67828,08.5592
2026-07-08T19:54:07.605782,1009.1,05.1114,1.81951,09.2976
2026-07-08T19:54:08.610947,1010.1,05.1056,1.51880,07.7458
2026-07-08T19:54:09.612839,1011.1,05.1073,1.46835,07.4885
2026-07-08T19:54:10.617491,1012.1,05.1073,1.57933,08.0545
2026-07-08T19:54:11.619281,1013.1,05.1019,1.51152,07.7087
2026-07-08T19:54:12.621253,1014.1,05.1005,1.55070,07.9085
2026-07-08T19:54:13.624116,1015.1,05.1023,1.44214,07.3549
2026-07-08T19:54:14.629190,1016.1,05.0994,1.52367,07.7554
2026-07-08T19:54:15.632583,1017.1,05.1106,1.47515,07.5380
2026-07-08T19:54:16.634741,1018.1,05.1030,1.72390,08.7918
2026-07-08T19:54:17.639939,1019.1,05.1098,1.55987,07.9553
2026-07-08T19:54:18.645025,1020.1,05.1120,1.58447,08.0966
2026-07-08T19:54:19.649044,1021.1,05.1169,1.46301,07.4759
2026-07-08T19:54:20.650966,1022.2,05.1100,1.47423,07.5333
2026-07-08T19:54:21.655713,1023.2,05.1047,1.57903,08.0530
2026-07-08T19:54:22.660070,1024.2,05.0928,1.61396,08.2150
2026-07-08T19:54:23.665038,1025.2,05.1041,1.52630,07.7841
2026-07-08T19:54:24.668032,1026.2,05.1009,1.45602,07.4257
2026-07-08T19:54:25.669667,1027.2,05.0987,1.75336,08.9246
2026-07-08T19:54:26.673851,1028.2,05.1076,1.59412,08.1300
2026-07-08T19:54:27.677621,1029.2,05.0956,1.61070,08.1984
2026-07-08T19:54:28.679742,1030.2,05.1172,1.68192,08.5946
2026-07-08T19:54:29.680080,1031.2,05.1122,1.54132,07.8761
2026-07-08T19:54:30.684490,1032.2,05.1166,1.47923,07.5588
2026-07-08T19:54:31.689110,1033.2,05.1087,1.59113,08.1147
2026-07-08T19:54:32.689930,1034.2,05.1139,1.66412,08.5036
2026-07-08T19:54:33.693139,1035.2,05.1026,1.57300,08.0223
2026-07-08T19:54:34.696368,1036.2,05.1051,1.61363,08.2295
2026-07-08T19:54:35.700557,1037.2,05.1114,1.69700,08.6716
2026-07-08T19:54:36.703324,1038.2,05.1061,1.67700,08.5527
2026-07-08T19:54:37.707493,1039.2,05.1108,1.44244,07.3708
2026-07-08T19:54:38.708671,1040.2,05.1072,1.49782,07.6388
2026-07-08T19:54:39.709810,1041.2,05.1100,1.49810,07.6552
2026-07-08T19:54:40.714702,1042.2,05.1030,1.63004,08.3132
2026-07-08T19:54:41.716416,1043.2,05.0975,1.45666,07.4143
2026-07-08T19:54:42.718086,1044.2,05.1061,1.58337,08.0751
2026-07-08T19:54:43.724047,1045.2,05.0984,1.81684,09.2477
2026-07-08T19:54:44.723840,1046.2,05.1001,1.52561,07.7806
2026-07-08T19:54:45.727618,1047.2,05.1086,1.54470,07.8779
2026-07-08T19:54:46.729395,1048.2,05.1032,1.13145,05.7703
2026-07-08T19:54:47.734168,1049.2,05.0958,1.13943,05.7996
2026-07-08T19:54:48.736187,1050.2,05.0959,1.79158,09.1191
2026-07-08T19:54:49.741171,1051.2,05.1091,1.67945,08.5651
2026-07-08T19:54:50.741873,1052.2,05.1137,1.59962,08.1740
2026-07-08T19:54:51.746366,1053.2,05.1025,1.46634,07.4783
2026-07-08T19:54:52.750045,1054.3,05.1117,1.10930,05.6685
2026-07-08T19:54:53.750978,1055.3,05.0998,1.09935,05.5956
2026-07-08T19:54:54.753500,1056.3,05.1109,1.14348,05.8431
2026-07-08T19:54:55.756776,1057.3,05.1108,1.39524,07.1296
2026-07-08T19:54:56.757187,1058.3,05.1073,1.81819,09.2727
2026-07-08T19:54:57.760042,1059.3,05.1030,1.63437,08.3352
2026-07-08T19:54:58.765081,1060.3,05.1035,1.65535,08.4422
2026-07-08T19:54:59.770230,1061.3,05.1070,1.62216,08.2730
2026-07-08T19:55:00.772085,1062.3,05.1089,1.49450,07.6219
2026-07-08T19:55:01.777125,1063.3,05.1095,1.53918,07.8498
2026-07-08T19:55:02.779458,1064.3,05.1001,1.80253,09.1929
2026-07-08T19:55:03.779088,1065.3,05.1055,1.47084,07.5012
2026-07-08T19:55:04.780725,1066.3,05.0945,1.71094,08.7086
2026-07-08T19:55:05.782488,1067.3,05.0941,1.64834,08.3900
2026-07-08T19:55:06.783885,1068.3,05.0967,1.60940,08.1918
2026-07-08T19:55:07.785235,1069.3,05.1108,1.59284,08.1394
2026-07-08T19:55:08.789723,1070.3,05.1066,1.61566,08.2398
2026-07-08T19:55:09.791916,1071.3,05.1114,1.13977,05.8242
2026-07-08T19:55:10.792266,1072.3,05.1087,1.15567,05.8939
2026-07-08T19:55:11.796401,1073.3,05.1058,1.09623,05.5907
2026-07-08T19:55:12.801343,1074.3,05.1053,1.14364,05.8325
2026-07-08T19:55:13.804811,1075.3,05.1089,1.16145,05.9233
2026-07-08T19:55:14.808763,1076.3,05.1028,1.09901,05.6049
2026-07-08T19:55:15.809734,1077.3,05.1120,1.11221,05.6833
2026-07-08T19:55:16.811963,1078.3,05.1145,1.11736,05.7097
2026-07-08T19:55:17.815833,1079.3,05.1019,1.01685,05.1859
2026-07-08T19:55:18.817344,1080.3,05.1130,1.09850,05.6133
2026-07-08T19:55:19.819339,1081.3,05.1091,1.08350,05.5258
2026-07-08T19:55:20.822506,1082.3,05.1094,1.08652,05.5412
2026-07-08T19:55:21.825433,1083.3,05.1156,1.06899,05.4625
2026-07-08T19:55:22.830031,1084.3,05.1167,1.73560,08.8689
2026-07-08T19:55:23.831922,1085.3,05.1105,1.88743,09.6447
2026-07-08T19:55:24.834054,1086.3,05.1073,1.09385,05.5786
2026-07-08T19:55:25.836754,1087.3,05.1095,1.11572,05.6901
2026-07-08T19:55:26.841558,1088.3,05.1141,1.04049,05.3169
2026-07-08T19:55:27.846744,1089.3,05.1075,1.02846,05.2451
2026-07-08T19:55:28.850642,1090.4,05.1031,1.92010,09.7925
2026-07-08T19:55:29.855205,1091.4,05.1141,1.08715,05.5553
2026-07-08T19:55:30.860161,1092.4,05.1145,1.05500,05.3910
2026-07-08T19:55:31.861133,1093.4,05.0976,1.10792,05.6393
2026-07-08T19:55:32.866133,1094.4,05.1059,1.06684,05.4408
2026-07-08T19:55:33.871323,1095.4,05.1145,1.11853,05.7156
2026-07-08T19:55:34.875126,1096.4,05.1057,1.05317,05.3711
2026-07-08T19:55:35.877087,1097.4,05.1086,1.10764,05.6489
2026-07-08T19:55:36.877181,1098.4,05.1019,1.81773,09.2704
2026-07-08T19:55:37.879620,1099.4,05.1037,1.85616,09.4664
2026-07-08T19:55:38.882939,1100.4,05.1164,1.07213,05.4785
2026-07-08T19:55:39.886206,1101.4,05.1087,1.04344,05.3215
2026-07-08T19:55:40.891266,1102.4,05.1064,1.10835,05.6525
2026-07-08T19:55:41.896279,1103.4,05.1101,1.04402,05.3349
2026-07-08T19:55:42.900054,1104.4,05.1097,1.05474,05.3791
2026-07-08T19:55:43.905054,1105.4,05.1076,1.08326,05.5246
2026-07-08T19:55:44.909823,1106.4,05.1100,1.08750,05.5571
2026-07-08T19:55:45.914474,1107.4,05.1037,1.04482,05.3285
2026-07-08T19:55:46.919533,1108.4,05.0987,1.67258,08.5134
2026-07-08T19:55:47.922394,1109.4,05.0955,1.85511,09.4425
2026-07-08T19:55:48.923165,1110.4,05.1000,1.82064,09.2852
2026-07-08T19:55:49.926989,1111.4,05.1009,1.63804,08.3540
2026-07-08T19:55:50.932069,1112.4,05.1001,1.79998,09.1798
2026-07-08T19:55:51.935961,1113.4,05.1119,1.73251,08.8531
2026-07-08T19:55:52.943747,1114.4,05.1095,1.60763,08.1989
2026-07-08T19:55:53.945823,1115.4,05.1019,1.75782,08.9648
2026-07-08T19:55:54.950852,1116.5,05.0978,1.79163,09.1193
2026-07-08T19:55:55.951512,1117.5,05.1001,1.77975,09.0767
2026-07-08T19:55:56.953443,1118.5,05.1055,1.47932,07.5445
2026-07-08T19:55:57.958247,1119.5,05.1073,1.12077,05.7159
2026-07-08T19:55:58.961284,1120.5,05.1026,1.75338,08.9422
2026-07-08T19:55:59.962569,1121.5,05.0998,1.12658,05.7342
2026-07-08T19:56:00.967695,1122.5,05.1100,1.12399,05.7435
2026-07-08T19:56:01.972653,1123.5,05.1047,1.07539,05.4844
2026-07-08T19:56:02.973280,1124.5,05.1112,1.10815,05.6626
2026-07-08T19:56:03.975804,1125.5,05.1011,1.75355,08.9431
2026-07-08T19:56:04.980850,1126.5,05.1095,2.00091,10.2046
2026-07-08T19:56:05.984582,1127.5,05.0955,1.86364,09.4859
2026-07-08T19:56:06.988154,1128.5,05.1067,1.90167,09.6985
2026-07-08T19:56:07.990064,1129.5,05.1066,1.86317,09.5021
2026-07-08T19:56:08.995010,1130.5,05.1073,1.11947,05.7092
2026-07-08T19:56:10.000132,1131.5,05.1001,1.76665,09.0099
2026-07-08T19:56:11.004629,1132.5,05.1058,1.75223,08.9363
2026-07-08T19:56:12.008499,1133.5,05.1073,1.68974,08.6176
2026-07-08T19:56:13.010735,1134.5,05.0973,1.12583,05.7304
2026-07-08T19:56:14.015775,1135.5,05.0986,1.09861,05.5919
2026-07-08T19:56:15.025107,1136.5,05.0984,1.89509,09.6460
2026-07-08T19:56:16.033161,1137.5,05.1139,1.81037,09.2509
2026-07-08T19:56:17.035032,1138.5,05.1120,1.10946,05.6693
2026-07-08T19:56:18.044991,1139.5,05.1053,1.11544,05.6887
2026-07-08T19:56:19.046598,1140.5,05.1106,1.11976,05.7219
2026-07-08T19:56:20.054153,1141.6,05.1081,1.22527,06.2488
2026-07-08T19:56:21.064251,1142.6,05.1069,1.91002,09.7411
2026-07-08T19:56:22.073839,1143.6,05.0989,1.12507,05.7266
2026-07-08T19:56:23.078775,1144.6,05.0995,1.14010,05.8031
2026-07-08T19:56:24.085121,1145.6,05.1001,1.06687,05.4410
2026-07-08T19:56:25.095052,1146.6,05.1053,1.04097,05.3089
2026-07-08T19:56:26.101647,1147.6,05.1003,1.08403,05.5285
2026-07-08T19:56:27.108440,1148.6,05.1001,1.13618,05.7945
2026-07-08T19:56:28.116319,1149.6,05.1083,1.86756,09.5245
2026-07-08T19:56:29.127631,1150.6,05.1098,1.11064,05.6642
2026-07-08T19:56:30.139238,1151.6,05.1100,1.09206,05.5804
2026-07-08T19:56:31.144958,1152.6,05.1030,1.05750,05.3932
2026-07-08T19:56:32.151184,1153.7,05.0961,1.12728,05.7378
2026-07-08T19:56:33.155451,1154.7,05.1112,1.62551,08.3063
2026-07-08T19:56:34.162665,1155.7,05.1078,1.79352,09.1469
2026-07-08T19:56:35.171251,1156.7,05.1034,1.84993,09.4346
2026-07-08T19:56:36.179205,1157.7,05.1106,1.14078,05.8293
2026-07-08T19:56:37.184964,1158.7,05.0992,1.11953,05.6984
2026-07-08T19:56:38.188265,1159.7,05.1080,1.12568,05.7409
2026-07-08T19:56:39.196876,1160.7,05.1159,1.02620,05.2438
2026-07-08T19:56:40.201809,1161.7,05.1056,1.12438,05.7343
2026-07-08T19:56:41.203312,1162.7,05.1037,1.09433,05.5810
2026-07-08T19:56:42.213268,1163.7,05.1070,1.61004,08.2112
2026-07-08T19:56:43.216030,1164.7,05.0922,1.74605,08.8873
2026-07-08T19:56:44.223968,1165.7,05.1030,1.73167,08.8315
2026-07-08T19:56:45.232967,1166.7,05.1009,1.56463,07.9796
2026-07-08T19:56:46.240089,1167.7,05.1172,1.08134,05.5256
2026-07-08T19:56:47.249697,1168.8,05.1116,1.07647,05.5007
2026-07-08T19:56:48.258501,1169.8,05.0991,1.06219,05.4065
2026-07-08T19:56:49.268622,1170.8,05.1028,1.10501,05.6355
2026-07-08T19:56:50.273573,1171.8,05.1112,1.05397,05.3857
2026-07-08T19:56:51.275741,1172.8,05.1125,1.02554,05.2405
2026-07-08T19:56:52.285806,1173.8,05.1019,1.68865,08.6121
2026-07-08T19:56:53.296194,1174.8,05.1011,1.78601,09.1086
2026-07-08T19:56:54.304923,1175.8,05.1066,1.83378,09.3522
2026-07-08T19:56:55.305651,1176.8,05.1012,1.84153,09.3918
2026-07-08T19:56:56.307346,1177.8,05.1003,1.83388,09.3527
2026-07-08T19:56:57.316213,1178.8,05.1080,1.83380,09.3523
2026-07-08T19:56:58.326010,1179.8,05.1031,1.85742,09.4728
2026-07-08T19:56:59.329823,1180.8,05.1016,1.71525,08.7477
2026-07-08T19:57:00.333930,1181.8,05.1051,1.77996,09.0777
2026-07-08T19:57:01.334985,1182.8,05.1012,1.79097,09.1339
2026-07-08T19:57:02.340024,1183.8,05.0989,1.79701,09.1467
2026-07-08T19:57:03.342183,1184.8,05.0958,1.66854,08.4928
2026-07-08T19:57:04.351644,1185.9,05.1045,1.37151,06.9947
2026-07-08T19:57:05.353911,1186.9,05.1017,1.65229,08.4266
2026-07-08T19:57:06.356663,1187.9,05.0991,1.83575,09.3439
2026-07-08T19:57:07.366757,1188.9,05.0970,1.69634,08.6343
2026-07-08T19:57:08.376728,1189.9,05.1051,1.15540,05.8925
2026-07-08T19:57:09.386727,1190.9,05.0975,1.83129,09.3212
