Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T01:14:03.711286,799.1,05.1103,0.61606,03.1480
2026-07-09T01:14:04.712323,800.1,05.1023,0.61884,03.1560
2026-07-09T01:14:05.722172,801.1,05.1101,0.61834,03.1597
2026-07-09T01:14:06.727731,802.1,05.1111,0.50329,02.5718
2026-07-09T01:14:07.737278,803.1,05.1050,0.47616,02.4284
2026-07-09T01:14:08.747256,804.1,05.1139,0.62180,03.1773
2026-07-09T01:14:09.749166,805.1,05.1085,0.68623,03.4997
2026-07-09T01:14:10.749467,806.1,05.1092,0.62097,03.1669
2026-07-09T01:14:11.749720,807.1,05.1155,0.61988,03.1675
2026-07-09T01:14:12.753328,808.1,05.1117,0.62536,03.1955
2026-07-09T01:14:13.760593,809.1,05.1095,0.52270,02.6657
2026-07-09T01:14:14.770693,810.1,05.1142,0.48949,02.5012
2026-07-09T01:14:15.780699,811.1,05.1095,0.48462,02.4715
2026-07-09T01:14:16.786006,812.1,05.1141,0.47584,02.4315
2026-07-09T01:14:17.793044,813.2,05.1105,0.57152,02.9204
2026-07-09T01:14:18.802151,814.2,05.1151,0.52335,02.6743
2026-07-09T01:14:19.812313,815.2,05.1130,0.51919,02.6530
2026-07-09T01:14:20.822093,816.2,05.1080,0.47734,02.4344
2026-07-09T01:14:21.826360,817.2,05.1180,0.48829,02.4951
2026-07-09T01:14:22.832432,818.2,05.1117,0.50845,02.5981
2026-07-09T01:14:23.840870,819.2,05.1083,0.49932,02.5465
2026-07-09T01:14:24.843651,820.2,05.1094,0.49457,02.5223
2026-07-09T01:14:25.849481,821.2,05.1036,0.55718,02.8416
2026-07-09T01:14:26.859570,822.2,05.1109,0.48622,02.4845
2026-07-09T01:14:27.869561,823.2,05.1073,0.48723,02.4848
2026-07-09T01:14:28.879590,824.2,05.1073,0.57846,02.9501
2026-07-09T01:14:29.884404,825.2,05.1105,0.48117,02.4587
2026-07-09T01:14:30.888143,826.3,05.1101,0.51339,02.6234
2026-07-09T01:14:31.896943,827.3,05.1092,0.52085,02.6563
2026-07-09T01:14:32.899150,828.3,05.1075,0.55490,02.8299
2026-07-09T01:14:33.906718,829.3,05.0994,0.92370,04.7016
2026-07-09T01:14:34.915300,830.3,05.1197,0.98847,05.0510
2026-07-09T01:14:35.924977,831.3,05.1039,1.10527,05.6368
2026-07-09T01:14:36.925927,832.3,05.1105,1.02526,05.2390
2026-07-09T01:14:37.936103,833.3,05.1089,1.02167,05.2105
2026-07-09T01:14:38.945548,834.3,05.1093,0.69637,03.5514
2026-07-09T01:14:39.948334,835.3,05.1147,0.64706,03.3064
2026-07-09T01:14:40.958371,836.3,05.1098,0.71713,03.6573
2026-07-09T01:14:41.964308,837.3,05.1109,0.64731,03.3077
2026-07-09T01:14:42.974215,838.3,05.1136,0.64583,03.3001
2026-07-09T01:14:43.978312,839.3,05.1120,0.61403,03.1376
2026-07-09T01:14:44.988409,840.4,05.1116,0.56779,02.9014
2026-07-09T01:14:45.992771,841.4,05.1095,1.00877,05.1447
2026-07-09T01:14:47.002741,842.4,05.1005,0.64816,03.3056
2026-07-09T01:14:48.009557,843.4,05.1167,0.64649,03.3035
2026-07-09T01:14:49.011350,844.4,05.1114,0.67269,03.4374
2026-07-09T01:14:50.018843,845.4,05.1037,0.73862,03.7669
2026-07-09T01:14:51.022925,846.4,05.1156,0.60317,03.0821
2026-07-09T01:14:52.032987,847.4,05.1106,0.53705,02.7443
2026-07-09T01:14:53.041192,848.4,05.1078,0.59798,03.0496
2026-07-09T01:14:54.046376,849.4,05.1122,0.54584,02.7892
2026-07-09T01:14:55.053024,850.4,05.1107,0.52769,02.6964
2026-07-09T01:14:56.060924,851.4,05.1066,0.52604,02.6828
2026-07-09T01:14:57.069688,852.4,05.1142,0.53710,02.7445
2026-07-09T01:14:58.076191,853.4,05.1105,0.54693,02.7948
2026-07-09T01:14:59.086161,854.4,05.1062,0.56816,02.8976
2026-07-09T01:15:00.087377,855.5,05.1139,0.53548,02.7363
2026-07-09T01:15:01.095269,856.5,05.1072,0.60299,03.0752
2026-07-09T01:15:02.095864,857.5,05.1072,0.56258,02.8691
2026-07-09T01:15:03.105751,858.5,05.1102,0.51903,02.6522
2026-07-09T01:15:04.107612,859.5,05.1034,0.54599,02.7845
2026-07-09T01:15:05.114345,860.5,05.1117,0.50309,02.5707
2026-07-09T01:15:06.116498,861.5,05.1104,0.57658,02.9463
2026-07-09T01:15:07.126515,862.5,05.1070,0.58591,02.9881
2026-07-09T01:15:08.134224,863.5,05.1103,0.55440,02.8329
2026-07-09T01:15:09.137389,864.5,05.1155,0.53114,02.7141
2026-07-09T01:15:10.143830,865.5,05.1034,0.52996,02.7027
2026-07-09T01:15:11.147665,866.5,05.1125,0.49974,02.5536
2026-07-09T01:15:12.151790,867.5,05.1130,0.50029,02.5564
2026-07-09T01:15:13.160248,868.5,05.1105,0.50219,02.5661
2026-07-09T01:15:14.170373,869.5,05.1169,0.61663,03.1509
2026-07-09T01:15:15.178365,870.5,05.1128,0.61703,03.1530
2026-07-09T01:15:16.188373,871.6,05.1114,0.61700,03.1528
2026-07-09T01:15:17.193313,872.6,05.1186,0.61735,03.1546
2026-07-09T01:15:18.202937,873.6,05.1116,0.99238,05.0710
2026-07-09T01:15:19.209145,874.6,05.1041,0.53385,02.7226
2026-07-09T01:15:20.219121,875.6,05.1110,0.54129,02.7659
2026-07-09T01:15:21.228953,876.6,05.1095,0.55412,02.8260
2026-07-09T01:15:22.238857,877.6,05.1036,0.48264,02.4614
2026-07-09T01:15:23.249035,878.6,05.1106,0.52743,02.6951
2026-07-09T01:15:24.259023,879.6,05.1110,0.51240,02.6183
2026-07-09T01:15:25.261471,880.6,05.1104,0.50832,02.5975
2026-07-09T01:15:26.270823,881.6,05.1103,0.47434,02.4238
2026-07-09T01:15:27.278319,882.6,05.1084,0.56063,02.8592
2026-07-09T01:15:28.288031,883.7,05.1122,0.83841,04.2842
2026-07-09T01:15:29.297941,884.7,05.1107,0.72091,03.6838
2026-07-09T01:15:30.303265,885.7,05.1105,0.61604,03.1479
2026-07-09T01:15:31.306606,886.7,05.1150,0.62532,03.1953
2026-07-09T01:15:32.307692,887.7,05.1110,0.61647,03.1501
2026-07-09T01:15:33.312377,888.7,05.1108,0.48913,02.4994
2026-07-09T01:15:34.318992,889.7,05.1147,0.52674,02.6916
2026-07-09T01:15:35.323741,890.7,05.1117,0.59572,03.0441
2026-07-09T01:15:36.333840,891.7,05.1080,0.52724,02.6889
2026-07-09T01:15:37.343792,892.7,05.1084,0.78443,04.0005
2026-07-09T01:15:38.353776,893.7,05.1025,0.61609,03.1420
2026-07-09T01:15:39.364022,894.7,05.1153,0.61701,03.1529
2026-07-09T01:15:40.374102,895.7,05.1097,0.61964,03.1601
2026-07-09T01:15:41.384237,896.7,05.1037,0.66689,03.4011
2026-07-09T01:15:42.394115,897.8,05.1123,0.49607,02.5349
2026-07-09T01:15:43.399557,898.8,05.1123,0.55380,02.8299
2026-07-09T01:15:44.403532,899.8,05.1041,0.59300,03.0243
2026-07-09T01:15:45.413529,900.8,05.1103,0.48994,02.5035
2026-07-09T01:15:46.423013,901.8,05.1033,0.60151,03.0677
2026-07-09T01:15:47.431995,902.8,05.1095,0.49915,02.5456
2026-07-09T01:15:48.441671,903.8,05.1114,0.54773,02.7989
2026-07-09T01:15:49.450259,904.8,05.1103,0.59327,03.0316
2026-07-09T01:15:50.460204,905.8,05.1153,0.48992,02.5034
2026-07-09T01:15:51.466381,906.8,05.1095,0.51054,02.6037
2026-07-09T01:15:52.472144,907.8,05.1098,0.57037,02.9088
2026-07-09T01:15:53.475208,908.8,05.1107,0.79278,04.0511
2026-07-09T01:15:54.485319,909.8,05.1107,0.97820,04.9986
2026-07-09T01:15:55.490667,910.9,05.1034,0.77268,03.9406
2026-07-09T01:15:56.492890,911.9,05.1150,0.62030,03.1697
2026-07-09T01:15:57.503026,912.9,05.1084,0.62024,03.1632
2026-07-09T01:15:58.508902,913.9,05.1075,0.57044,02.9092
2026-07-09T01:15:59.512814,914.9,05.1109,0.47830,02.4441
2026-07-09T01:16:00.521673,915.9,05.1102,0.50446,02.5777
2026-07-09T01:16:01.529422,916.9,05.1047,0.57632,02.9392
2026-07-09T01:16:02.533866,917.9,05.1147,0.51769,02.6453
2026-07-09T01:16:03.536384,918.9,05.1103,0.51120,02.6122
2026-07-09T01:16:04.546238,919.9,05.1101,0.58668,02.9979
2026-07-09T01:16:05.556200,920.9,05.1169,0.55101,02.8156
2026-07-09T01:16:06.566199,921.9,05.1111,0.52520,02.6837
2026-07-09T01:16:07.576314,922.9,05.1073,0.50460,02.5734
2026-07-09T01:16:08.586324,924.0,05.1159,0.54757,02.7980
2026-07-09T01:16:09.586976,925.0,05.1109,0.61864,03.1612
2026-07-09T01:16:10.593589,926.0,05.1119,0.61877,03.1619
2026-07-09T01:16:11.603693,927.0,05.1120,0.62071,03.1718
2026-07-09T01:16:12.612682,928.0,05.1023,0.71423,03.6425
2026-07-09T01:16:13.622362,929.0,05.1177,0.61888,03.1624
2026-07-09T01:16:14.623697,930.0,05.1108,0.52514,02.6834
2026-07-09T01:16:15.628184,931.0,05.1041,0.50962,02.5990
2026-07-09T01:16:16.632750,932.0,05.1162,0.80319,04.1043
2026-07-09T01:16:17.642741,933.0,05.1056,0.62689,03.1971
2026-07-09T01:16:18.647381,934.0,05.1056,0.62530,03.1890
2026-07-09T01:16:19.654242,935.0,05.1153,0.62448,03.1910
2026-07-09T01:16:20.661000,936.0,05.1083,0.67622,03.4487
2026-07-09T01:16:21.667937,937.0,05.1119,0.55063,02.8137
2026-07-09T01:16:22.669380,938.0,05.1137,0.83186,04.2508
2026-07-09T01:16:23.679318,939.0,05.1001,0.75302,03.8404
2026-07-09T01:16:24.680055,940.0,05.1134,0.62304,03.1837
2026-07-09T01:16:25.688458,941.1,05.1067,0.62540,03.1895
2026-07-09T01:16:26.698132,942.1,05.1113,0.62683,03.2031
2026-07-09T01:16:27.708180,943.1,05.1156,0.52674,02.6916
2026-07-09T01:16:28.718289,944.1,05.1115,0.51056,02.6089
2026-07-09T01:16:29.727159,945.1,05.1026,0.91740,04.6787
2026-07-09T01:16:30.736063,946.1,05.1131,0.62596,03.1986
2026-07-09T01:16:31.736864,947.1,05.1108,0.62314,03.1842
2026-07-09T01:16:32.741411,948.1,05.1187,0.63073,03.2230
2026-07-09T01:16:33.749784,949.1,05.1105,0.62692,03.2035
2026-07-09T01:16:34.757990,950.1,05.1051,0.48483,02.4726
2026-07-09T01:16:35.762736,951.1,05.1083,0.48159,02.4561
2026-07-09T01:16:36.763920,952.1,05.1051,0.71021,03.6220
2026-07-09T01:16:37.774010,953.1,05.1045,0.63884,03.2580
2026-07-09T01:16:38.775631,954.1,05.1103,0.64173,03.2792
2026-07-09T01:16:39.783958,955.1,05.1083,0.64651,03.2972
2026-07-09T01:16:40.794134,956.2,05.1100,0.64087,03.2748
2026-07-09T01:16:41.804256,957.2,05.1137,0.51572,02.6353
2026-07-09T01:16:42.812776,958.2,05.1062,0.53539,02.7304
2026-07-09T01:16:43.818504,959.2,05.1130,0.63978,03.2692
2026-07-09T01:16:44.820964,960.2,05.1066,0.77894,03.9725
2026-07-09T01:16:45.821163,961.2,05.1105,0.65396,03.3417
2026-07-09T01:16:46.821886,962.2,05.1086,0.69516,03.5453
2026-07-09T01:16:47.825972,963.2,05.1106,0.64555,03.2987
2026-07-09T01:16:48.828106,964.2,05.1155,0.50856,02.5987
2026-07-09T01:16:49.838048,965.2,05.1137,0.50171,02.5637
2026-07-09T01:16:50.846889,966.2,05.1105,0.51522,02.6327
2026-07-09T01:16:51.853395,967.2,05.1120,0.63938,03.2672
2026-07-09T01:16:52.859027,968.2,05.1117,0.72854,03.7228
2026-07-09T01:16:53.869036,969.2,05.1183,0.64131,03.2770
2026-07-09T01:16:54.874685,970.2,05.1137,0.63891,03.2648
2026-07-09T01:16:55.880725,971.2,05.1025,0.78679,04.0126
2026-07-09T01:16:56.890652,972.3,05.1087,0.55074,02.8087
2026-07-09T01:16:57.893992,973.3,05.1119,0.50311,02.5708
2026-07-09T01:16:58.904076,974.3,05.1026,0.68480,03.4924
2026-07-09T01:16:59.911855,975.3,05.1101,0.65814,03.3630
2026-07-09T01:17:00.921274,976.3,05.1115,0.63794,03.2598
2026-07-09T01:17:01.930689,977.3,05.1034,0.78635,04.0103
2026-07-09T01:17:02.935513,978.3,05.1117,0.63828,03.2616
2026-07-09T01:17:03.945819,979.3,05.1126,0.49802,02.5448
2026-07-09T01:17:04.953919,980.3,05.1111,0.58063,02.9670
2026-07-09T01:17:05.962484,981.3,05.1098,0.49984,02.5491
2026-07-09T01:17:06.971379,982.3,05.1113,0.54630,02.7915
2026-07-09T01:17:07.981546,983.3,05.1056,0.57668,02.9410
2026-07-09T01:17:08.981832,984.3,05.1150,0.50906,02.6012
2026-07-09T01:17:09.983346,985.3,05.1128,0.53670,02.7425
2026-07-09T01:17:10.987294,986.4,05.1094,0.58305,02.9735
2026-07-09T01:17:11.992174,987.4,05.1121,0.63770,03.2586
2026-07-09T01:17:12.994786,988.4,05.1039,0.68541,03.4955
2026-07-09T01:17:14.004282,989.4,05.1162,0.63683,03.2542
2026-07-09T01:17:15.009083,990.4,05.1066,0.64102,03.2692
2026-07-09T01:17:16.010041,991.4,05.1156,0.64135,03.2772
2026-07-09T01:17:17.020110,992.4,05.1117,0.64262,03.2837
2026-07-09T01:17:18.024990,993.4,05.1192,0.63878,03.2641
2026-07-09T01:17:19.034861,994.4,05.1141,0.63985,03.2696
2026-07-09T01:17:20.045016,995.4,05.1059,0.77312,03.9429
2026-07-09T01:17:21.054820,996.4,05.1161,0.63373,03.2383
2026-07-09T01:17:22.062103,997.4,05.1087,0.57772,02.9463
2026-07-09T01:17:23.069383,998.4,05.1087,0.51795,02.6415
2026-07-09T01:17:24.079492,999.4,05.1155,0.51828,02.6484
2026-07-09T01:17:25.089258,1000.5,05.1039,0.58652,02.9912
2026-07-09T01:17:26.097605,1001.5,05.1164,0.54043,02.7615
2026-07-09T01:17:27.106851,1002.5,05.1110,0.53834,02.7509
2026-07-09T01:17:28.115272,1003.5,05.1076,0.56636,02.8884
2026-07-09T01:17:29.118796,1004.5,05.1130,0.49568,02.5329
2026-07-09T01:17:30.120998,1005.5,05.1047,0.55528,02.8319
2026-07-09T01:17:31.125214,1006.5,05.1167,0.51886,02.6513
2026-07-09T01:17:32.133132,1007.5,05.1122,0.54806,02.8005
2026-07-09T01:17:33.142311,1008.5,05.1067,0.52807,02.6931
2026-07-09T01:17:34.143471,1009.5,05.1094,0.49778,02.5386
2026-07-09T01:17:35.152829,1010.5,05.1028,0.58509,02.9839
2026-07-09T01:17:36.161655,1011.5,05.1076,0.53582,02.7326
2026-07-09T01:17:37.170930,1012.5,05.1101,0.50594,02.5853
2026-07-09T01:17:38.180874,1013.5,05.1080,0.49714,02.5354
2026-07-09T01:17:39.190889,1014.6,05.1092,0.47735,02.4344
2026-07-09T01:17:40.200846,1015.6,05.1048,0.50490,02.5749
2026-07-09T01:17:41.210948,1016.6,05.1100,0.61954,03.1658
2026-07-09T01:17:42.220103,1017.6,05.1084,0.61218,03.1221
2026-07-09T01:17:43.227567,1018.6,05.1051,0.61327,03.1276
2026-07-09T01:17:44.232550,1019.6,05.1115,0.61658,03.1507
2026-07-09T01:17:45.239655,1020.6,05.1075,0.61773,03.1504
2026-07-09T01:17:46.249389,1021.6,05.1111,0.51261,02.6194
2026-07-09T01:17:47.259524,1022.6,05.1070,0.78871,04.0224
2026-07-09T01:17:48.269449,1023.6,05.1108,0.61714,03.1535
2026-07-09T01:17:49.279563,1024.6,05.1123,0.61596,03.1475
2026-07-09T01:17:50.289552,1025.7,05.1042,0.61718,03.1476
2026-07-09T01:17:51.290766,1026.7,05.1100,0.61930,03.1646
2026-07-09T01:17:52.298911,1027.7,05.1025,0.61537,03.1383
2026-07-09T01:17:53.299542,1028.7,05.1108,0.50798,02.5957
2026-07-09T01:17:54.300294,1029.7,05.1109,0.61977,03.1670
2026-07-09T01:17:55.310232,1030.7,05.1092,0.68002,03.4681
2026-07-09T01:17:56.316062,1031.7,05.1120,0.62099,03.1732
2026-07-09T01:17:57.317515,1032.7,05.1037,0.61577,03.1404
2026-07-09T01:17:58.319675,1033.7,05.1108,0.61631,03.1493
2026-07-09T01:17:59.328547,1034.7,05.1130,0.57308,02.9284
2026-07-09T01:18:00.338636,1035.7,05.1105,0.55057,02.8134
2026-07-09T01:18:01.343798,1036.7,05.1150,0.47890,02.4471
2026-07-09T01:18:02.354036,1037.7,05.1116,0.49754,02.5424
2026-07-09T01:18:03.360808,1038.7,05.1086,0.48768,02.4871
2026-07-09T01:18:04.361091,1039.7,05.1089,0.61595,03.1413
2026-07-09T01:18:05.365186,1040.7,05.1108,0.61811,03.1585
2026-07-09T01:18:06.370071,1041.7,05.1136,0.63106,03.2247
2026-07-09T01:18:07.375627,1042.7,05.1109,0.66055,03.3754
2026-07-09T01:18:08.385297,1043.8,05.1044,0.63144,03.2203
2026-07-09T01:18:09.391490,1044.8,05.1098,0.62046,03.1643
2026-07-09T01:18:10.399059,1045.8,05.0997,0.76072,03.8720
2026-07-09T01:18:11.409110,1046.8,05.1186,0.62018,03.1691
2026-07-09T01:18:12.408990,1047.8,05.1100,0.62068,03.1716
2026-07-09T01:18:13.418955,1048.8,05.1026,0.67493,03.4421
2026-07-09T01:18:14.421585,1049.8,05.1090,0.47885,02.4421
2026-07-09T01:18:15.426052,1050.8,05.1122,0.62369,03.1870
2026-07-09T01:18:16.428841,1051.8,05.1017,0.75999,03.8759
2026-07-09T01:18:17.438847,1052.8,05.1095,0.63172,03.2217
2026-07-09T01:18:18.448732,1053.8,05.1116,0.64519,03.2969
2026-07-09T01:18:19.451078,1054.8,05.1094,0.76250,03.8887
2026-07-09T01:18:20.452486,1055.8,05.1131,0.64495,03.2956
2026-07-09T01:18:21.460789,1056.8,05.1103,0.71095,03.6329
2026-07-09T01:18:22.470904,1057.8,05.1175,0.65644,03.3544
2026-07-09T01:18:23.480896,1058.8,05.1136,0.63884,03.2644
2026-07-09T01:18:24.481815,1059.8,05.1096,0.79302,04.0444
2026-07-09T01:18:25.488880,1060.9,05.1184,0.51881,02.6511
2026-07-09T01:18:26.498445,1061.9,05.1110,0.56517,02.8880
2026-07-09T01:18:27.508469,1062.9,05.1056,0.69094,03.5237
2026-07-09T01:18:28.510115,1063.9,05.1139,0.65184,03.3309
2026-07-09T01:18:29.520145,1064.9,05.1067,0.75461,03.8485
2026-07-09T01:18:30.526609,1065.9,05.1166,0.64053,03.2731
2026-07-09T01:18:31.533170,1066.9,05.1115,0.66457,03.3959
2026-07-09T01:18:32.543368,1067.9,05.1076,0.57594,02.9372
2026-07-09T01:18:33.553278,1068.9,05.1159,0.50662,02.5888
2026-07-09T01:18:34.559305,1069.9,05.1041,1.11235,05.6729
2026-07-09T01:18:35.569380,1070.9,05.1119,0.63821,03.2612
2026-07-09T01:18:36.577520,1071.9,05.1104,0.67486,03.4485
2026-07-09T01:18:37.578157,1072.9,05.1025,0.63687,03.2480
2026-07-09T01:18:38.581915,1073.9,05.1151,0.78990,04.0363
2026-07-09T01:18:39.588502,1075.0,05.1075,0.73289,03.7377
2026-07-09T01:18:40.598362,1076.0,05.1111,0.63762,03.2582
2026-07-09T01:18:41.606192,1077.0,05.1141,0.63830,03.2617
2026-07-09T01:18:42.616174,1078.0,05.1022,0.77732,03.9643
2026-07-09T01:18:43.626320,1079.0,05.1148,0.63988,03.2697
2026-07-09T01:18:44.635377,1080.0,05.1116,0.54965,02.8087
2026-07-09T01:18:45.642572,1081.0,05.1092,0.52224,02.6634
2026-07-09T01:18:46.646060,1082.0,05.1167,0.52566,02.6861
2026-07-09T01:18:47.646166,1083.0,05.1092,0.53372,02.7219
2026-07-09T01:18:48.656289,1084.0,05.1173,0.63974,03.2690
2026-07-09T01:18:49.663812,1085.0,05.1080,0.76111,03.8816
2026-07-09T01:18:50.670998,1086.0,05.1175,0.64569,03.2994
2026-07-09T01:18:51.678673,1087.0,05.1120,0.65404,03.3421
2026-07-09T01:18:52.688456,1088.1,05.1055,0.63943,03.2610
2026-07-09T01:18:53.692466,1089.1,05.1108,0.53311,02.7241
2026-07-09T01:18:54.697147,1090.1,05.1041,0.53570,02.7320
2026-07-09T01:18:55.702402,1091.1,05.1126,0.50094,02.5598
2026-07-09T01:18:56.711204,1092.1,05.1117,0.62487,03.1930
2026-07-09T01:18:57.721216,1093.1,05.1041,0.61747,03.1490
2026-07-09T01:18:58.722760,1094.1,05.1139,0.61751,03.1554
2026-07-09T01:18:59.731598,1095.1,05.1006,0.62052,03.1646
2026-07-09T01:19:00.733287,1096.1,05.1117,0.61999,03.1681
2026-07-09T01:19:01.738738,1097.1,05.1119,0.51790,02.6464
2026-07-09T01:19:02.748506,1098.1,05.1112,0.49907,02.5502
2026-07-09T01:19:03.758577,1099.1,05.1144,0.47915,02.4484
2026-07-09T01:19:04.760356,1100.1,05.1069,0.48233,02.4598
2026-07-09T01:19:05.768853,1101.1,05.1114,0.62106,03.1736
2026-07-09T01:19:06.775978,1102.1,05.1113,0.62719,03.2049
2026-07-09T01:19:07.779604,1103.1,05.1109,0.62079,03.1722
2026-07-09T01:19:08.785642,1104.2,05.1133,0.62041,03.1702
2026-07-09T01:19:09.795622,1105.2,05.1119,0.62038,03.1701
2026-07-09T01:19:10.801167,1106.2,05.1162,0.48086,02.4571
2026-07-09T01:19:11.808538,1107.2,05.1136,0.48318,02.4690
2026-07-09T01:19:12.817138,1108.2,05.1114,0.48485,02.4775
2026-07-09T01:19:13.824276,1109.2,05.1150,0.47620,02.4333
2026-07-09T01:19:14.834395,1110.2,05.1116,0.56639,02.8942
2026-07-09T01:19:15.839163,1111.2,05.1175,0.48448,02.4756
2026-07-09T01:19:16.847038,1112.2,05.1117,0.50421,02.5765
2026-07-09T01:19:17.857088,1113.2,05.1116,0.49434,02.5260
2026-07-09T01:19:18.867186,1114.2,05.1147,0.50232,02.5668
2026-07-09T01:19:19.877116,1115.2,05.1116,0.47733,02.4391
2026-07-09T01:19:20.884058,1116.3,05.1159,0.48352,02.4707
2026-07-09T01:19:21.889087,1117.3,05.1119,0.53331,02.7252
2026-07-09T01:19:22.898794,1118.3,05.1107,0.54345,02.7770
2026-07-09T01:19:23.908962,1119.3,05.1142,0.50754,02.5935
2026-07-09T01:19:24.918958,1120.3,05.1081,0.58448,02.9808
2026-07-09T01:19:25.929072,1121.3,05.1142,0.52512,02.6833
2026-07-09T01:19:26.930821,1122.3,05.1110,0.48215,02.4637
2026-07-09T01:19:27.933265,1123.3,05.1075,0.50495,02.5752
2026-07-09T01:19:28.934960,1124.3,05.1112,0.63086,03.2236
2026-07-09T01:19:29.941419,1125.3,05.1051,0.76430,03.8979
2026-07-09T01:19:30.950398,1126.3,05.1166,0.61604,03.1479
2026-07-09T01:19:31.960381,1127.3,05.1011,0.73695,03.7584
2026-07-09T01:19:32.969228,1128.3,05.1186,0.62109,03.1737
2026-07-09T01:19:33.979393,1129.3,05.1136,0.52403,02.6777
2026-07-09T01:19:34.989517,1130.4,05.1069,0.51640,02.6336
2026-07-09T01:19:35.999379,1131.4,05.1128,0.47805,02.4428
2026-07-09T01:19:37.009439,1132.4,05.1072,0.56207,02.8665
2026-07-09T01:19:38.010477,1133.4,05.1084,0.55014,02.8057
2026-07-09T01:19:39.018047,1134.4,05.1114,0.52143,02.6645
2026-07-09T01:19:40.028201,1135.4,05.1064,0.57728,02.9441
2026-07-09T01:19:41.038290,1136.4,05.1119,0.52032,02.6588
2026-07-09T01:19:42.047101,1137.4,05.1073,0.57488,02.9318
2026-07-09T01:19:43.049044,1138.4,05.1142,0.53201,02.7185
2026-07-09T01:19:44.056871,1139.4,05.1087,0.54900,02.7999
2026-07-09T01:19:45.059362,1140.4,05.1108,0.51411,02.6271
2026-07-09T01:19:46.065407,1141.4,05.1105,0.53242,02.7206
2026-07-09T01:19:47.075435,1142.4,05.1080,0.58259,02.9712
2026-07-09T01:19:48.085349,1143.5,05.1108,0.62198,03.1783
2026-07-09T01:19:49.088981,1144.5,05.1069,0.71293,03.6359
2026-07-09T01:19:50.090224,1145.5,05.1147,0.61975,03.1669
2026-07-09T01:19:51.099313,1146.5,05.1084,0.61568,03.1399
2026-07-09T01:19:52.105261,1147.5,05.1145,0.71428,03.6499
2026-07-09T01:19:53.115286,1148.5,05.1114,0.48302,02.4682
2026-07-09T01:19:54.122658,1149.5,05.1050,0.59746,03.0470
2026-07-09T01:19:55.132708,1150.5,05.1177,0.53050,02.7108
2026-07-09T01:19:56.142780,1151.5,05.1100,0.58416,02.9850
2026-07-09T01:19:57.144243,1152.5,05.1105,0.56415,02.8828
2026-07-09T01:19:58.152200,1153.5,05.1123,0.55770,02.8498
2026-07-09T01:19:59.162413,1154.5,05.1056,0.85166,04.3434
2026-07-09T01:20:00.171582,1155.5,05.1145,0.61870,03.1615
2026-07-09T01:20:01.181560,1156.6,05.1089,0.61764,03.1499
2026-07-09T01:20:02.191580,1157.6,05.1187,0.61985,03.1674
2026-07-09T01:20:03.200373,1158.6,05.1133,0.63222,03.2306
2026-07-09T01:20:04.206213,1159.6,05.1047,0.56447,02.8787
2026-07-09T01:20:05.216188,1160.6,05.1100,0.90521,04.6256
2026-07-09T01:20:06.226556,1161.6,05.1091,0.62245,03.1744
2026-07-09T01:20:07.227265,1162.6,05.1073,0.62262,03.1753
2026-07-09T01:20:08.229423,1163.6,05.1123,0.61852,03.1606
2026-07-09T01:20:09.238989,1164.6,05.1070,0.61901,03.1569
2026-07-09T01:20:10.245387,1165.6,05.1112,0.48298,02.4680
2026-07-09T01:20:11.252340,1166.6,05.1137,0.47922,02.4488
2026-07-09T01:20:12.257928,1167.6,05.1119,0.51552,02.6343
2026-07-09T01:20:13.258593,1168.6,05.1167,0.53584,02.7381
2026-07-09T01:20:14.265991,1169.6,05.1094,0.49783,02.5389
2026-07-09T01:20:15.276184,1170.6,05.1108,0.49167,02.5124
2026-07-09T01:20:16.285737,1171.7,05.1142,0.62120,03.1743
2026-07-09T01:20:17.295494,1172.7,05.1101,0.61963,03.1663
2026-07-09T01:20:18.305666,1173.7,05.1148,0.62457,03.1915
2026-07-09T01:20:19.315267,1174.7,05.1113,0.61919,03.1640
2026-07-09T01:20:20.321761,1175.7,05.1009,0.76551,03.9041
2026-07-09T01:20:21.326871,1176.7,05.1100,0.55273,02.8244
2026-07-09T01:20:22.329576,1177.7,05.1099,0.62205,03.1724
2026-07-09T01:20:23.331499,1178.7,05.1048,0.61846,03.1541
2026-07-09T01:20:24.336118,1179.7,05.1101,0.63172,03.2280
2026-07-09T01:20:25.341793,1180.7,05.1059,0.62457,03.1853
2026-07-09T01:20:26.347816,1181.7,05.1055,0.61967,03.1603
2026-07-09T01:20:27.357907,1182.7,05.1114,0.49746,02.5420
2026-07-09T01:20:28.367850,1183.7,05.1030,0.56632,02.8882
2026-07-09T01:20:29.376703,1184.7,05.1090,0.47947,02.4452
2026-07-09T01:20:30.385710,1185.8,05.1091,0.52960,02.7009
2026-07-09T01:20:31.395892,1186.8,05.1117,0.49967,02.5533
2026-07-09T01:20:32.400996,1187.8,05.1148,0.53300,02.7236
2026-07-09T01:20:33.407436,1188.8,05.1095,0.49860,02.5428
2026-07-09T01:20:34.417226,1189.8,05.1097,0.47939,02.4448
2026-07-09T01:20:35.427391,1190.8,05.1107,0.62373,03.1872
2026-07-09T01:20:36.434969,1191.8,05.1103,0.76534,03.9108
2026-07-09T01:20:37.445340,1192.8,05.1170,0.62220,03.1794
2026-07-09T01:20:38.447778,1193.8,05.1117,0.66884,03.4177
